participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
965145125	914.0	651.0	1515.0	5.321	1.416	0.23700000000000002	0.041999999999999996	8.0	0.8	142.0	142.0	54.005700000000004	11.098600000000001	18.6614	84.7216	66.0602	9.7516	4.202	0.0669	4.054600000000001	4.3622	0.3076
969649154	1280.0	891.0	2016.0	4.997	1.103	0.244	0.037000000000000005	16.0	1.1	142.0	142.0	50.0234	11.4191	5.8535	76.27940000000001	70.4259	8.883500000000002	4.1272	0.0708	3.9471000000000003	4.337400000000001	0.3903
970890500	923.0	670.0	1475.0	5.257	1.173	0.275	0.033	11.0	0.6000000000000001	142.0	142.0	54.016999999999996	10.0685	19.4736	77.6302	58.1566	10.8494	4.6254	0.08660000000000001	4.3627	4.7642	0.40149999999999997
972336786	1025.0	732.0	1621.0	5.2490000000000006	0.942	0.276	0.041	12.0	1.0	142.0	142.0	56.735200000000006	10.1235	16.7075	82.69470000000001	65.9872	11.465	4.347799999999999	0.1104	4.187799999999999	4.549799999999999	0.36179999999999995
974108074	1008.0	722.0	1691.0	5.285	1.064	0.23099999999999998	0.034	8.0	0.8999999999999999	142.0	142.0	51.6866	9.8839	-2.1207999999999996	76.167	78.2878	10.457899999999999	3.9692	0.0947	3.8125999999999998	4.1468	0.3343
975856179	953.0	643.0	1797.0	5.4670000000000005	1.67	0.23099999999999998	0.061	8.0	1.5	142.0	142.0	44.875299999999996	16.2646	-3.2723	85.3862	88.6587	5.5267	4.4913	0.08	4.2523	4.6281	0.3758
977404127	1108.0	817.0	2089.0	5.611000000000001	1.451	0.229	0.032	8.0	0.8999999999999999	142.0	142.0	54.069	9.463799999999999	21.7913	83.6053	61.814	11.592600000000001	4.5103	0.06659999999999999	4.2968	4.6530000000000005	0.35619999999999996
978316517	1452.0	1004.0	1947.0	4.725	0.9520000000000001	0.196	0.023	8.0	0.7	142.0	142.0	55.2014	7.5457	27.0818	82.98	55.8982	14.662199999999999	4.4767	0.026500000000000003	4.4048	4.5381	0.1333
978838797	1016.0	719.0	1859.0	5.8149999999999995	1.46	0.263	0.05	11.0	0.9	142.0	142.0	57.7339	9.5963	9.5568	78.6027	69.0459	12.199	4.143	0.0697	3.9383	4.3079	0.3696
978955855	1146.0	831.0	1945.0	4.904	0.815	0.256	0.036	15.0	1.0	142.0	142.0	54.7273	11.815999999999999	8.9026	81.5966	72.694	9.4373	4.351100000000001	0.08130000000000001	4.0343	4.5022	0.4678
