participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3744723479	226.0	126.0	339.0	2.074	0.417	0.149	0.036	4.0	0.3	153.0	152.0	15.457	4.5057	6.3724	31.2343	24.8619	3.4306	3.0911	0.0442	2.9915	3.1874	0.1959
3745413288	256.0	163.0	622.0	2.673	0.327	0.137	0.025	6.0	0.3	153.0	152.0	18.9115	4.5665	9.1118	35.3084	26.1966	4.1414	3.0544	0.0507	2.9185	3.1868	0.2684
3746502009	156.0	103.0	285.0	2.184	0.417	0.183	0.065	3.0	0.4	153.0	152.0	16.3614	5.0126	0.493	29.7519	29.2589	3.264	2.723	0.0202	2.6807	2.7787	0.098
3747270459	208.0	152.0	505.0	2.393	0.444	0.169	0.036	4.0	0.3	153.0	152.0	15.0789	4.9786	-9.8188	27.7826	37.6015	3.0287	3.2591	0.0841	3.1278	3.418	0.2901
3748226758	264.0	147.0	500.0	2.351	0.45	0.12	0.043	3.0	0.4	153.0	152.0	18.4045	5.8076	5.3211	32.3001	26.979	3.169	3.3513	0.0318	3.2834	3.4391	0.1557
3749102689	229.0	119.0	446.0	2.602	0.386	0.122	0.032	4.0	0.3	153.0	152.0	21.3536	6.06	6.9733	35.761	28.7878	3.5237	3.055	0.0709	2.953	3.2069	0.2539
3753452353	306.0	191.0	302.0	1.649	0.295	0.136	0.028	5.0	0.3	153.0	152.0	19.9342	5.702	0.1113	33.8282	33.7169	3.496	3.2513	0.0374	3.0951	3.3439	0.2488
3753613715	335.0	166.0	420.0	2.023	0.438	0.118	0.028	4.0	0.4	153.0	152.0	16.1755	4.246	4.5491	29.5106	24.9615	3.8096	3.0617	0.0213	3.0235	3.1519	0.1284
3756388677	258.0	140.0	329.0	1.957	0.436	0.151	0.032	6.0	0.3	153.0	152.0	19.1247	5.7617	3.7852	34.9874	31.2021	3.3193	3.0867	0.049	3.0092	3.1743	0.1651
3758103185	210.0	128.0	424.0	2.485	0.532	0.126	0.041	4.0	0.2	153.0	152.0	19.7879	5.8078	-1.433	36.026	37.459	3.4071	2.9863	0.0304	2.9272	3.0584	0.1312
3761349403	211.0	155.0	358.0	2.337	0.336	0.127	0.032	2.0	0.2	153.0	152.0	20.3292	4.4002	8.4066	32.6082	24.2016	4.6201	3.2857	0.0083	3.2598	3.3093	0.0495
3762475569	263.0	176.0	418.0	2.022	0.578	0.132	0.03	5.0	0.3	153.0	152.0	16.5277	7.1312	-8.6818	31.8372	40.519	2.3177	3.0903	0.0489	3.0218	3.2815	0.2596
3763213896	188.0	125.0	427.0	2.414	0.595	0.143	0.042	3.0	0.4	153.0	152.0	16.502	4.3519	6.632	28.1743	21.5422	3.7919	3.1926	0.0342	3.1176	3.2679	0.1503
3769010696	325.0	194.0	463.0	2.158	0.398	0.13	0.04	4.0	0.5	153.0	152.0	18.2619	5.8815	-1.5868	34.7841	36.371	3.105	3.1816	0.0379	3.1184	3.2811	0.1627
