participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2311595124	916.0	620.0	1354.0	2.483	0.391	0.108	0.028	15.0	1.0	118.0	117.0	23.5304	5.1973	-8.0303	37.2834	45.3137	4.5274	3.5509	0.0995	3.4083	3.7899	0.3816
2311827557	1354.0	883.0	2231.0	2.333	0.373	0.104	0.025	13.0	1.3	118.0	117.0	21.3261	4.5279	4.5255	35.2875	30.762	4.7099	3.6811	0.0639	3.4041	3.8044	0.4003
2312088658	1054.0	724.0	1629.0	2.58	0.359	0.128	0.025	10.0	1.1	118.0	117.0	26.9087	4.455	12.8598	39.6316	26.7718	6.04	3.8033	0.105	3.6261	3.9338	0.3077
2318003050	1105.0	753.0	1676.0	2.609	0.397	0.122	0.021	10.0	1.0	118.0	117.0	24.0977	4.5565	11.3652	40.4136	29.0484	5.2886	3.7888	0.0542	3.5873	3.9026	0.3153
2318786012	1100.0	721.0	1816.0	2.518	0.345	0.117	0.021	11.0	1.0	118.0	117.0	22.0872	4.6068	6.9337	32.7947	25.861	4.7944	3.4129	0.0505	3.2574	3.5148	0.2575
2319274290	1107.0	746.0	1745.0	2.225	0.342	0.129	0.027	14.0	1.1	118.0	117.0	21.2743	5.5971	3.223	34.6993	31.4763	3.801	3.3432	0.0503	3.2401	3.4881	0.248
2319442352	797.0	535.0	1154.0	2.392	0.494	0.129	0.027	7.0	0.9	118.0	117.0	22.2812	4.1796	11.7505	34.4783	22.7278	5.3309	3.3628	0.0901	3.1177	3.4938	0.3761
2319858717	1389.0	925.0	2375.0	2.554	0.445	0.111	0.019	13.0	1.1	118.0	117.0	23.9016	4.7747	6.9473	38.3377	31.3904	5.0059	3.4676	0.1658	3.0558	3.6855	0.6298
2321665294	1431.0	950.0	2625.0	2.579	0.523	0.134	0.026	19.0	1.5	118.0	117.0	24.2613	6.2383	-0.1694	37.4558	37.6252	3.8891	3.8368	0.0417	3.6805	3.9474	0.2669
2322119606	914.0	604.0	1283.0	2.163	0.361	0.102	0.023	6.0	0.7	118.0	117.0	23.1969	4.1721	7.3134	35.5646	28.2512	5.56	3.0459	0.0392	2.9526	3.2836	0.3309
