participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1337936015	833.0	573.0	1427.0	2.562	0.421	0.11	0.024	6.0	0.9	39.0	38.0	24.1467	4.722	3.6616	36.6849	33.0234	5.1136	2.3819	0.113	2.0992	2.6389	0.5396
1340072536	839.0	580.0	1650.0	2.699	0.474	0.145	0.036	15.0	1.4	39.0	38.0	23.537	5.6195	0.754	36.5821	35.8281	4.1884	2.7171	0.1902	2.336	3.1303	0.7943
1342487188	878.0	603.0	1817.0	2.888	0.42	0.116	0.021	9.0	0.9	39.0	38.0	26.8171	6.1359	0.5225	38.4059	37.8834	4.3705	2.7166	0.14	2.3838	3.1498	0.766
1342685465	680.0	451.0	1289.0	2.784	0.454	0.125	0.028	8.0	0.8	39.0	38.0	24.2902	5.4193	5.551	35.2827	29.7316	4.4822	2.3844	0.1436	2.0837	2.8104	0.7267
1344101127	723.0	508.0	1270.0	2.422	0.536	0.115	0.023	6.0	0.7	39.0	38.0	23.9554	4.7795	8.9448	36.8431	27.8983	5.0121	2.3526	0.0383	2.2606	2.4789	0.2183
1346910582	752.0	506.0	1220.0	2.632	0.501	0.123	0.024	7.0	0.8	39.0	38.0	24.8979	6.3804	-7.9982	41.7712	49.7695	3.9023	2.5139	0.1273	2.2515	2.9689	0.7174
1348459455	782.0	518.0	1367.0	2.78	0.431	0.128	0.027	11.0	0.9	39.0	38.0	26.6407	6.1418	5.9856	42.1266	36.141	4.3376	2.9321	0.0792	2.7375	3.1615	0.4241
1351409340	690.0	470.0	1157.0	2.421	0.397	0.141	0.031	9.0	1.0	39.0	38.0	21.553	5.7469	3.7534	33.8597	30.1063	3.7504	2.3934	0.1938	2.0107	2.792	0.7813
1357417369	712.0	518.0	1271.0	2.675	0.406	0.147	0.031	12.0	0.9	39.0	38.0	25.2755	7.5584	5.9836	43.5691	37.5855	3.344	2.4946	0.1361	2.1198	2.777	0.6573
1365145510	921.0	620.0	1574.0	2.612	0.606	0.109	0.023	6.0	0.9	39.0	38.0	24.4176	5.6187	3.1882	39.2793	36.0912	4.3457	2.8002	0.1044	2.3405	2.9381	0.5976
