participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1761473096	759.0	543.0	2176.0	2.883	0.706	0.135	0.031	12.0	1.0	46.0	45.0	25.1607	6.0628	1.0552	42.2208	41.1655	4.15	2.9873	0.2179	2.5532	3.3968	0.8436
1761492502	468.0	331.0	1520.0	3.07	0.544	0.156	0.043	9.0	0.8	46.0	45.0	23.3138	5.1871	9.6858	39.1154	29.4296	4.4946	2.4519	0.083	2.3043	2.6492	0.3449
1762027912	783.0	543.0	2092.0	2.818	0.772	0.153	0.052	20.0	1.5	46.0	45.0	23.6614	7.9353	-14.1997	46.0786	60.2783	2.9818	2.7224	0.0933	2.5458	3.0221	0.4764
1762102677	825.0	574.0	2042.0	2.733	0.713	0.134	0.034	16.0	1.2	46.0	45.0	21.7817	6.3966	-17.9825	36.766	54.7485	3.4052	2.987	0.1629	2.6	3.2382	0.6382
1764158413	716.0	535.0	1822.0	2.447	0.819	0.153	0.044	23.0	1.7	46.0	45.0	19.9696	7.4929	-4.9257	37.5933	42.5191	2.6652	2.8988	0.0735	2.6831	3.0628	0.3797
1767985023	542.0	364.0	972.0	2.237	0.589	0.118	0.022	7.0	0.4	46.0	45.0	24.1189	5.0169	8.6237	34.9873	26.3636	4.8076	2.9844	0.0859	2.6868	3.2421	0.5553
1770415263	537.0	361.0	1340.0	2.574	0.644	0.146	0.039	10.0	0.8	46.0	45.0	20.5026	5.4464	1.8253	36.7828	34.9574	3.7644	2.8095	0.1232	2.5339	3.0871	0.5531
1773584299	528.0	371.0	1241.0	2.565	0.675	0.151	0.036	8.0	0.7	46.0	45.0	21.4939	4.6887	6.1157	35.7362	29.6205	4.5842	2.701	0.0869	2.5543	2.9274	0.3731
1778227059	914.0	594.0	1864.0	2.536	0.537	0.127	0.03	13.0	1.1	46.0	45.0	24.4511	6.3324	5.485	42.5649	37.0799	3.8613	3.1444	0.2082	2.79	3.5973	0.8073
1779232530	822.0	569.0	1794.0	2.547	0.445	0.156	0.034	15.0	1.2	46.0	45.0	23.9969	6.0116	8.5075	50.2666	41.7591	3.9918	2.7165	0.0579	2.5854	2.9307	0.3453
