participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1446259968	681.0	448.0	1052.0	2.562	0.39	0.102	0.017	4.0	0.4	51.0	50.0	25.7107	2.8144	16.945	34.7097	17.7647	9.1353	3.4059	0.097	3.2239	3.5883	0.3645
1446589628	684.0	449.0	1169.0	2.389	0.498	0.092	0.014	5.0	0.4	51.0	50.0	19.8547	3.491	2.3312	29.7967	27.4654	5.6874	3.086	0.0448	2.9847	3.2451	0.2604
1447464089	586.0	395.0	759.0	2.394	0.439	0.105	0.019	4.0	0.4	51.0	50.0	21.3107	4.5943	5.5461	33.5736	28.0275	4.6385	3.1336	0.0417	3.027	3.2423	0.2154
1448081953	910.0	592.0	1467.0	2.364	0.606	0.098	0.015	6.0	0.5	51.0	50.0	22.846	3.7343	10.9232	35.8868	24.9636	6.1179	3.0337	0.1398	2.6684	3.3476	0.6792
1448457386	591.0	392.0	660.0	2.142	0.45	0.109	0.017	3.0	0.4	51.0	50.0	20.6063	3.398	10.0369	33.2017	23.1648	6.0643	3.3512	0.0123	3.326	3.3842	0.0582
1452555764	683.0	439.0	1276.0	2.494	0.608	0.122	0.03	8.0	0.6	51.0	50.0	22.4389	6.0005	-0.5213	35.9306	36.4519	3.7395	3.3731	0.0921	3.1902	3.5998	0.4096
1453109530	637.0	409.0	825.0	2.121	0.423	0.106	0.021	5.0	0.4	51.0	50.0	21.3614	3.3114	9.5684	31.7574	22.1889	6.4508	3.205	0.0395	3.041	3.2967	0.2556
1453143940	685.0	485.0	1358.0	2.34	0.46	0.138	0.023	11.0	0.6	51.0	50.0	19.948	3.964	5.7769	28.6812	22.9043	5.0323	3.06	0.0376	2.9337	3.1998	0.2661
1457648056	405.0	267.0	576.0	2.24	0.309	0.119	0.024	4.0	0.3	51.0	50.0	21.404	3.3556	9.2074	30.2831	21.0756	6.3787	3.1567	0.0463	3.0497	3.2798	0.2302
1457842729	595.0	393.0	708.0	2.031	0.418	0.118	0.022	6.0	0.5	51.0	50.0	20.4288	4.7004	4.6608	33.7815	29.1206	4.3462	3.0595	0.0864	2.9382	3.3002	0.362
1459501611	770.0	518.0	1234.0	2.342	0.439	0.121	0.023	9.0	0.6	51.0	50.0	21.4894	4.6036	4.3515	36.0849	31.7334	4.6679	3.3355	0.0563	3.1618	3.4619	0.3001
1466472141	937.0	569.0	1229.0	2.111	0.517	0.116	0.029	11.0	1.1	51.0	50.0	22.7576	7.7891	-7.5772	36.5173	44.0946	2.9217	3.3509	0.0577	3.1564	3.4776	0.3212
1467419170	994.0	553.0	1754.0	2.681	0.49	0.11	0.031	11.0	1.3	51.0	50.0	18.194	4.2905	-10.4165	28.5462	38.9626	4.2405	2.9598	0.2015	2.5583	3.3075	0.7492
1467713509	637.0	420.0	1219.0	2.611	0.366	0.111	0.02	5.0	0.5	51.0	50.0	21.1542	3.7208	11.2044	36.559	25.3546	5.6854	2.8527	0.1329	2.5748	3.0525	0.4777
1469221931	771.0	502.0	1259.0	2.312	0.469	0.119	0.028	11.0	0.8	51.0	50.0	20.1342	7.1491	-6.0667	41.5602	47.6269	2.8163	3.0645	0.056	2.9762	3.2462	0.27
1471046861	613.0	396.0	1251.0	2.693	0.534	0.129	0.025	8.0	0.6	51.0	50.0	21.8863	4.7209	3.6687	33.7007	30.032	4.636	3.4866	0.0573	3.3847	3.6422	0.2575
1472207263	836.0	534.0	1252.0	2.211	0.427	0.13	0.025	10.0	0.7	51.0	50.0	21.6871	4.106	10.7129	35.8064	25.0935	5.2818	2.9907	0.0797	2.6414	3.143	0.5016
1476023122	586.0	375.0	880.0	2.222	0.421	0.151	0.033	10.0	0.8	51.0	50.0	17.9111	5.1324	-2.7009	29.2563	31.9572	3.4898	3.343	0.0861	3.0609	3.5735	0.5126
1477683629	663.0	477.0	980.0	2.278	0.319	0.113	0.022	6.0	0.7	51.0	50.0	21.3739	4.9763	-10.3471	33.085	43.4321	4.2951	3.4746	0.0312	3.3218	3.5211	0.1993
1479578650	731.0	492.0	1233.0	2.342	0.454	0.113	0.024	8.0	0.7	51.0	50.0	24.3651	5.1382	7.407	37.0581	29.6511	4.742	3.2987	0.0529	3.1305	3.41	0.2795
1481550494	593.0	417.0	867.0	2.44	0.361	0.103	0.016	4.0	0.4	51.0	50.0	25.4191	3.4154	11.7907	35.7429	23.9521	7.4425	3.2515	0.0484	3.1185	3.3388	0.2203
1483500237	753.0	530.0	1513.0	2.598	0.433	0.133	0.029	11.0	0.9	51.0	50.0	23.2095	5.5457	4.9099	36.0123	31.1023	4.1851	3.16	0.0494	3.067	3.4107	0.3436
1484543503	787.0	534.0	1381.0	2.505	0.487	0.106	0.018	8.0	0.5	51.0	50.0	25.2105	5.0261	2.5948	38.4571	35.8624	5.0159	3.074	0.1064	2.8291	3.4033	0.5743
1485100276	723.0	443.0	1375.0	2.739	0.445	0.108	0.023	7.0	0.6	51.0	50.0	21.6123	4.9912	9.2411	34.7606	25.5195	4.33	2.8009	0.1118	2.6326	3.0753	0.4427
1485727346	1012.0	657.0	1799.0	2.541	0.456	0.118	0.024	12.0	0.8	51.0	50.0	21.2307	5.3327	3.6847	43.39	39.7054	3.9812	3.2229	0.0651	3.0376	3.3535	0.3158
1489422464	736.0	512.0	1075.0	2.294	0.423	0.112	0.022	6.0	0.6	51.0	50.0	19.1432	4.0627	4.3898	30.8828	26.4929	4.712	3.3646	0.1013	3.0081	3.5877	0.5796
1492693407	699.0	453.0	802.0	2.234	0.343	0.104	0.017	5.0	0.4	51.0	50.0	22.9869	3.0116	13.5393	32.7964	19.257	7.6328	2.9133	0.0942	2.7057	3.1101	0.4044
1494969836	875.0	574.0	1003.0	2.104	0.45	0.128	0.036	8.0	1.2	51.0	50.0	19.5037	6.1782	-1.1179	37.9006	39.0185	3.1568	3.3075	0.1092	3.1268	3.6389	0.5121
1496827612	844.0	577.0	1503.0	2.301	0.362	0.116	0.023	9.0	0.8	51.0	50.0	19.4883	3.6646	3.366	30.687	27.321	5.318	2.9873	0.0443	2.8646	3.0874	0.2228
