participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1081730904	991.0	708.0	1914.0	2.843	0.412	0.106	0.02	9.0	0.9	131.0	130.0	25.8622	5.6041	7.062	49.0582	41.9963	4.6149	4.224	0.3911	3.467	5.1409	1.6739
1084225445	926.0	630.0	1696.0	2.746	0.391	0.102	0.017	6.0	0.8	131.0	130.0	24.7069	4.2426	9.3365	38.8366	29.5001	5.8235	3.5973	0.1199	3.3031	3.8102	0.5071
1084860562	709.0	492.0	1382.0	2.923	0.677	0.14	0.046	10.0	1.4	131.0	130.0	22.8007	7.6366	0.0596	43.9726	43.913	2.9857	3.6673	0.1894	3.1799	4.2243	1.0444
1088695522	841.0	597.0	1483.0	2.699	0.37	0.086	0.011	3.0	0.4	131.0	130.0	25.054	3.9887	11.5298	44.5191	32.9892	6.2812	4.1347	0.1666	3.7988	4.5316	0.7328
1091857727	1131.0	776.0	1840.0	2.62	0.486	0.113	0.028	10.0	1.2	131.0	130.0	24.0433	6.9262	0.4188	53.8682	53.4494	3.4713	3.8413	0.1577	3.4498	4.1507	0.701
1094939473	1076.0	732.0	2026.0	2.836	0.455	0.133	0.027	14.0	1.3	131.0	130.0	23.2568	5.6035	0.7838	43.2685	42.4847	4.1504	4.2061	0.2642	3.4994	4.7014	1.202
1095340536	829.0	564.0	1361.0	2.6	0.441	0.104	0.019	5.0	0.7	131.0	130.0	25.8337	4.0788	5.5302	39.2341	33.704	6.3337	3.763	0.0686	3.5729	3.9529	0.3799
1097398405	735.0	518.0	1201.0	2.694	0.485	0.109	0.019	5.0	0.5	131.0	130.0	26.7693	4.5663	10.0464	42.4101	32.3637	5.8624	3.8578	0.5353	3.0661	4.6178	1.5517
1101490424	750.0	530.0	1396.0	2.934	0.311	0.094	0.013	4.0	0.4	131.0	130.0	28.6744	3.9984	14.3079	43.5222	29.2143	7.1714	4.0694	0.2547	3.5848	4.6031	1.0183
1103118018	851.0	604.0	1477.0	2.689	0.389	0.111	0.02	6.0	0.7	131.0	130.0	24.2827	4.8668	5.001	41.9211	36.9202	4.9894	3.8044	0.1025	3.4875	4.0705	0.583
1105526680	663.0	489.0	1209.0	2.617	0.467	0.085	0.011	3.0	0.3	131.0	130.0	23.7038	3.8289	10.5407	38.2737	27.733	6.1907	4.0086	0.3133	3.6272	4.6666	1.0394
1110356321	779.0	526.0	1359.0	2.753	0.421	0.104	0.018	4.0	0.7	131.0	130.0	25.1644	3.8064	7.9735	36.5298	28.5563	6.6111	3.8111	0.1518	3.2864	4.1458	0.8594
1111014310	1011.0	673.0	1738.0	2.822	0.357	0.1	0.016	5.0	0.7	131.0	130.0	26.895	4.2327	11.7123	44.531	32.8187	6.3542	3.4601	0.1635	3.2464	4.1341	0.8877
1113295648	1022.0	720.0	1851.0	2.848	0.513	0.108	0.014	7.0	0.7	131.0	130.0	27.168	4.0582	10.8161	43.981	33.1649	6.6946	3.6065	0.1632	3.3807	4.0013	0.6207
1114035056	1015.0	688.0	2020.0	3.068	0.403	0.099	0.015	7.0	0.7	131.0	130.0	25.9064	4.3088	9.0873	37.519	28.4317	6.0124	4.2384	0.1643	3.7092	4.7208	1.0116
1120275692	750.0	526.0	1328.0	2.554	0.496	0.128	0.023	8.0	0.8	131.0	130.0	24.1741	6.5333	1.3188	40.465	39.1462	3.7001	4.2405	0.1149	3.8854	4.6958	0.8103
1120459625	1056.0	737.0	1785.0	2.592	0.435	0.096	0.014	6.0	0.7	131.0	130.0	25.8624	4.996	1.4681	37.853	36.3849	5.1766	4.5595	0.2264	4.0774	5.0317	0.9543
1120521402	1013.0	723.0	1973.0	3.006	0.326	0.107	0.016	8.0	0.7	131.0	130.0	27.6964	4.9165	10.2718	49.4173	39.1455	5.6333	4.2379	0.2523	3.7818	4.8186	1.0368
1123556411	1124.0	753.0	1829.0	2.683	0.494	0.085	0.013	7.0	0.6	131.0	130.0	25.7932	4.2791	5.7576	38.6867	32.9292	6.0277	3.828	0.1535	3.4764	4.3028	0.8264
1125207511	884.0	616.0	1428.0	2.601	0.514	0.097	0.018	5.0	0.6	131.0	130.0	23.282	4.4298	2.6632	35.3182	32.655	5.2558	3.9005	0.1387	3.5895	4.2401	0.6506
1133357643	1252.0	853.0	2499.0	3.131	0.419	0.125	0.026	14.0	1.3	131.0	130.0	26.2852	6.8121	3.2178	48.1312	44.9134	3.8586	4.3552	0.1904	3.9958	4.9372	0.9414
1134044888	873.0	623.0	1678.0	2.907	0.445	0.099	0.014	4.0	0.6	131.0	130.0	26.4754	4.1268	8.0449	39.685	31.6401	6.4155	3.8574	0.1091	3.6122	4.1422	0.53
1137076695	1074.0	755.0	2008.0	2.888	0.464	0.115	0.026	8.0	1.1	131.0	130.0	25.798	4.9269	4.3146	43.5922	39.2776	5.2362	3.9909	0.3755	3.3213	5.0225	1.7012
1137996270	933.0	645.0	1679.0	2.774	0.433	0.105	0.02	5.0	0.8	131.0	130.0	26.3769	4.3248	7.3306	41.4723	34.1417	6.099	3.7929	0.3684	2.9794	4.3733	1.3939
1139941451	915.0	642.0	1686.0	2.789	0.6	0.107	0.021	10.0	0.8	131.0	130.0	23.6829	5.0103	0.5238	38.644	38.1202	4.7268	3.9404	0.2295	3.5911	4.533	0.9419
1145936325	1093.0	782.0	1970.0	2.91	0.534	0.099	0.017	5.0	0.8	131.0	130.0	25.6608	3.9372	12.3773	40.1022	27.7249	6.5176	3.865	0.3924	3.3567	4.4083	1.0516
1150278162	698.0	481.0	1315.0	3.02	0.351	0.105	0.022	4.0	0.6	131.0	130.0	29.9218	5.2053	9.1743	49.6777	40.5034	5.7484	3.5468	0.0846	3.3359	3.7834	0.4475
1150591062	797.0	559.0	1034.0	2.31	0.32	0.091	0.01	4.0	0.4	131.0	130.0	27.2746	2.9815	12.3352	37.4674	25.1322	9.1479	3.2722	0.1561	3.0639	3.6293	0.5654
1152449741	630.0	477.0	1561.0	2.693	0.575	0.118	0.026	8.0	0.7	131.0	130.0	22.9382	5.4883	1.4563	35.5061	34.0498	4.1795	3.8146	0.1885	3.4613	4.1935	0.7321
1156073272	973.0	651.0	1456.0	2.478	0.509	0.103	0.017	8.0	0.7	131.0	130.0	25.0256	4.7006	-0.7583	40.8768	41.6351	5.3239					
1157233457	1041.0	745.0	2241.0	3.126	0.541	0.102	0.016	7.0	0.7	131.0	130.0	26.5177	4.6341	7.8747	42.2501	34.3754	5.7223	3.7734	0.1821	3.2879	4.2268	0.9389
1157595916	885.0	622.0	1512.0	2.549	0.581	0.09	0.013	4.0	0.5	131.0	130.0	23.1835	4.752	4.164	36.4996	32.3356	4.8786	3.9593	0.354	3.545	4.7035	1.1585
1161329133	797.0	562.0	1419.0	2.821	0.436	0.104	0.013	4.0	0.5	131.0	130.0	26.0517	3.9411	13.4968	52.1802	38.6833	6.6103	3.4166	0.0906	3.1917	3.6265	0.4348
1161373229	660.0	413.0	1096.0	2.64	0.5	0.093	0.02	5.0	0.5	131.0	130.0	23.3993	6.0223	1.5814	37.9392	36.3579	3.8855	4.2185	0.3144	3.747	5.3461	1.5991
1161831083	981.0	712.0	1764.0	2.754	0.463	0.105	0.015	7.0	0.7	131.0	130.0	25.7513	4.6316	12.8996	39.7969	26.8974	5.5599	3.9499	0.1043	3.5226	4.2219	0.6993
1162141764	794.0	549.0	1306.0	2.766	0.409	0.107	0.019	5.0	0.7	131.0	130.0	26.4517	4.8735	9.3215	39.94	30.6185	5.4277	3.3258	0.206	3.0813	4.0362	0.9548
1163553824	1044.0	701.0	1997.0	3.109	0.471	0.107	0.02	8.0	0.8	131.0	130.0	26.3696	4.9124	6.6616	45.9905	39.3289	5.368	3.7519	0.2926	3.3409	4.5785	1.2376
1164794273	959.0	680.0	1627.0	2.685	0.48	0.113	0.02	7.0	0.9	131.0	130.0	24.6159	4.867	-12.0473	38.1812	50.2285	5.0577	4.1	0.3124	3.3953	4.6102	1.2149
1168021938	839.0	587.0	1560.0	2.717	0.422	0.111	0.023	7.0	0.8	131.0	130.0	25.7244	5.4164	6.1162	40.8257	34.7095	4.7494	3.8602	0.1107	3.6411	4.154	0.5129
1169616649	653.0	461.0	1188.0	2.824	0.507	0.118	0.026	5.0	0.7	131.0	130.0	25.4315	5.5306	5.1873	43.2494	38.0621	4.5983	3.7604	0.2047	3.3962	4.2349	0.8387
1170788175	1252.0	837.0	2167.0	2.742	0.538	0.095	0.016	8.0	0.9	131.0	130.0	25.2381	6.2508	-0.3684	40.3309	40.6993	4.0376	5.3163	0.2694	4.444	6.098	1.654
1172262944	923.0	663.0	1845.0	2.87	0.414	0.118	0.02	8.0	0.8	131.0	130.0	25.3876	5.02	6.7053	40.3195	33.6142	5.0573	3.8625	0.1873	3.572	4.4608	0.8888
1177503761	1026.0	768.0	1765.0	2.477	0.362	0.123	0.019	10.0	0.8	131.0	130.0	24.7999	4.8768	8.7996	40.2437	31.4441	5.0853	4.1203	0.3636	3.6395	4.6208	0.9814
