participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
43606631	459.0	308.0	830.0	2.603	0.505	0.08	0.014	2.0	0.3	129.0	128.0	25.6843	4.2536	7.4361	38.7676	31.3315	6.0382	4.0874	0.1337	3.4894	4.3495	0.8601
49408975	471.0	348.0	1104.0	3.182	0.652	0.087	0.016	2.0	0.4	129.0	128.0	24.5932	3.8903	11.7475	38.258	26.5105	6.3216	4.5485	0.3076	3.5524	5.0023	1.4499
51217255	444.0	306.0	976.0	3.261	0.594	0.095	0.023	2.0	0.4	129.0	128.0	25.3472	5.0503	9.9599	48.1526	38.1927	5.019	4.5745	0.2054	3.913	4.8524	0.9394
52306425	931.0	630.0	2296.0	2.971	0.734	0.138	0.037	17.0	1.4	129.0	128.0	20.9595	6.3815	-3.6829	38.4679	42.1508	3.2844	4.3078	0.3636	3.0387	4.8573	1.8186
52835891	533.0	358.0	1285.0	3.329	0.558	0.087	0.025	3.0	0.6	129.0	128.0	22.4562	4.7073	1.735	34.89	33.155	4.7705	3.9432	0.1184	3.54	4.3717	0.8317
55710183	810.0	535.0	1938.0	3.195	0.588	0.135	0.037	14.0	1.4	129.0	128.0	22.128	5.5529	-12.6986	36.5899	49.2885	3.9849	4.1301	0.5962	2.9186	4.9936	2.0751
56162563	664.0	420.0	1313.0	2.825	0.509	0.113	0.026	10.0	0.5	129.0	128.0	23.0737	5.2842	5.2285	38.2903	33.0618	4.3666	4.1623	0.2902	3.5951	4.7918	1.1967
60021964	689.0	444.0	1301.0	2.837	0.608	0.088	0.019	4.0	0.6	129.0	128.0	24.5431	4.5488	4.2776	38.2342	33.9566	5.3955	5.0065	0.3798	3.7607	5.6177	1.857
62582335	700.0	429.0	1254.0	2.812	0.761	0.092	0.028	5.0	0.9	129.0	128.0	19.7718	8.3069	-3.4541	34.8619	38.316	2.3802	4.5253	0.35	3.7639	5.0546	1.2906
65198031	521.0	356.0	1007.0	2.715	0.526	0.079	0.014	3.0	0.4	129.0	128.0	23.5714	5.4422	6.2756	38.6164	32.3408	4.3312	4.2611	0.26	3.8264	4.6934	0.867
70214854	420.0	300.0	920.0	2.881	0.891	0.111	0.024	3.0	0.5	129.0	128.0	24.5166	5.2301	9.4637	40.3095	30.8458	4.6876	4.038	0.1596	3.6353	4.2898	0.6545
71851847	611.0	416.0	1556.0	3.166	0.645	0.094	0.023	6.0	0.5	129.0	128.0	25.7493	5.8655	5.5086	40.2655	34.7569	4.3899	4.2748	0.3514	3.369	4.6971	1.3282
74920331	645.0	420.0	1493.0	3.103	0.498	0.114	0.026	7.0	0.7	129.0	128.0	22.085	5.4108	3.9615	38.7461	34.7846	4.0816	3.9012	0.3103	3.285	4.5254	1.2404
77390767	448.0	299.0	696.0	2.697	0.642	0.097	0.019	3.0	0.4	129.0	128.0	24.1794	4.4926	3.4579	34.7571	31.2992	5.382	4.0548	0.1593	3.7061	4.4764	0.7704
