participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1560233178	750.0	518.0	0.0	2.136	0.978	0.075	0.013	2.0	0.5	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.6471	0.0455	2.5174	2.7578	0.2404
1560828340	822.0	586.0	11.0	2.761	0.886	0.077	0.012	2.0	0.5	121.0	120.0	0.1062	1.1724	0.0	16.9932	16.9932	0.0906	2.8627	0.0849	2.5893	3.0619	0.4726
1564801354	652.0	496.0	4.0	2.375	0.861	0.069	0.011	2.0	0.3	121.0	120.0	0.1959	1.9307	0.0	26.0348	26.0348	0.1015	2.8016	0.0707	2.5781	2.8911	0.313
1566869901	737.0	502.0	9.0	2.647	1.014	0.077	0.017	3.0	0.6	121.0	120.0	0.1293	1.4268	0.0	18.2515	18.2515	0.0906	2.7361	0.0267	2.6437	2.7919	0.1483
1569318720	963.0	635.0	0.0	2.633	0.861	0.082	0.016	3.0	0.8	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.857	0.07	2.6733	2.9698	0.2965
1569761975	816.0	500.0	165.0	2.447	0.742	0.106	0.03	5.0	0.9	121.0	120.0	2.4109	5.8604	-1.865	27.5061	29.371	0.4114	2.6115	0.0529	2.4684	2.7336	0.2651
1570413707	796.0	581.0	72.0	2.527	0.849	0.071	0.012	3.0	0.4	121.0	120.0	1.2813	5.7946	0.0	36.456	36.456	0.2211	2.7342	0.0773	2.4856	2.9161	0.4305
1572161461	745.0	544.0	0.0	2.839	0.805	0.057	0.007	1.0	0.2	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.7982	0.049	2.5806	2.8728	0.2922
1579351358	716.0	517.0	1.0	2.667	1.37	0.076	0.017	3.0	0.3	121.0	120.0	0.02	0.5633	-3.352	14.2929	17.6449	0.0356	2.7275	0.0575	2.4668	2.8097	0.3429
1580563603	851.0	581.0	1.0	2.417	0.84	0.067	0.012	2.0	0.5	121.0	120.0	0.0251	0.7318	0.0	21.3486	21.3486	0.0343	2.6085	0.094	2.4418	2.7423	0.3005
1584150953	840.0	556.0	4.0	2.935	1.113	0.08	0.015	3.0	0.6	121.0	120.0	0.0613	0.8923	0.0	14.9274	14.9274	0.0687	2.7846	0.0393	2.6626	2.8787	0.2161
1585331466	827.0	575.0	8.0	2.705	0.795	0.083	0.015	39.0	0.5	121.0	120.0	0.1582	1.6704	0.0	26.3249	26.3249	0.0947	2.9091	0.0713	2.6117	3.0386	0.4269
1586254402	864.0	608.0	1.0	2.371	0.96	0.075	0.014	4.0	0.5	121.0	120.0	0.0083	0.2431	0.0	7.1466	7.1466	0.034	2.8672	0.0656	2.5716	2.9909	0.4193
1590131354	642.0	474.0	0.0	2.849	0.846	0.066	0.01	2.0	0.3	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.5424	0.0389	2.4498	2.6703	0.2205
1592697722	671.0	428.0	5.0	2.262	1.028	0.07	0.015	2.0	0.4	121.0	120.0	0.0586	0.8796	0.0	14.0569	14.0569	0.0666	2.5914	0.0436	2.4356	2.6511	0.2154
1592786106	722.0	524.0	28.0	2.08	1.037	0.109	0.024	7.0	0.8	121.0	120.0	0.7153	2.9204	0.0	18.1167	18.1167	0.2449	2.4015	0.0496	2.218	2.4989	0.2809
1593612444	642.0	443.0	9.0	2.728	0.821	0.066	0.016	4.0	0.3	121.0	120.0	0.0798	0.9316	0.0	13.9852	13.9852	0.0857	2.8379	0.0626	2.6748	2.9447	0.2699
1594198178	643.0	467.0	9.0	2.575	0.685	0.073	0.01	2.0	0.3	121.0	120.0	0.1871	1.3652	0.0	13.5318	13.5318	0.137	2.5872	0.0331	2.4546	2.6838	0.2292
1602583606	594.0	450.0	31.0	2.706	1.034	0.103	0.023	4.0	0.7	121.0	120.0	0.5788	3.4733	0.0	35.2352	35.2352	0.1666	2.5943	0.0351	2.4449	2.6458	0.2009
1604003015	882.0	559.0	3.0	2.417	1.045	0.064	0.01	2.0	0.4	121.0	120.0	0.0631	0.8033	0.0	12.8807	12.8807	0.0786	2.9123	0.0548	2.7587	3.0329	0.2742
1604268733	833.0	615.0	32.0	2.432	1.428	0.088	0.03	7.0	1.3	121.0	120.0	0.7513	3.9227	-19.733	42.9344	62.6674	0.1915	2.8085	0.1083	2.3515	2.9839	0.6324
1605617010	786.0	614.0	16.0	2.481	0.95	0.096	0.017	4.0	0.6	121.0	120.0	0.2223	1.9515	0.0	24.7598	24.7598	0.1139	2.6545	0.11	2.4129	2.8636	0.4507
1607063270	875.0	669.0	21.0	2.652	0.966	0.097	0.024	9.0	0.7	121.0	120.0	0.1212	1.1692	0.0	15.6152	15.6152	0.1036	2.8875	0.0848	2.5745	3.1062	0.5317
1607889954	878.0	545.0	1.0	2.571	0.899	0.068	0.013	3.0	0.5	121.0	120.0	0.0147	0.437	0.0	12.9496	12.9496	0.0337	2.6603	0.0558	2.4703	2.7752	0.3049
1612290284	755.0	528.0	0.0	2.825	0.867	0.057	0.008	1.0	0.2	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.7523	0.063	2.6114	2.9116	0.3001
1613166374	742.0	561.0	7.0	2.206	0.81	0.086	0.016	4.0	0.5	121.0	120.0	0.044	0.7179	0.0	15.143	15.143	0.0613	2.8585	0.0361	2.7101	2.9432	0.2331
