participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2718695342	915.0	554.0	2840.0	3.5	0.646	0.129	0.026	13.0	1.0	138.0	137.0	20.2278	4.7228	7.7836	33.3748	25.5913	4.283	3.0526	0.3029	2.4378	3.7209	1.2831
2718945982	869.0	577.0	1998.0	2.952	0.633	0.123	0.025	12.0	0.9	138.0	137.0	23.1478	5.2622	0.3195	36.5971	36.2776	4.3989	3.1316	0.2882	2.7703	3.9366	1.1664
2719078954	650.0	406.0	1695.0	3.101	0.454	0.149	0.043	17.0	1.2	138.0	137.0	17.6437	5.7473	-8.004	31.389	39.393	3.0699	2.8135	0.1278	2.5838	3.1856	0.6018
2720014197	651.0	427.0	1554.0	3.025	0.458	0.129	0.03	11.0	0.7	138.0	137.0	20.0434	5.1206	5.8924	31.0393	25.1469	3.9143	3.0114	0.1389	2.7283	3.3351	0.6068
2721211800	1492.0	797.0	2247.0	2.557	0.61	0.125	0.062	27.0	4.7	138.0	137.0	16.1944	8.9671	-8.171	34.344	42.515	1.806	3.6819	0.2363	3.1973	4.0682	0.8709
2723385487	785.0	516.0	2142.0	3.31	0.605	0.15	0.037	14.0	1.5	138.0	137.0	18.7528	6.1453	-0.6087	33.924	34.5327	3.0516	3.231	0.118	3.0206	3.4776	0.457
2726043986	1024.0	661.0	2621.0	3.135	0.573	0.125	0.028	15.0	1.3	138.0	137.0	22.4712	5.7739	-0.9387	36.8676	37.8064	3.8918	3.5933	0.2045	3.1174	3.9905	0.8731
2726208310	957.0	599.0	1622.0	2.501	0.775	0.125	0.033	13.0	1.4	138.0	137.0	18.2743	8.5883	-4.7786	46.0237	50.8023	2.1278	3.6778	0.3234	2.8843	4.4186	1.5342
2729807028	831.0	557.0	2238.0	3.122	0.492	0.144	0.043	18.0	1.7	138.0	137.0	18.2153	5.4977	1.8474	35.9792	34.1318	3.3132	3.2461	0.2712	2.8163	3.8614	1.045
2733440164	722.0	459.0	1981.0	3.121	0.446	0.137	0.029	13.0	0.8	138.0	137.0	21.3523	5.5522	6.2246	33.4096	27.185	3.8457	3.1165	0.1978	2.8288	3.6187	0.7899
2734016600	1007.0	680.0	2743.0	3.04	0.559	0.134	0.036	20.0	1.4	138.0	137.0	18.9191	6.5091	1.6028	34.6379	33.0351	2.9066	3.2099	0.3235	2.6547	3.9583	1.3036
2739408373	966.0	578.0	1846.0	2.543	0.584	0.139	0.04	17.0	1.5	138.0	137.0	17.7471	5.6972	-9.8413	32.4426	42.2839	3.1151	3.2578	0.2033	2.7703	3.5844	0.8142
2739925272	1085.0	639.0	1909.0	2.694	0.729	0.102	0.042	15.0	1.9	138.0	137.0	20.134	9.6625	-9.1952	35.5434	44.7386	2.0837	3.5561	0.2081	2.9859	3.9692	0.9833
2740569399	630.0	421.0	1763.0	3.207	0.523	0.149	0.036	14.0	0.8	138.0	137.0	21.0218	5.8073	1.1294	35.1543	34.0249	3.6199	2.9796	0.1659	2.6863	3.3654	0.679
2741286919	725.0	431.0	1380.0	2.384	0.825	0.143	0.061	12.0	1.8	138.0	137.0	14.6009	7.137	-23.2804	34.7186	57.999	2.0458	3.3698	0.1626	2.9465	3.6558	0.7093
2742726803	831.0	534.0	1976.0	2.937	0.589	0.122	0.029	14.0	0.9	138.0	137.0	20.0068	6.0137	2.7473	31.4612	28.7139	3.3269	3.2409	0.272	2.9313	3.8141	0.8828
2745152671	1158.0	741.0	2958.0	3.007	0.553	0.138	0.03	22.0	1.3	138.0	137.0	20.5514	5.0947	6.1876	34.2188	28.0312	4.0338	3.7481	0.3047	3.0323	4.287	1.2547
2748158536	825.0	554.0	2240.0	3.275	0.589	0.15	0.034	18.0	1.1	138.0	137.0	20.8638	6.0641	-0.7382	33.7592	34.4974	3.4406	3.5226	0.282	2.9078	4.17	1.2622
