participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
486404664	978.0	659.0	2417.0	3.346	0.444	0.116	0.02	9.0	0.8	64.0	63.0	27.0355	5.6794	8.9324	42.6812	33.7488	4.7603	2.117	0.0512	1.9721	2.257	0.2848
487664430	978.0	683.0	2548.0	3.096	0.541	0.117	0.026	9.0	1.0	64.0	63.0	27.026	5.4897	6.33	39.8167	33.4867	4.923	2.1716	0.0205	2.1197	2.2296	0.11
488302404	642.0	462.0	1874.0	3.18	0.427	0.139	0.036	9.0	1.0	64.0	63.0	23.9432	6.1263	1.2743	42.3609	41.0867	3.9082	2.1966	0.0199	2.1424	2.252	0.1097
490845995	824.0	543.0	1922.0	3.001	0.388	0.121	0.024	8.0	0.9	64.0	63.0	24.7024	5.7753	8.8202	41.2224	32.4021	4.2773	2.1425	0.0228	2.0698	2.2044	0.1345
494764211	814.0	558.0	2026.0	3.211	0.654	0.106	0.019	5.0	0.6	64.0	63.0	28.6467	4.8934	11.4348	42.2793	30.8444	5.8542	2.1044	0.045	1.9364	2.1961	0.2597
495793681	1094.0	739.0	2815.0	3.553	0.572	0.12	0.022	9.0	1.1	64.0	63.0	28.4329	5.2461	8.108	47.1673	39.0594	5.4198	2.1547	0.0442	1.9933	2.2681	0.2748
496203414	754.0	537.0	2355.0	3.263	0.808	0.146	0.041	13.0	1.2	64.0	63.0	27.5039	7.1939	6.5416	49.8734	43.3318	3.8232	2.1712	0.0665	1.9964	2.2977	0.3013
498628252	664.0	466.0	2156.0	3.734	0.433	0.123	0.031	6.0	0.8	64.0	63.0	27.2133	7.6009	8.168	47.7492	39.5812	3.5803	2.095	0.0486	2.0283	2.2232	0.1949
499092343	726.0	497.0	2143.0	4.04	0.292	0.11	0.025	5.0	0.8	64.0	63.0	27.6788	5.6299	6.9632	41.7794	34.8163	4.9164	2.1771	0.0394	2.0921	2.2492	0.1571
500081009	486.0	342.0	1619.0	4.102	0.346	0.127	0.032	4.0	0.6	64.0	63.0	28.4438	7.1355	11.0214	46.3402	35.3188	3.9862	2.0581	0.0263	2.0041	2.1211	0.117
500214245	1002.0	721.0	2728.0	3.467	0.416	0.122	0.024	9.0	1.0	64.0	63.0	26.717	5.538	7.1762	39.5216	32.3454	4.8243	1.9665	0.0223	1.8736	2.0907	0.217
507224785	924.0	621.0	2330.0	3.102	0.624	0.126	0.033	10.0	1.2	64.0	63.0	25.2292	6.4997	5.9312	40.7425	34.8113	3.8816	2.1704	0.04	2.0497	2.2824	0.2327
510706202	581.0	402.0	1707.0	3.413	0.403	0.137	0.033	7.0	0.9	64.0	63.0	24.7246	5.977	3.3894	42.1791	38.7896	4.1367	2.0829	0.045	1.984	2.1611	0.1771
517593246	873.0	605.0	2181.0	3.363	0.548	0.122	0.024	8.0	0.8	64.0	63.0	26.4641	5.7929	4.8198	42.1809	37.3611	4.5684	2.2054	0.0425	2.0812	2.2898	0.2086
520579518	802.0	551.0	1995.0	3.372	0.362	0.113	0.02	5.0	0.7	64.0	63.0	27.3961	5.1004	11.0512	41.3353	30.2841	5.3714	1.7692	0.0176	1.7184	1.8536	0.1352
523278137	1069.0	721.0	2710.0	3.178	0.674	0.13	0.029	12.0	1.4	64.0	63.0	26.0801	6.3238	5.6285	44.0084	38.3798	4.1241	2.2605	0.0446	2.1453	2.4438	0.2985
524958008	1236.0	879.0	2999.0	2.897	0.598	0.128	0.029	14.0	1.6	64.0	63.0	26.025	6.9381	1.5959	42.1471	40.5512	3.751	2.3249	0.0427	2.2308	2.4164	0.1857
526023406	731.0	519.0	2141.0	3.314	0.62	0.128	0.028	8.0	0.8	64.0	63.0	28.9155	6.6755	9.8636	50.5238	40.6601	4.3316	2.21	0.0618	2.1116	2.3586	0.247
527463413	811.0	528.0	1913.0	3.085	0.494	0.14	0.031	13.0	1.0	64.0	63.0	24.872	6.7149	3.6015	41.0177	37.4162	3.704	2.3141	0.0432	2.1864	2.4005	0.2141
530789110	939.0	633.0	2457.0	3.207	0.549	0.129	0.025	12.0	1.0	64.0	63.0	26.2987	6.0707	7.0045	49.8507	42.8462	4.3321	2.2914	0.0398	2.2023	2.378	0.1757
533698126	825.0	542.0	2128.0	3.376	0.463	0.14	0.032	11.0	1.2	64.0	63.0	26.8205	6.5333	4.9652	42.339	37.3738	4.1052	2.1486	0.0317	2.0817	2.2241	0.1424
533823633	852.0	588.0	2241.0	3.29	0.596	0.129	0.03	10.0	1.0	64.0	63.0	22.4718	5.896	6.4365	40.1223	33.6858	3.8114	2.1467	0.0194	2.0936	2.1889	0.0953
536638696	871.0	598.0	2148.0	3.167	0.556	0.111	0.022	6.0	0.8	64.0	63.0	25.4736	4.8038	11.8441	37.6852	25.8411	5.3028	2.174	0.0271	2.1084	2.2842	0.1758
537502840	1132.0	780.0	2778.0	3.214	0.714	0.118	0.026	9.0	1.2	64.0	63.0	27.2722	5.1957	-1.5389	43.6463	45.1851	5.249	1.9987	0.0428	1.9129	2.1063	0.1934
550810566	787.0	545.0	1790.0	3.288	0.357	0.127	0.022	8.0	0.8	64.0	63.0	24.1391	5.7759	6.8622	45.4819	38.6197	4.1793					
562992781	849.0	576.0	2305.0	3.254	0.63	0.108	0.026	7.0	1.0	64.0	63.0	25.6821	5.4244	8.0321	41.3588	33.3267	4.7345	2.3318	0.1037	2.2012	2.647	0.4458
566745642	715.0	510.0	1822.0	2.937	0.589	0.12	0.025	7.0	0.8	64.0	63.0	24.6871	5.4511	9.9359	37.8382	27.9023	4.5288	2.1927	0.0253	2.1449	2.3019	0.157
