participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
746172812	606.0	395.0	1702.0	3.21	0.578	0.146	0.039	10.0	1.1	73.0	72.0	25.8919	6.0556	7.029	39.296	32.2671	4.2757	2.2385	0.0487	2.1452	2.334	0.1888
746461855	569.0	416.0	1540.0	2.786	0.564	0.181	0.055	16.0	1.3	73.0	72.0	22.5645	6.9033	3.1722	37.3329	34.1607	3.2686	2.1362	0.0357	2.0847	2.2536	0.1689
747098283	668.0	470.0	1769.0	3.106	0.643	0.151	0.036	10.0	1.1	73.0	72.0	24.1244	7.0226	-7.4527	37.6593	45.112	3.4353	2.1466	0.0406	2.0524	2.2189	0.1665
749654008	626.0	408.0	1615.0	3.08	0.569	0.155	0.04	12.0	1.0	73.0	72.0	26.2606	7.76	-0.6497	44.2052	44.855	3.3841	2.2957	0.1303	2.0779	2.5522	0.4743
749926734	536.0	402.0	1817.0	3.106	0.704	0.166	0.044	10.0	1.0	73.0	72.0	26.2137	5.5309	9.6526	41.1346	31.482	4.7395	2.4011	0.064	2.2683	2.5114	0.243
754064811	696.0	490.0	2076.0	3.064	0.777	0.161	0.055	16.0	1.3	73.0	72.0	23.6543	7.6674	-0.3524	45.0173	45.3698	3.085	2.3867	0.0915	2.1849	2.5962	0.4113
754671892	537.0	371.0	1809.0	3.115	0.632	0.148	0.034	12.0	0.8	73.0	72.0	24.3507	5.9928	-0.7955	37.7435	38.539	4.0634	2.3777	0.0703	2.2623	2.5789	0.3166
756380264	634.0	438.0	1427.0	2.645	0.498	0.151	0.037	14.0	1.0	73.0	72.0	23.3869	7.6327	-12.5157	38.3698	50.8855	3.0641	2.5284	0.1171	2.3068	2.7223	0.4155
759622826	595.0	382.0	1408.0	2.846	0.518	0.14	0.039	11.0	0.9	73.0	72.0	23.8432	5.671	8.582	37.802	29.22	4.2044	2.2463	0.0198	2.2052	2.3251	0.1199
762034957	591.0	394.0	1718.0	3.066	0.526	0.177	0.049	12.0	1.2	73.0	72.0	25.5997	6.2981	3.795	42.9298	39.1349	4.0647	2.2433	0.0601	2.1397	2.3586	0.2189
764315034	660.0	481.0	2005.0	3.145	0.78	0.191	0.062	18.0	1.9	73.0	72.0	22.7292	8.0497	0.0929	42.5574	42.4645	2.8236	2.1404	0.0961	1.9969	2.418	0.4212
765502775	579.0	407.0	1784.0	3.049	0.625	0.164	0.062	16.0	1.2	73.0	72.0	23.5035	7.7483	-20.4704	43.2401	63.7105	3.0334	2.1402	0.0566	2.0252	2.3062	0.281
