participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3808965674	1188.0	776.0	2993.0	3.103	0.478	0.13	0.027	19.0	1.3	19.0	18.0	22.4533	4.8121	4.8564	35.8173	30.961	4.666	2.8424	0.1228	2.6487	3.0664	0.4176
3809027065	1352.0	867.0	3124.0	2.995	0.596	0.139	0.034	28.0	2.1	19.0	18.0	21.9413	6.0511	2.35	35.4377	33.0877	3.626	2.8356	0.0579	2.6518	2.9996	0.3478
3809989470	1248.0	832.0	2898.0	2.833	0.426	0.109	0.024	15.0	1.0	19.0	18.0	20.9457	5.4087	-3.3496	40.2176	43.5672	3.8726	2.8926	0.0965	2.6738	3.124	0.4501
3810009389	926.0	620.0	2158.0	3.117	0.514	0.133	0.032	12.0	1.1	19.0	18.0	22.0255	6.7146	0.3422	39.2298	38.8876	3.2802	2.8129	0.0481	2.6741	2.9524	0.2783
3813030131	948.0	623.0	1887.0	2.818	0.548	0.127	0.032	15.0	1.1	19.0	18.0	18.8231	6.7843	2.1839	41.0766	38.8928	2.7745	2.774	0.0823	2.6126	3.0466	0.434
3814863545	1129.0	760.0	2123.0	2.746	0.498	0.14	0.038	19.0	1.5	19.0	18.0	20.2596	5.8124	-1.4323	33.591	35.0233	3.4856	2.7474	0.0558	2.5688	2.8192	0.2504
3815131512	1191.0	763.0	3201.0	3.315	0.612	0.135	0.034	21.0	1.7	19.0	18.0	21.6254	5.9538	-15.2674	35.3626	50.63	3.6322	2.6834	0.0824	2.4948	2.9388	0.444
3816691265	1312.0	818.0	2704.0	2.873	0.699	0.109	0.03	18.0	1.5	19.0	18.0	21.1876	6.9577	0.5835	38.603	38.0195	3.0452	2.7412	0.1153	2.5067	2.9923	0.4856
3818082974	844.0	555.0	1742.0	2.87	0.591	0.123	0.034	11.0	1.1	19.0	18.0	20.0733	6.2805	-0.9367	36.8959	37.8326	3.1961	2.7099	0.0381	2.6242	2.8064	0.1822
3818720350	1086.0	742.0	1994.0	2.307	0.564	0.142	0.036	18.0	1.5	19.0	18.0	17.5528	5.6286	1.2687	34.0288	32.76	3.1185	2.552	0.0701	2.3446	2.6912	0.3465
3822559318	1030.0	676.0	2526.0	3.088	0.715	0.149	0.035	17.0	1.4	19.0	18.0	20.4342	6.4375	-0.8486	36.8507	37.6993	3.1743	2.8403	0.13	2.624	3.324	0.7
