participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1177503761	433.0	287.0	921.0	2.499	0.679	0.125	0.024	5.0	0.3	47.0	46.0	20.9321	4.6762	8.701	35.8431	27.1421	4.4763	2.9395	0.1015	2.646	3.1125	0.4665
1184389633	408.0	262.0	939.0	2.899	0.512	0.143	0.031	7.0	0.4	47.0	46.0	23.3197	6.1526	5.6596	38.5452	32.8856	3.7902	3.0406	0.0441	2.9161	3.1358	0.2197
1185574887	415.0	266.0	1037.0	2.926	0.659	0.149	0.036	7.0	0.6	47.0	46.0	30.61	6.7947	-16.7064	46.9043	63.6107	4.505	3.2009	0.1747	2.7909	3.4182	0.6274
1190308761	516.0	342.0	1063.0	2.54	0.482	0.127	0.025	8.0	0.5	47.0	46.0	21.2049	5.4996	3.0351	35.1275	32.0924	3.8557	3.0797	0.0679	2.9274	3.2764	0.349
1196527465	297.0	217.0	490.0	2.161	0.441	0.106	0.018	1.0	0.3	47.0	46.0	22.8871	5.2702	4.0411	37.3773	33.3362	4.3428	3.1235	0.1098	2.9274	3.5124	0.5849
1197045954	412.0	261.0	903.0	2.683	0.61	0.126	0.031	6.0	0.4	47.0	46.0	22.2954	5.542	5.9865	36.2332	30.2467	4.023	3.1278	0.078	2.904	3.2301	0.3262
1198356813	393.0	269.0	996.0	3.057	0.511	0.145	0.04	6.0	0.7	47.0	46.0	23.1604	4.8514	8.0561	36.5517	28.4957	4.774	3.024	0.0572	2.901	3.1453	0.2443
1200684014	311.0	219.0	707.0	2.568	0.45	0.123	0.03	5.0	0.2	47.0	46.0	21.1287	5.8764	4.0022	34.8379	30.8357	3.5955	2.8915	0.0623	2.7335	2.9731	0.2395
1201047966	390.0	280.0	604.0	2.419	0.319	0.083	0.013	2.0	0.2	47.0	46.0	26.6954	4.3139	15.5439	41.5099	25.966	6.1882	3.1693	0.0314	3.1206	3.304	0.1834
1204013299	542.0	365.0	1367.0	2.947	0.514	0.171	0.048	16.0	0.9	47.0	46.0	20.2296	6.7838	-10.2296	38.7534	48.983	2.982	3.1385	0.1419	2.8848	3.3925	0.5077
1204359507	527.0	344.0	1126.0	2.594	0.673	0.12	0.029	6.0	0.6	47.0	46.0	22.1053	4.0966	7.1221	30.8204	23.6983	5.396	3.0914	0.0508	2.8988	3.1898	0.291
1207361199	392.0	231.0	738.0	2.397	0.548	0.13	0.029	8.0	0.4	47.0	46.0	20.7417	7.02	-7.5975	35.4003	42.9978	2.9547	2.9793	0.1129	2.703	3.1796	0.4767
1214132906	385.0	266.0	949.0	2.739	0.678	0.169	0.039	9.0	0.6	47.0	46.0	23.0842	6.0034	4.3305	40.1497	35.8193	3.8452	2.6331	0.1107	2.3827	2.8671	0.4844
1216701855	370.0	238.0	873.0	2.788	0.585	0.145	0.03	7.0	0.4	47.0	46.0	20.2141	4.8331	5.6271	31.6181	25.9909	4.1824	2.7186	0.0883	2.5143	2.8869	0.3726
1217141098	324.0	204.0	801.0	2.791	0.406	0.172	0.116	158.0	0.7	47.0	46.0	24.2234	8.7492	-20.9929	47.0735	68.0664	2.7686	3.4088	0.087	3.2127	3.5204	0.3076
1220374725	416.0	281.0	880.0	2.566	0.572	0.116	0.02	6.0	0.3	47.0	46.0	24.1082	6.1512	1.3182	40.9073	39.5891	3.9193	3.2822	0.082	2.9446	3.4092	0.4645
1221640483	367.0	243.0	717.0	2.488	0.474	0.108	0.023	4.0	0.3	47.0	46.0	23.2152	5.4882	7.1694	38.1248	30.9554	4.23	3.0456	0.0575	2.8782	3.1887	0.3105
1222330281	257.0	160.0	681.0	2.883	0.508	0.141	0.029	5.0	0.2	47.0	46.0	19.2972	5.0825	5.8328	31.9844	26.1517	3.7968	2.555	0.1007	2.4034	2.7433	0.3398
1222568744	388.0	263.0	913.0	2.741	0.724	0.115	0.021	5.0	0.4	47.0	46.0	21.721	4.6088	7.5761	35.1576	27.5815	4.713	3.0335	0.0734	2.8663	3.1715	0.3051
1228855311	405.0	286.0	666.0	2.266	0.495	0.134	0.025	5.0	0.5	47.0	46.0	20.9788	5.3735	1.5062	36.6487	35.1425	3.9041	2.9798	0.0517	2.8676	3.0832	0.2156
1228891697	286.0	190.0	598.0	2.503	0.519	0.122	0.027	4.0	0.2	47.0	46.0	21.7793	4.636	6.2943	36.3878	30.0935	4.6979	2.8567	0.0358	2.7218	2.9333	0.2115
1235977088	391.0	281.0	742.0	2.349	0.414	0.154	0.042	8.0	0.6	47.0	46.0	24.3729	6.0595	7.4968	39.5982	32.1014	4.0222	3.0427	0.0327	2.9631	3.0998	0.1367
1236117854	366.0	252.0	666.0	2.246	0.544	0.121	0.019	4.0	0.3	47.0	46.0	24.3355	4.0308	13.6259	36.9506	23.3247	6.0374	2.9801	0.0352	2.8539	3.0547	0.2008
1238240598	513.0	340.0	1133.0	2.596	0.553	0.123	0.022	7.0	0.4	47.0	46.0	24.1507	4.4801	12.2714	36.3093	24.0379	5.3906	2.7827	0.1087	2.5675	2.9662	0.3988
1238756309	479.0	324.0	917.0	2.415	0.332	0.118	0.026	5.0	0.5	47.0	46.0	23.0805	5.2049	9.1252	35.541	26.4158	4.4344	3.378	0.0681	3.2021	3.5659	0.3638
1240942354	352.0	271.0	972.0	2.504	0.749	0.166	0.046	8.0	0.6	47.0	46.0	15.8621	7.3597	-9.6992	31.2549	40.9541	2.1553	3.0903	0.0912	2.8824	3.247	0.3646
1248515966	279.0	196.0	691.0	2.915	0.398	0.158	0.036	7.0	0.4	47.0	46.0	22.4231	6.8327	7.2295	39.8202	32.5906	3.2817	3.2532	0.0445	3.1458	3.3817	0.236
1250648840	390.0	279.0	830.0	2.49	0.514	0.139	0.027	6.0	0.5	47.0	46.0	23.1381	5.9207	10.3096	47.5178	37.2082	3.908	3.0463	0.0307	2.924	3.1074	0.1834
1254730664	557.0	381.0	1367.0	2.733	0.694	0.133	0.029	8.0	0.7	47.0	46.0	22.3654	5.2363	-2.8267	35.84	38.6667	4.2713	3.4382	0.0574	3.2155	3.5379	0.3224
1279886614	439.0	312.0	849.0	2.331	0.538	0.124	0.025	4.0	0.5	47.0	46.0	21.6615	4.3251	4.8945	36.4055	31.511	5.0084	3.1307	0.0579	3.0143	3.2606	0.2463
1280157702	618.0	423.0	882.0	2.203	0.412	0.145	0.032	9.0	0.9	47.0	46.0	25.2194	6.1969	2.9465	41.3954	38.4489	4.0697	2.9305	0.0722	2.7711	3.1673	0.3962
1293529777	482.0	334.0	959.0	2.382	0.486	0.13	0.028	9.0	0.6	47.0	46.0	22.5235	6.4666	5.8623	39.2558	33.3935	3.4831	3.0479	0.0635	2.907	3.1292	0.2223
1296243384	323.0	232.0	802.0	2.647	0.435	0.16	0.029	7.0	0.4	47.0	46.0	26.4975	5.7552	11.3267	40.942	29.6154	4.6041	2.9429	0.0339	2.8808	3.0604	0.1797
1299596535	442.0	239.0	787.0	2.54	0.605	0.1	0.031	4.0	0.7	47.0	46.0	15.8495	5.8793	1.0142	33.0667	32.0526	2.6958	2.9926	0.104	2.7744	3.1524	0.378
1299713973	401.0	286.0	990.0	2.515	0.57	0.135	0.034	5.0	0.6	47.0	46.0	20.0267	5.0275	2.8889	35.4369	32.5479	3.9834	3.3464	0.1075	3.0161	3.4471	0.431
1303822344	373.0	237.0	661.0	2.401	0.435	0.128	0.022	5.0	0.3	47.0	46.0	23.8273	4.8471	11.4203	37.3789	25.9586	4.9158	3.1049	0.0149	3.0441	3.1665	0.1225
1303893979	267.0	203.0	740.0	2.833	0.565	0.155	0.033	6.0	0.3	47.0	46.0	22.0129	4.8559	6.6701	31.2097	24.5396	4.5333	3.0908	0.0805	2.7327	3.2336	0.5009
1304389731	485.0	274.0	855.0	2.477	0.49	0.142	0.059	8.0	1.1	47.0	46.0	20.0703	7.1375	-0.7304	36.9645	37.6948	2.8119	3.1729	0.1258	2.8095	3.3528	0.5433
1307181116	291.0	192.0	709.0	2.698	0.4	0.146	0.033	5.0	0.4	47.0	46.0	21.9568	4.3462	9.7502	34.8152	25.0649	5.052	3.0721	0.0573	2.9389	3.1973	0.2584
1308201745	380.0	249.0	781.0	2.5	0.469	0.134	0.026	5.0	0.4	47.0	46.0	22.4268	4.9114	8.338	38.3114	29.9734	4.5663	3.0289	0.1064	2.7632	3.1752	0.412
1310206420	358.0	266.0	997.0	2.843	0.423	0.179	0.039	8.0	0.7	47.0	46.0	22.5974	5.4984	3.9674	37.6121	33.6447	4.1098	3.0233	0.1258	2.8309	3.2763	0.4454
1310346718	379.0	267.0	781.0	2.484	0.464	0.132	0.03	5.0	0.5	47.0	46.0	24.167	5.3599	7.2749	34.1738	26.8989	4.5088	3.0832	0.0301	2.988	3.1418	0.1539
1313957126	362.0	221.0	655.0	2.299	0.445	0.134	0.04	6.0	0.5	47.0	46.0	18.3381	5.5907	5.3682	29.998	24.6298	3.2801	2.7846	0.0365	2.6762	2.862	0.1858
1332795634	243.0	163.0	432.0	2.537	0.313	0.116	0.034	3.0	0.2	47.0	46.0	21.5308	5.9376	6.4772	34.4761	27.9988	3.6262	3.135	0.0252	3.0857	3.1911	0.1054
1334116930	284.0	199.0	541.0	2.516	0.449	0.088	0.019	2.0	0.2	47.0	46.0	24.1044	7.1614	2.5209	38.2671	35.7462	3.3659	3.0726	0.1451	2.814	3.3988	0.5848
