participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2885180167	515.0	319.0	1136.0	2.628	0.368	0.104	0.017	8.0	0.5	29.0	28.0	17.9627	5.9942	3.4048	36.8814	33.4766	2.9967	4.2485	0.1955	3.9497	4.6475	0.6978
2886590951	684.0	423.0	2007.0	3.294	0.48	0.133	0.025	12.0	0.8	29.0	28.0	20.8872	5.3749	4.2148	36.6826	32.4678	3.886	4.028	0.1124	3.838	4.2099	0.3719
2893679025	575.0	376.0	1742.0	3.207	0.411	0.125	0.023	12.0	0.6	29.0	28.0	19.6293	5.4502	2.9613	37.2263	34.2649	3.6016	3.5384	0.0596	3.4617	3.8736	0.4119
2894537898	423.0	255.0	1177.0	3.318	0.55	0.132	0.035	9.0	0.5	29.0	28.0	19.0377	4.4762	7.6924	33.1365	25.4441	4.2531	3.7791	0.0918	3.6324	4.0137	0.3813
2895974122	852.0	495.0	1481.0	2.518	0.75	0.155	0.058	21.0	1.9	29.0	28.0	16.5347	8.0944	-7.7091	38.6369	46.346	2.0427	4.2234	0.2205	3.7955	4.935	1.1396
2896375520	400.0	264.0	1052.0	3.076	0.429	0.128	0.035	5.0	0.5	29.0	28.0	19.7724	5.3298	5.6047	35.2909	29.6863	3.7097	3.7252	0.1531	3.5553	4.1102	0.5548
2897082725	353.0	263.0	951.0	2.866	0.486	0.159	0.049	8.0	0.6	29.0	28.0	18.8622	6.7018	1.6867	35.9913	34.3045	2.8145	4.0082	0.1135	3.7252	4.2063	0.4811
2901356997	726.0	427.0	1559.0	2.696	0.838	0.129	0.085	53.0	3.7	29.0	28.0	18.7768	7.9605	-34.3317	36.1273	70.4591	2.3588	3.6587	0.0394	3.5589	3.8268	0.2679
2905849066	818.0	437.0	1534.0	2.952	0.676	0.114	0.056	18.0	1.6	29.0	28.0	16.2142	8.7231	-13.0699	32.6372	45.7071	1.8588	3.6695	0.0776	3.4783	3.9611	0.4829
2906198493	525.0	364.0	1749.0	3.271	0.611	0.124	0.027	8.0	0.6	29.0	28.0	21.6063	5.4987	-15.9244	34.2043	50.1288	3.9293	3.5546	0.0631	3.4397	3.7521	0.3124
