participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1570413707	2130.0	1338.0	3570.0	2.295	0.483	0.132	0.034	28.0	3.2	6.0	5.0	17.106	4.3533	-28.831	43.6331	72.4641	3.9294	2.7021	0.3231	2.2743	3.4123	1.1379
1572161461	2421.0	1488.0	3156.0	1.936	0.45	0.144	0.034	33.0	3.3	6.0	5.0	17.7018	5.0735	3.5676	39.7252	36.1575	3.489	2.5792	0.2754	2.1697	3.1085	0.9388
1579351358	2883.0	1842.0	4107.0	2.001	0.537	0.146	0.04	46.0	4.3	6.0	5.0	16.0482	5.0231	-10.7872	33.4993	44.2865	3.1949	2.8573	0.2437	2.4406	3.4502	1.0096
1580563603	2784.0	1609.0	3376.0	1.979	0.475	0.138	0.038	40.0	4.1	6.0	5.0	17.3659	4.8203	-0.2737	34.7409	35.0146	3.6026	2.6695	0.212	2.3449	3.2464	0.9015
1584150953	2719.0	1760.0	4755.0	2.281	0.551	0.149	0.04	44.0	4.2	6.0	5.0	17.494	5.6044	-5.1999	37.4471	42.647	3.1215	2.9937	0.3403	2.4175	3.7896	1.3722
1585331466	2496.0	1609.0	3947.0	2.209	0.536	0.153	0.038	36.0	4.1	6.0	5.0	17.4031	5.2532	-6.0011	35.7003	41.7014	3.3128	2.8844	0.2575	2.5205	3.6872	1.1667
1586254402	2569.0	1656.0	3045.0	1.841	0.451	0.149	0.043	37.0	4.5	6.0	5.0	16.9619	5.5968	-17.191	34.4707	51.6617	3.0306	2.824	0.1439	2.5998	3.2017	0.6019
1590131354	2187.0	1390.0	2786.0	1.993	0.5	0.143	0.031	30.0	2.8	6.0	5.0	19.0553	4.8098	2.6293	35.2415	32.6122	3.9617	2.7104	0.3568	2.1934	3.4748	1.2814
1592697722	2049.0	1314.0	2920.0	2.068	0.46	0.151	0.04	32.0	3.3	6.0	5.0	18.606	5.4414	0.0081	36.2367	36.2285	3.4193	2.604	0.2667	2.2139	3.1975	0.9837
1592786106	2789.0	1698.0	3820.0	2.084	0.533	0.148	0.052	42.0	5.4	6.0	5.0	15.4207	5.5621	-7.1771	34.0904	41.2674	2.7725	2.7103	0.2301	2.3795	3.2052	0.8257
1593612444	2761.0	1620.0	3773.0	2.167	0.527	0.142	0.04	43.0	4.3	6.0	5.0	14.8687	5.8459	-1.7752	30.2278	32.003	2.5435	2.7099	0.4051	2.2427	3.6884	1.4456
1594198178	2670.0	1664.0	3403.0	1.884	0.595	0.151	0.04	44.0	4.4	6.0	5.0	16.949	5.692	-4.9628	34.4921	39.4549	2.9777	2.6196	0.1821	2.3398	3.0685	0.7287
1602583606	2158.0	1404.0	2846.0	1.916	0.488	0.148	0.039	36.0	3.1	6.0	5.0	17.0064	4.6077	-6.4885	29.7829	36.2713	3.6908	2.9125	0.2749	2.5799	3.4344	0.8545
1604003015	2952.0	1782.0	4368.0	2.261	0.523	0.134	0.033	41.0	3.5	6.0	5.0	18.9442	5.0406	1.548	35.3835	33.8356	3.7583	2.823	0.2606	2.4464	3.4424	0.9961
1604268733	3568.0	2138.0	4492.0	1.954	0.452	0.135	0.034	49.0	4.5	6.0	5.0	16.4551	4.4677	-1.0269	30.8014	31.8283	3.6832	2.7071	0.3205	2.286	3.5333	1.2474
1605617010	2806.0	1782.0	4206.0	2.172	0.588	0.147	0.034	44.0	4.2	6.0	5.0	18.4005	5.6169	-25.2474	40.6114	65.8588	3.2759	2.8163	0.2933	2.4155	3.4982	1.0827
1607063270	3377.0	2099.0	4967.0	2.132	0.511	0.142	0.035	49.0	5.1	6.0	5.0	16.7331	4.6398	-10.6343	31.6892	42.3235	3.6064	2.8817	0.267	2.4211	3.4705	1.0494
1607889954	2531.0	1480.0	3281.0	2.039	0.451	0.135	0.033	34.0	3.3	6.0	5.0	15.9122	4.7408	-2.7799	30.1267	32.9066	3.3565	2.677	0.337	2.2067	3.4813	1.2746
1612290284	3052.0	1993.0	4960.0	2.289	0.45	0.152	0.036	52.0	4.4	6.0	5.0	17.3858	5.482	-5.7404	31.966	37.7064	3.1715	2.9052	0.407	2.3904	3.7062	1.3158
1613166374	2513.0	1609.0	4162.0	2.262	0.556	0.152	0.039	39.0	4.1	6.0	5.0	16.7955	4.9469	1.0261	30.6551	29.629	3.3952	2.8121	0.2601	2.4338	3.4672	1.0335
1614363829	3792.0	2264.0	5867.0	2.243	0.544	0.138	0.04	61.0	6.4	6.0	5.0	17.5702	6.7643	-44.6177	36.6461	81.2638	2.5975	3.0163	0.3055	2.4873	3.8215	1.3343
1615516059	2760.0	1756.0	4358.0	2.278	0.429	0.138	0.035	40.0	3.7	6.0	5.0	16.5933	4.6536	-2.6009	30.1406	32.7415	3.5657	2.9351	0.5308	2.3687	4.2435	1.8747
1616242378	2515.0	1538.0	3579.0	2.157	0.504	0.131	0.036	33.0	3.6	6.0	5.0	17.1318	4.9441	-2.3536	31.1799	33.5335	3.4651	2.649	0.346	2.2018	3.5967	1.3949
