participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1007995238	534.0	366.0	1130.0	2.61	0.567	0.162	0.043	10.0	1.1	172.0	171.0	20.2787	6.2938	3.742	33.0152	29.2732	3.222	2.6043	0.1063	2.4627	2.9026	0.4399
1011497669	610.0	399.0	1303.0	2.898	0.588	0.124	0.029	7.0	0.6	172.0	171.0	25.0722	4.8065	11.4099	37.9731	26.5633	5.2164	3.0952	0.0753	2.8627	3.3071	0.4445
1012530688	726.0	519.0	1954.0	3.101	0.502	0.137	0.028	16.0	0.7	172.0	171.0	24.9062	6.3002	5.8509	41.4539	35.603	3.9532	3.2284	0.3834	2.758	4.3173	1.5593
1017092387	658.0	458.0	1444.0	2.919	0.595	0.119	0.024	7.0	0.6	172.0	171.0	25.7902	6.3911	3.2906	39.5521	36.2615	4.0353	3.1472	0.1766	2.8858	3.6385	0.7528
1020132225	454.0	301.0	860.0	2.628	0.571	0.13	0.028	7.0	0.6	172.0	171.0	24.7083	5.6787	7.9406	37.0025	29.0619	4.351	3.0791	0.2408	2.5403	3.9069	1.3667
1023701836	832.0	626.0	1667.0	2.882	0.605	0.17	0.051	19.0	1.9	172.0	171.0	24.5681	7.6643	-18.2769	38.7001	56.977	3.2055	3.2154	0.4022	2.5011	4.4588	1.9577
1025031408	560.0	410.0	1138.0	2.718	0.581	0.129	0.025	5.0	0.6	172.0	171.0	27.6508	4.0378	9.0441	42.9094	33.8653	6.8479	3.2774	0.1127	3.0892	3.8976	0.8083
1027389114	467.0	351.0	1105.0	2.675	0.774	0.161	0.062	8.0	1.3	172.0	171.0	17.8836	7.0891	-2.8076	39.4967	42.3044	2.5227	2.933	0.1855	2.7334	3.8189	1.0855
1030193285	693.0	483.0	1334.0	2.618	0.467	0.148	0.026	11.0	0.7	172.0	171.0	23.4223	5.836	8.9916	35.9799	26.9883	4.0134	3.7134	0.2877	3.2031	4.7181	1.515
1037644062	850.0	619.0	1869.0	2.882	0.582	0.127	0.027	8.0	1.0	172.0	171.0	25.2444	5.717	6.498	36.5182	30.0202	4.4157	3.1626	0.3275	2.8747	4.7284	1.8537
