participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1645871327	492.0	282.0	1070.0	3.042	0.413	0.133	0.031	9.0	0.6	148.0	147.0	20.7052	5.6646	5.954	33.5378	27.5839	3.6552	4.2821	0.1746	3.9089	4.5653	0.6564
1648798153	466.0	313.0	1080.0	2.811	0.366	0.144	0.046	11.0	0.9	148.0	147.0	19.9665	6.8113	-1.3335	37.1558	38.4893	2.9314	4.4049	0.1181	4.0824	4.6509	0.5685
1649501759	338.0	214.0	599.0	2.801	0.355	0.137	0.028	4.0	0.4	148.0	147.0	23.5903	4.3009	10.2967	32.7919	22.4951	5.485	3.6131	0.0768	3.4653	3.8548	0.3895
1649551035	737.0	499.0	1944.0	3.044	0.632	0.138	0.028	14.0	0.7	148.0	147.0	23.5696	5.5387	6.754	37.1063	30.3523	4.2555	4.3676	0.1428	4.0433	5.1163	1.073
1651940244	399.0	286.0	1075.0	3.056	0.487	0.116	0.026	5.0	0.4	148.0	147.0	19.709	5.6536	6.974	34.9633	27.9894	3.4861	4.2546	0.1218	3.9002	4.5574	0.6573
1653206368	957.0	460.0	1940.0	2.994	0.674	0.101	0.033	12.0	1.1	148.0	147.0	16.9492	5.911	-8.3835	29.8674	38.2509	2.8674	4.6677	0.1594	4.368	5.0678	0.6997
1654119012	617.0	385.0	1261.0	2.865	0.526	0.131	0.028	8.0	0.7	148.0	147.0	21.3532	4.7944	9.7769	38.5353	28.7584	4.4537	4.5887	0.2138	4.0521	4.9286	0.8765
1654508502	898.0	543.0	1922.0	2.892	0.561	0.141	0.042	15.0	1.5	148.0	147.0	19.8194	6.668	-6.8641	33.1842	40.0483	2.9723	4.2098	0.3557	3.5968	5.0165	1.4197
1654523276	684.0	386.0	1389.0	2.682	0.544	0.141	0.069	16.0	2.3	148.0	147.0	16.0439	5.9639	-6.8309	33.1646	39.9955	2.6902	4.582	0.3932	3.7936	5.313	1.5194
1656931768	447.0	279.0	1014.0	2.902	0.521	0.135	0.034	6.0	0.5	148.0	147.0	19.8119	4.9767	8.1771	34.1298	25.9527	3.9809	3.9721	0.1116	3.7394	4.1494	0.41
1660839245	505.0	365.0	1003.0	2.611	0.484	0.128	0.026	6.0	0.5	148.0	147.0	21.3846	5.1211	5.6128	37.5436	31.9307	4.1758	4.1492	0.119	3.9581	4.4793	0.5212
1671345251	520.0	344.0	1407.0	3.277	0.561	0.161	0.042	10.0	0.8	148.0	147.0	21.8288	5.0947	5.1202	36.1383	31.0181	4.2846	4.0535	0.1853	3.6302	4.3887	0.7585
1673549883	831.0	486.0	1453.0	2.66	0.665	0.115	0.024	10.0	0.8	148.0	147.0	20.9009	7.0435	-0.5703	35.1491	35.7195	2.9674	4.5469	0.2109	3.8721	4.9019	1.0297
1678076849	672.0	412.0	1427.0	2.908	0.839	0.151	0.055	16.0	1.9	148.0	147.0	19.0407	8.162	-8.1094	37.9234	46.0327	2.3328	4.6239	0.1663	4.2795	5.0839	0.8044
1679688116	544.0	361.0	1189.0	2.556	0.47	0.148	0.038	11.0	0.7	148.0	147.0	18.3545	6.2016	0.2132	32.7708	32.5575	2.9597	4.681	0.1729	4.2413	5.1118	0.8705
1682850665	596.0	372.0	1165.0	2.571	0.395	0.154	0.028	12.0	0.8	148.0	147.0	20.3851	5.9431	4.4598	33.2306	28.7708	3.43	4.0833	0.203	3.7941	4.5718	0.7776
1686389288	584.0	384.0	1461.0	3.154	0.456	0.132	0.031	7.0	0.8	148.0	147.0	22.7708	5.1571	5.5488	32.2429	26.6942	4.4155	4.1427	0.1838	3.7226	4.5421	0.8195
1687224870	584.0	353.0	1294.0	2.994	0.533	0.104	0.027	6.0	0.6	148.0	147.0	22.955	6.561	2.4824	35.9148	33.4324	3.4987	4.4045	0.1191	4.0729	4.7674	0.6945
