participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1671345251	709.0	472.0	1629.0	2.991	0.393	0.141	0.029	10.0	0.8	44.0	43.0	22.9844	5.7023	5.0403	39.9574	34.9171	4.0307	2.0314	0.0452	1.9112	2.2029	0.2917
1673549883	1007.0	689.0	2230.0	2.754	0.888	0.112	0.023	8.0	1.0	44.0	43.0	25.1484	5.0701	7.7354	39.8711	32.1357	4.9601	2.3858	0.1207	2.1215	2.6439	0.5224
1678076849	740.0	509.0	2256.0	3.463	0.534	0.141	0.039	11.0	1.3	44.0	43.0	23.9677	6.8941	-2.3964	42.3179	44.7143	3.4766	2.2922	0.0648	2.1504	2.428	0.2777
1679688116	783.0	547.0	1826.0	2.994	0.429	0.136	0.033	9.0	1.0	44.0	43.0	22.7832	7.1454	-15.2951	43.7203	59.0154	3.1885	2.0509	0.063	1.9482	2.2264	0.2782
1682850665	839.0	582.0	2056.0	2.972	0.517	0.133	0.025	11.0	0.9	44.0	43.0	25.3323	5.6838	3.7417	40.7084	36.9667	4.4569	1.9573	0.0976	1.8178	2.213	0.3952
1686389288	738.0	481.0	1982.0	3.131	0.692	0.143	0.037	11.0	1.1	44.0	43.0	24.0559	5.9555	6.7079	38.6087	31.9008	4.0393	2.3444	0.106	2.1555	2.5589	0.4033
1687224870	756.0	551.0	1768.0	2.58	0.562	0.141	0.028	15.0	0.8	44.0	43.0	25.2967	6.8632	4.6902	44.0458	39.3556	3.6858	2.3856	0.0826	2.2233	2.6623	0.4391
1687315516	877.0	607.0	2250.0	2.985	0.46	0.121	0.02	10.0	0.8	44.0	43.0	20.5828	4.349	7.3686	37.8293	30.4607	4.7327	2.1027	0.0832	1.9901	2.3449	0.3548
1695950181	1006.0	693.0	2775.0	3.272	0.482	0.135	0.032	16.0	1.2	44.0	43.0	25.369	6.2585	6.9497	45.1687	38.219	4.0535	2.302	0.0534	2.2179	2.5551	0.3372
1696518862	936.0	666.0	2799.0	3.033	0.763	0.155	0.052	18.0	2.6	44.0	43.0	20.6961	5.1939	-7.6622	34.8535	42.5157	3.9847	2.2161	0.062	2.0632	2.4314	0.3682
1697787695	920.0	645.0	1911.0	2.749	0.51	0.115	0.027	7.0	1.0	44.0	43.0	21.407	5.6375	1.9931	40.9331	38.94	3.7972	2.0583	0.0738	1.9729	2.2483	0.2754
1697816442	901.0	630.0	1908.0	2.828	0.529	0.119	0.021	7.0	0.8	44.0	43.0	24.1545	5.3258	9.3032	40.4593	31.1561	4.5354	2.0937	0.0808	2.0112	2.3616	0.3505
1705895007	806.0	553.0	1799.0	2.933	0.546	0.107	0.038	7.0	1.8	44.0	43.0	21.299	6.2946	-20.8917	37.3355	58.2272	3.3837	2.2217	0.1168	2.0617	2.4599	0.3981
1708583305	1056.0	698.0	2394.0	2.9	0.941	0.171	0.059	30.0	3.1	44.0	43.0	21.5444	5.9843	-12.9419	39.4994	52.4414	3.6002	2.0924	0.0518	1.9873	2.2265	0.2392
