participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
731048453	658.0	425.0	1375.0	3.007	0.411	0.116	0.024	7.0	0.7	142.0	141.0	22.2762	6.9159	0.1557	36.8315	36.6758	3.221	3.5839	0.0654	3.3102	3.6521	0.342
733780371	499.0	304.0	978.0	2.648	0.61	0.126	0.045	10.0	0.9	142.0	141.0	17.6314	6.818	-7.0297	30.3461	37.3758	2.586	3.6201	0.0502	3.4668	3.6942	0.2274
734794291	719.0	461.0	1217.0	2.787	0.42	0.106	0.021	6.0	0.6	142.0	141.0	25.3444	6.0896	7.8729	37.7058	29.833	4.1619	3.4868	0.0721	3.2413	3.5897	0.3484
736568905	581.0	388.0	1015.0	2.667	0.333	0.101	0.015	5.0	0.4	142.0	141.0	22.5195	5.1906	6.884	31.6553	24.7712	4.3385	3.4219	0.0376	3.234	3.4748	0.2408
741738961	758.0	515.0	1446.0	2.811	0.472	0.126	0.031	9.0	0.8	142.0	141.0	21.4503	6.1709	2.3872	33.8921	31.505	3.476	3.386	0.0388	3.2415	3.4593	0.2178
746172812	330.0	226.0	463.0	2.245	0.579	0.088	0.015	1.0	0.2	142.0	141.0	20.5328	3.498	7.4417	31.281	23.8393	5.8699	3.328	0.022	3.2754	3.3804	0.105
746461855	376.0	260.0	543.0	2.39	0.335	0.111	0.019	3.0	0.3	142.0	141.0	21.1929	3.3554	6.6568	30.4737	23.8169	6.3161	3.2121	0.0204	3.1676	3.2438	0.0763
747098283	430.0	281.0	732.0	2.798	0.439	0.096	0.013	3.0	0.2	142.0	141.0	22.6579	2.8046	8.3137	29.0469	20.7331	8.0789	3.3886	0.0117	3.3333	3.4209	0.0876
749654008	623.0	396.0	1055.0	2.431	0.377	0.11	0.027	8.0	0.6	142.0	141.0	20.2884	5.0026	5.3831	31.0974	25.7143	4.0556	3.6298	0.0565	3.4898	3.6955	0.2057
749926734	352.0	237.0	542.0	2.661	0.438	0.101	0.016	2.0	0.2	142.0	141.0	20.5981	3.0015	13.1495	32.7081	19.5586	6.8626	3.4266	0.0943	3.0865	3.5099	0.4233
754064811	474.0	336.0	865.0	2.498	0.476	0.121	0.022	4.0	0.5	142.0	141.0	24.5916	4.6198	6.4697	37.7898	31.3201	5.3231	3.6783	0.0283	3.5677	3.7298	0.1621
754671892	483.0	267.0	716.0	2.637	0.379	0.136	0.038	9.0	0.8	142.0	141.0	19.2322	5.9473	-0.3854	33.0735	33.459	3.2338	3.2892	0.0577	3.1653	3.4229	0.2577
756380264	769.0	522.0	1096.0	2.521	0.338	0.112	0.022	6.0	0.8	142.0	141.0	23.4765	4.9209	4.2808	33.3929	29.1122	4.7708	3.8616	0.2545	3.2355	4.1583	0.9229
