participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3995554858	682.0	473.0	1051.0	2.298	0.366	0.119	0.022	6.0	0.5	51.0	50.0	24.8922	4.1699	8.6055	35.7674	27.1619	5.9694	3.0969	0.111	2.7659	3.3046	0.5387
3996598573	822.0	560.0	1299.0	2.563	0.325	0.129	0.025	8.0	0.9	51.0	50.0	27.0736	4.3982	12.4209	40.1956	27.7748	6.1556	3.3572	0.2011	3.0992	3.7067	0.6075
4006534625	575.0	392.0	879.0	2.222	0.436	0.122	0.022	5.0	0.5	51.0	50.0	22.436	4.6847	11.056	36.7024	25.6464	4.7892	3.3033	0.0314	3.2142	3.3861	0.1719
4016765342	500.0	327.0	656.0	2.225	0.345	0.102	0.015	3.0	0.3	51.0	50.0	22.6842	3.6622	12.9955	35.0633	22.0678	6.1941	3.2153	0.0638	3.0857	3.3656	0.28
4020664673	558.0	375.0	778.0	2.016	0.384	0.116	0.024	6.0	0.5	51.0	50.0	19.2376	3.7947	5.4851	28.7293	23.2442	5.0697	2.9779	0.1121	2.8486	3.2673	0.4187
4026391232	606.0	412.0	871.0	2.115	0.391	0.115	0.017	8.0	0.4	51.0	50.0	23.0466	4.9922	3.9932	34.346	30.3528	4.6165	3.3038	0.0743	3.1273	3.5765	0.4492
4026910516	593.0	403.0	777.0	2.292	0.459	0.113	0.019	5.0	0.4	51.0	50.0	25.7831	4.5616	10.0738	41.3137	31.2398	5.6522	3.7634	0.1911	3.2214	3.9712	0.7499
4031942322	735.0	495.0	905.0	2.177	0.435	0.121	0.025	6.0	0.7	51.0	50.0	25.4103	4.6444	10.5188	43.2014	32.6826	5.4711	2.9427	0.1152	2.7131	3.1534	0.4403
4033561173	566.0	378.0	838.0	2.279	0.359	0.107	0.026	4.0	0.5	51.0	50.0	21.2112	4.5312	6.3415	35.5636	29.2222	4.6812	2.8921	0.0353	2.7907	2.9611	0.1704
4039829353	462.0	323.0	592.0	2.162	0.31	0.12	0.021	4.0	0.4	51.0	50.0	23.2662	4.4439	9.4255	38.3279	28.9024	5.2355	2.9678	0.0404	2.8909	3.0748	0.1839
4040147816	723.0	500.0	1061.0	2.41	0.274	0.109	0.021	7.0	0.6	51.0	50.0	25.6762	5.2441	3.6935	39.8718	36.1783	4.8962	3.7449	0.1282	3.3882	4.0015	0.6133
