participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3247943782	378.0	257.0	892.0	2.687	0.506	0.137	0.027	7.0	0.5	50.0	49.0	20.7721	5.5047	-3.4748	34.7348	38.2096	3.7736	3.2914	0.0673	3.0897	3.3613	0.2716
3249817543	345.0	208.0	800.0	2.832	0.624	0.146	0.028	6.0	0.4	50.0	49.0	21.5513	4.3301	9.0955	32.7499	23.6544	4.9771	3.1687	0.0808	2.9656	3.255	0.2895
3250922962	497.0	330.0	1091.0	2.654	0.475	0.121	0.022	6.0	0.4	50.0	49.0	20.6802	4.2638	9.9102	32.1401	22.23	4.8502	2.7143	0.1405	2.4334	2.9408	0.5074
3253387239	255.0	176.0	619.0	2.673	0.625	0.165	0.033	6.0	0.3	50.0	49.0	19.3751	4.9411	8.0849	32.5186	24.4336	3.9212	2.7602	0.1057	2.5668	3.0087	0.4419
3255836650	297.0	198.0	531.0	2.363	0.674	0.117	0.023	3.0	0.3	50.0	49.0	22.1053	5.8438	1.8819	37.5459	35.664	3.7827	3.2424	0.0331	3.0853	3.3205	0.2352
3260871738	602.0	384.0	796.0	2.19	0.344	0.094	0.017	4.0	0.4	50.0	49.0	26.3573	4.8892	0.135	38.8813	38.7462	5.3909	3.2165	0.2052	2.6846	3.5115	0.8269
3260960488	464.0	283.0	900.0	2.469	0.714	0.116	0.018	5.0	0.3	50.0	49.0	28.8445	3.9286	16.9179	40.8364	23.9185	7.3421	3.0274	0.1787	2.7202	3.4415	0.7213
3262225790	288.0	194.0	731.0	2.809	0.709	0.114	0.025	3.0	0.3	50.0	49.0	20.4809	5.0721	4.6071	36.6456	32.0385	4.0379	3.4097	0.075	3.2072	3.5707	0.3635
3264624310	441.0	300.0	868.0	2.441	0.511	0.112	0.024	5.0	0.5	50.0	49.0	22.8264	4.5057	10.9963	36.3936	25.3973	5.0661	3.1382	0.0938	2.9853	3.442	0.4567
3264978932	319.0	193.0	601.0	2.506	0.367	0.095	0.026	3.0	0.3	50.0	49.0	20.4618	5.8495	1.8219	33.5707	31.7487	3.4981	2.9771	0.0673	2.8805	3.1138	0.2332
3266753211	488.0	315.0	952.0	2.381	0.502	0.129	0.038	8.0	0.8	50.0	49.0	20.2967	5.8538	-1.2962	37.5893	38.8855	3.4673	2.9642	0.109	2.6708	3.1801	0.5093
3271604994	379.0	258.0	734.0	2.255	0.589	0.154	0.032	8.0	0.5	50.0	49.0	22.4366	7.2839	1.1373	42.0958	40.9586	3.0803	3.327	0.0959	3.0714	3.4595	0.3881
3275217080	378.0	256.0	837.0	2.691	0.668	0.138	0.033	4.0	0.5	50.0	49.0	23.3232	5.6557	9.1558	38.5944	29.4386	4.1238	3.1661	0.238	2.7802	3.5135	0.7332
3277181789	363.0	236.0	561.0	2.086	0.36	0.1	0.015	5.0	0.2	50.0	49.0	23.3234	4.5595	13.4562	36.593	23.1368	5.1153	3.0925	0.0438	3.0309	3.2516	0.2207
3279245901	235.0	169.0	490.0	2.479	0.529	0.138	0.022	4.0	0.2	50.0	49.0	21.289	5.0268	8.4214	35.542	27.1206	4.2351	2.8706	0.0687	2.6903	2.9737	0.2834
3288745244	326.0	205.0	764.0	2.82	0.561	0.125	0.023	4.0	0.3	50.0	49.0	19.5064	4.1119	3.9493	32.7236	28.7743	4.7438	2.696	0.124	2.4041	2.9788	0.5748
3289273628	342.0	246.0	782.0	2.556	0.396	0.14	0.025	4.0	0.4	50.0	49.0	24.0113	3.9644	11.7013	34.8383	23.137	6.0567	2.8468	0.0632	2.727	3.0161	0.2891
