participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1123556411	153.0	102.0	333.0	2.521	0.539	0.134	0.031	2.0	0.2	25.0	24.0	15.9791	5.3255	-0.7552	29.8435	30.5987	3.0005	5.1226	0.0409	4.7997	5.1679	0.3682
1125207511	197.0	124.0	339.0	2.534	0.337	0.129	0.032	2.0	0.2	25.0	24.0	15.0583	4.5517	3.6493	26.1034	22.4541	3.3083	5.3717	0.2269	4.9396	5.6681	0.7285
1133357643	305.0	216.0	346.0	1.583	0.444	0.2	0.081	7.0	1.3	25.0	24.0	19.9184	11.1433	-24.3886	57.9792	82.3678	1.7875	5.8274	0.0139	5.8067	5.8749	0.0682
1134044888	204.0	127.0	310.0	2.285	0.509	0.158	0.055	3.0	0.3	25.0	24.0	13.5207	5.3027	4.3767	31.753	27.3763	2.5498	4.4859	0.0623	4.3127	4.6026	0.2899
1137076695	324.0	196.0	526.0	2.345	0.644	0.169	0.071	6.0	1.1	25.0	24.0	13.6626	5.4667	-1.0187	24.9037	25.9224	2.4993	5.8872	0.3101	5.0546	6.1479	1.0933
1137996270	250.0	144.0	299.0	1.834	0.606	0.148	0.069	4.0	0.7	25.0	24.0	12.7583	7.6081	-34.794	36.3561	71.1501	1.6769	4.8848	0.0985	4.633	5.0279	0.3949
1139941451	185.0	124.0	273.0	2.217	0.354	0.117	0.023	2.0	0.1	25.0	24.0	17.2197	3.7766	8.1657	28.0573	19.8916	4.5596	4.8874	0.0376	4.8168	4.9615	0.1447
1145936325	223.0	129.0	455.0	2.481	0.41	0.138	0.059	4.0	0.5	25.0	24.0	13.4992	4.4412	-0.6548	23.5621	24.217	3.0396	4.9182	0.1202	4.7368	5.2326	0.4957
1150278162	178.0	105.0	337.0	2.682	0.362	0.177	0.03	4.0	0.2	25.0	24.0	17.1213	4.237	9.0806	27.8998	18.8192	4.0409	4.8078	0.0332	4.7403	4.9011	0.1608
1150591062	211.0	137.0	427.0	2.792	0.677	0.155	0.043	4.0	0.3	25.0	24.0	17.5344	6.1245	3.8569	32.5509	28.6941	2.863	4.9341	0.0829	4.5153	5.0154	0.5001
1152449741	163.0	94.0	307.0	2.399	0.349	0.138	0.036	2.0	0.2	25.0	24.0	12.7562	3.5609	3.5315	24.2614	20.73	3.5823	4.6285	0.0827	4.4995	4.8308	0.3313
1156073272	192.0	106.0	326.0	2.544	0.402	0.155	0.038	4.0	0.2	25.0	24.0	15.1781	4.1289	5.0266	28.0786	23.052	3.6761					
1157233457	257.0	142.0	336.0	2.453	0.535	0.131	0.04	4.0	0.4	25.0	24.0	15.2793	6.1384	-1.2671	28.9814	30.2485	2.4891	5.6253	0.0465	5.5465	5.7987	0.2522
1157595916	245.0	151.0	383.0	2.203	0.593	0.21	0.148	17.0	2.2	25.0	24.0	15.6229	9.2719	-13.5953	31.8227	45.418	1.685	5.0396	0.0903	4.5678	5.1413	0.5736
1161329133	177.0	99.0	246.0	1.92	0.482	0.124	0.064	3.0	0.4	25.0	24.0	12.7102	5.452	-7.1707	22.1841	29.3548	2.3313	4.3982	0.0788	4.2602	4.6433	0.3832
1161373229	218.0	125.0	243.0	1.969	0.662	0.162	0.052	4.0	0.5	25.0	24.0	11.3442	6.6863	-0.6224	35.2185	35.8409	1.6966	5.1429	0.0473	4.9806	5.3168	0.3362
1161831083	216.0	99.0	375.0	2.691	0.54	0.133	0.051	7.0	0.4	25.0	24.0	14.5113	5.2176	-2.6792	28.1505	30.8296	2.7812	5.5196	0.1944	5.2559	5.74	0.4841
