participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1413282375	363.0	243.0	651.0	2.85	0.372	0.137	0.03	5.0	0.4	103.0	102.0	24.9178	5.4999	9.2796	39.8415	30.562	4.5306	5.1096	0.1839	4.764	5.3668	0.6028
1417920839	371.0	251.0	664.0	3.278	0.553	0.129	0.021	3.0	0.4	103.0	102.0	24.3032	4.43	11.0687	39.1644	28.0958	5.4861	4.7654	0.3796	4.2577	5.2733	1.0156
1433666289	313.0	210.0	471.0	2.596	0.466	0.122	0.025	2.0	0.4	103.0	102.0	20.0178	5.3976	4.1401	34.5089	30.3688	3.7087	4.4441	0.1273	4.1549	4.6074	0.4525
1437821247	359.0	260.0	646.0	2.747	0.521	0.124	0.022	3.0	0.3	103.0	102.0	23.1897	4.9011	3.73	35.3631	31.6331	4.7315					
1438348583	316.0	231.0	611.0	2.783	0.405	0.112	0.019	3.0	0.2	103.0	102.0	21.2574	5.5369	3.6931	38.558	34.8649	3.8392	5.0751	0.1498	4.7775	5.3493	0.5718
1440643572	440.0	288.0	738.0	2.926	0.464	0.126	0.025	4.0	0.5	103.0	102.0	18.6466	4.9463	3.3306	30.3719	27.0413	3.7698	5.6877	0.1159	5.4987	5.905	0.4062
1440768299	365.0	253.0	573.0	2.657	0.272	0.132	0.026	3.0	0.4	103.0	102.0	20.466	4.2757	7.2977	30.8929	23.5952	4.7866	4.7684	0.0633	4.639	4.8962	0.2573
1446259968	343.0	236.0	582.0	2.808	0.437	0.123	0.026	4.0	0.3	103.0	102.0	22.8656	5.1164	7.9586	32.0855	24.1269	4.4691	5.6759	0.299	5.3002	6.027	0.7267
1446589628	292.0	193.0	487.0	3.113	0.456	0.124	0.029	3.0	0.3	103.0	102.0	20.9801	5.1859	8.2149	35.2035	26.9886	4.0456	5.5015	0.2925	5.0081	5.8623	0.8543
1447464089	300.0	209.0	531.0	3.067	0.477	0.1	0.018	1.0	0.2	103.0	102.0	21.0625	3.5224	10.7509	31.5707	20.8198	5.9797	4.8334	0.1704	4.5058	5.1224	0.6166
1448081953	310.0	225.0	532.0	2.865	0.402	0.106	0.024	2.0	0.3	103.0	102.0	22.38	3.9161	11.7117	30.17	18.4583	5.7148	5.3647	0.094	5.1672	5.4951	0.3279
1448457386	306.0	219.0	534.0	2.53	0.429	0.125	0.023	4.0	0.3	103.0	102.0	19.7937	4.531	9.682	29.6812	19.9992	4.3685	4.6965	0.1746	4.2674	4.8869	0.6196
1452555764	359.0	252.0	658.0	2.818	0.507	0.115	0.027	6.0	0.3	103.0	102.0	22.9916	6.5745	1.389	46.2176	44.8287	3.4971	5.8138	0.2399	5.2683	6.0589	0.7906
1453109530	320.0	233.0	559.0	2.721	0.318	0.129	0.025	3.0	0.3	103.0	102.0	19.7751	4.2617	9.4827	32.1738	22.6911	4.6402	4.597	0.0515	4.4188	4.6932	0.2744
1453143940	339.0	239.0	597.0	2.872	0.644	0.132	0.023	4.0	0.3	103.0	102.0	22.4071	5.1349	8.8698	39.4877	30.6179	4.3637	5.1268	0.1358	4.6066	5.3617	0.7551
1457648056	302.0	187.0	422.0	2.769	0.363	0.112	0.022	2.0	0.3	103.0	102.0	19.7482	4.5545	6.7646	34.386	27.6213	4.336	4.615	0.0701	4.5198	4.8386	0.3187
1457842729	274.0	183.0	472.0	2.757	0.529	0.121	0.02	3.0	0.2	103.0	102.0	21.4757	5.166	11.8492	37.0725	25.2234	4.1571	4.7842	0.2525	4.263	5.1672	0.9042
1459501611	342.0	228.0	609.0	3.096	0.496	0.14	0.033	4.0	0.5	103.0	102.0	22.9417	4.9597	9.5633	37.9665	28.4032	4.6257	4.6763	0.0913	4.3213	4.8135	0.4922
1466472141	339.0	240.0	641.0	2.873	0.382	0.119	0.019	3.0	0.3	103.0	102.0	25.1619	4.4491	10.6743	33.3533	22.679	5.6555	5.2067	0.0937	4.7015	5.465	0.7635
1467419170	378.0	260.0	660.0	2.79	0.625	0.138	0.027	5.0	0.4	103.0	102.0	20.9855	5.433	3.3256	33.8823	30.5567	3.8626	5.3306	0.167	4.838	5.6352	0.7972
1467713509	283.0	197.0	430.0	2.78	0.494	0.118	0.022	1.0	0.3	103.0	102.0	23.8933	4.3238	14.2951	37.4844	23.1893	5.5261	4.5995	0.0646	4.2489	4.6414	0.3925
1469221931	357.0	241.0	596.0	2.995	0.448	0.127	0.023	4.0	0.4	103.0	102.0	22.8368	4.4494	5.2938	36.6688	31.3749	5.1325	5.3143	0.1113	4.7018	5.4864	0.7846
1471046861	360.0	247.0	677.0	2.936	0.441	0.115	0.023	3.0	0.3	103.0	102.0	23.0742	4.6091	11.081	38.4941	27.4131	5.0062	5.3341	0.3199	4.8959	5.8465	0.9506
1472207263	356.0	242.0	519.0	2.447	0.389	0.108	0.021	2.0	0.3	103.0	102.0	21.7486	4.8281	4.6024	39.4725	34.8701	4.5046	4.9012	0.0981	4.5445	5.1021	0.5577
1476023122	354.0	237.0	559.0	2.784	0.454	0.123	0.022	4.0	0.3	103.0	102.0	21.8655	5.3264	8.4335	43.1759	34.7424	4.1051	5.2465	0.2213	4.6506	5.5966	0.9461
1477683629	324.0	221.0	520.0	2.777	0.53	0.13	0.029	3.0	0.3	103.0	102.0	21.4705	4.9089	12.3403	34.1115	21.7712	4.3738	4.8938	0.1094	4.635	5.0834	0.4484
1479578650	338.0	228.0	689.0	3.189	0.4	0.146	0.032	4.0	0.5	103.0	102.0	22.978	5.4583	8.1558	36.8437	28.688	4.2098	5.6729	0.135	5.2571	5.8093	0.5522
1481550494	365.0	254.0	695.0	2.894	0.491	0.101	0.021	2.0	0.3	103.0	102.0	23.0007	4.6485	7.9592	36.0439	28.0847	4.948	5.391	0.2351	4.9506	5.7127	0.7621
1483500237	389.0	260.0	896.0	3.388	0.525	0.113	0.024	3.0	0.4	103.0	102.0	23.2474	3.96	11.3911	34.8886	23.4975	5.8705	5.1033	0.1887	4.7604	5.3618	0.6013
1484543503	327.0	236.0	693.0	3.064	0.44	0.122	0.023	2.0	0.3	103.0	102.0	23.7946	4.7498	7.0121	34.9516	27.9395	5.0096	5.0968	0.1297	4.9183	5.4268	0.5085
1485100276	409.0	270.0	771.0	3.071	0.432	0.113	0.021	3.0	0.4	103.0	102.0	22.8296	4.436	8.3304	38.2853	29.9549	5.1464	5.3588	0.0752	5.2182	5.5668	0.3486
1485727346	321.0	233.0	610.0	3.121	0.508	0.114	0.02	2.0	0.3	103.0	102.0	24.3711	3.6706	12.4021	34.3151	21.913	6.6396	5.3787	0.1449	5.1004	5.6407	0.5403
1489422464	312.0	225.0	529.0	2.667	0.345	0.121	0.025	2.0	0.4	103.0	102.0	22.5328	4.2423	12.6591	34.9074	22.2483	5.3115	4.7843	0.1051	4.6437	4.9516	0.3079
