participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
864032752	772.0	502.0	1715.0	3.086	0.559	0.118	0.022	7.0	0.7	72.0	71.0	26.4856	4.6885	4.6248	39.5725	34.9477	5.6491	2.2828	0.1965	2.0257	2.8137	0.788
865069950	542.0	375.0	1090.0	2.829	0.564	0.108	0.025	4.0	0.5	72.0	71.0	26.5359	5.6644	6.0719	52.0925	46.0206	4.6846	2.2212	0.0494	2.0767	2.3094	0.2327
865678636	986.0	554.0	1623.0	2.821	0.609	0.128	0.059	45.0	2.1	72.0	71.0	20.5215	9.9677	-6.4184	44.6907	51.1091	2.0588	2.3809	0.3137	1.9654	2.9753	1.0099
867458668	578.0	384.0	1223.0	2.913	0.505	0.11	0.019	6.0	0.5	72.0	71.0	24.1661	4.2162	11.9251	36.7683	24.8432	5.7318	2.2988	0.089	2.139	2.5155	0.3765
868703738	1065.0	708.0	2406.0	2.669	0.611	0.111	0.027	13.0	1.1	72.0	71.0	21.6949	6.7017	1.798	40.5523	38.7543	3.2372	2.7801	0.2802	2.4923	3.3989	0.9066
872953625	655.0	457.0	1420.0	2.82	0.52	0.1	0.02	5.0	0.5	72.0	71.0	27.014	4.2981	12.2745	39.2819	27.0075	6.2851	2.3368	0.1071	2.1988	2.7521	0.5533
876444031	1113.0	718.0	2185.0	2.815	0.481	0.125	0.026	13.0	1.2	72.0	71.0	23.0064	7.1369	1.6314	39.511	37.8796	3.2236	2.7493	0.2774	2.3784	3.3403	0.9619
880296671	1100.0	722.0	2594.0	2.894	0.711	0.132	0.05	21.0	2.4	72.0	71.0	22.1886	7.5447	-27.6409	42.3953	70.0362	2.941	2.6855	0.3192	2.242	3.201	0.959
881641391	910.0	611.0	2200.0	3.005	0.6	0.115	0.022	11.0	0.8	72.0	71.0	25.0021	5.705	8.3474	40.9682	32.6208	4.3825	2.394	0.295	2.0176	2.9866	0.969
890147203	1014.0	682.0	2519.0	3.162	0.516	0.143	0.031	15.0	1.4	72.0	71.0	24.0248	6.4143	3.0784	39.5786	36.5002	3.7455	2.4515	0.29	2.0154	3.028	1.0126
893070403	820.0	551.0	1860.0	2.976	0.567	0.105	0.016	6.0	0.6	72.0	71.0	27.4222	4.4297	14.975	38.6745	23.6995	6.1905	2.4325	0.1332	2.2919	2.9375	0.6456
894197507	773.0	496.0	1812.0	3.075	0.534	0.115	0.019	8.0	0.6	72.0	71.0	27.3595	6.1966	-0.8911	43.8306	44.7217	4.4152	2.3376	0.2579	2.0103	2.8551	0.8449
894864165	1168.0	748.0	2325.0	2.836	0.814	0.143	0.046	17.0	2.4	72.0	71.0	19.0284	9.0377	-2.1488	35.3054	37.4541	2.1054	2.6381	0.3026	2.1959	3.2827	1.0868
898340201	542.0	373.0	1443.0	3.169	0.556	0.14	0.025	8.0	0.6	72.0	71.0	23.4836	5.9965	6.6495	37.7171	31.0676	3.9162	2.3931	0.1681	2.1659	2.7487	0.5827
902534154	856.0	571.0	1929.0	2.839	0.54	0.129	0.024	10.0	1.0	72.0	71.0	24.9032	5.4795	7.9159	38.959	31.0431	4.5448	2.7007	0.2725	2.3244	3.1219	0.7974
903529086	1054.0	734.0	1973.0	2.445	0.622	0.149	0.044	13.0	2.0	72.0	71.0	19.7063	7.8165	-26.1347	42.6358	68.7705	2.5211	2.4538	0.2141	2.2488	3.0574	0.8086
905292781	730.0	495.0	1682.0	3.04	0.574	0.109	0.022	8.0	0.6	72.0	71.0	24.1293	5.6219	4.7479	38.2742	33.5263	4.292	2.3409	0.1245	2.167	2.8299	0.6629
906347615	666.0	457.0	1528.0	2.578	0.671	0.125	0.032	11.0	0.9	72.0	71.0	24.6449	5.3258	1.8141	45.5192	43.7051	4.6274	2.3434	0.1573	2.1452	2.7525	0.6073
906771173	982.0	665.0	2377.0	2.975	0.68	0.126	0.028	11.0	1.0	72.0	71.0	25.0576	5.6772	3.8897	41.176	37.2863	4.4137	2.5581	0.3137	2.2123	3.2493	1.0369
908607262	497.0	336.0	998.0	3.02	0.484	0.092	0.016	2.0	0.3	72.0	71.0	28.411	3.734	15.1537	39.9808	24.827	7.6087	2.2955	0.1689	2.0508	2.8145	0.7637
