participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1068261111	349.0	238.0	774.0	2.957	0.566	0.119	0.03	3.0	0.3	42.0	41.0	22.8205	5.2601	8.3149	35.6822	27.3673	4.3384	2.2574	0.1191	2.069	2.4496	0.3807
1070737504	322.0	233.0	586.0	3.352	0.459	0.117	0.026	2.0	0.3	42.0	41.0	24.9216	5.3473	9.3551	35.9575	26.6024	4.6606	1.8966	0.0413	1.8132	2.0064	0.1933
1076565274	359.0	253.0	727.0	2.901	0.314	0.125	0.029	4.0	0.4	42.0	41.0	22.1339	5.0576	6.6837	36.7905	30.1068	4.3763	2.1162	0.0334	2.0375	2.181	0.1435
1081366850	411.0	290.0	709.0	2.896	0.472	0.114	0.021	2.0	0.4	42.0	41.0	24.5275	4.0974	13.7776	39.9734	26.1958	5.9861	1.9132	0.0574	1.8377	2.0692	0.2316
1081730904	386.0	283.0	627.0	2.567	0.359	0.112	0.018	2.0	0.3	42.0	41.0	24.8268	4.3621	14.782	35.8229	21.0409	5.6915	2.0259	0.0177	2.0004	2.0929	0.0926
1084225445	395.0	287.0	726.0	2.624	0.445	0.147	0.035	3.0	0.6	42.0	41.0	21.5149	4.941	7.5236	33.1898	25.6663	4.3544	1.9738	0.0284	1.9107	2.039	0.1283
1084860562	332.0	243.0	626.0	2.888	0.364	0.12	0.039	3.0	0.6	42.0	41.0	23.9971	6.9819	-1.0878	39.4845	40.5723	3.437	2.2157	0.0635	2.0594	2.3553	0.2959
1088695522	475.0	313.0	976.0	2.8	0.413	0.151	0.037	8.0	0.7	42.0	41.0	20.7728	4.8744	6.7785	31.119	24.3406	4.2616	2.1391	0.0736	2.0228	2.3401	0.3173
1091857727	383.0	249.0	641.0	3.107	0.558	0.104	0.022	2.0	0.4	42.0	41.0	22.7521	5.1008	8.6221	36.3367	27.7146	4.4604	2.1247	0.0537	2.0765	2.3103	0.2338
1094939473	359.0	250.0	705.0	2.873	0.444	0.105	0.016	2.0	0.3	42.0	41.0	23.7939	4.5972	9.9717	35.0227	25.051	5.1757	2.1951	0.0717	2.0682	2.3001	0.2318
