participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
850131294	401.0	262.0	1070.0	3.432	0.624	0.131	0.058	8.0	0.9	119.0	118.0	16.8603	10.7283	0.0	36.6076	36.6076	1.5716	2.46	0.0839	2.3179	2.6319	0.314
851427152	479.0	284.0	1002.0	2.876	0.973	0.126	0.049	8.0	1.0	119.0	118.0	16.4675	10.1316	0.0	40.4248	40.4248	1.6254	2.5989	0.0715	2.4138	2.7308	0.317
856706691	588.0	379.0	1395.0	3.469	0.815	0.119	0.054	10.0	1.3	119.0	118.0	15.5354	10.8218	-3.3297	39.5548	42.8845	1.4356	2.6607	0.0789	2.5266	2.8371	0.3105
858211894	452.0	291.0	1039.0	3.341	0.762	0.128	0.046	10.0	1.0	119.0	118.0	17.6072	10.857	0.0	39.0487	39.0487	1.6217	2.5806	0.1298	2.3461	2.8759	0.5298
860165209	560.0	325.0	1106.0	3.185	0.95	0.127	0.051	10.0	1.2	119.0	118.0	12.6031	11.1782	-0.6803	39.898	40.5783	1.1275	2.6636	0.1058	2.4221	2.8583	0.4362
860920010	450.0	318.0	932.0	2.863	0.654	0.132	0.044	8.0	0.6	119.0	118.0	16.5946	11.2969	-4.146	36.5105	40.6565	1.469	2.6895	0.088	2.5379	2.9487	0.4107
861649027	573.0	366.0	1470.0	3.249	0.863	0.114	0.03	7.0	0.8	119.0	118.0	16.8243	9.7206	0.0	35.1797	35.1797	1.7308	2.6866	0.0802	2.5091	2.8466	0.3375
863570233	507.0	317.0	856.0	2.79	0.826	0.144	0.068	11.0	1.8	119.0	118.0	14.5496	11.1337	-6.8732	40.0946	46.9678	1.3068	2.4634	0.033	2.3896	2.5576	0.168
864032752	481.0	298.0	1077.0	3.355	0.8	0.112	0.029	7.0	0.6	119.0	118.0	15.7142	11.5013	0.0	34.7367	34.7367	1.3663	2.5794	0.0947	2.3986	2.837	0.4384
865069950	415.0	242.0	745.0	3.3	0.668	0.138	0.047	10.0	0.9	119.0	118.0	9.4613	9.3178	0.0	30.4166	30.4166	1.0154	2.7654	0.056	2.6282	2.8857	0.2575
865678636	604.0	373.0	939.0	2.918	0.847	0.162	0.072	14.0	2.1	119.0	118.0	10.5101	10.6832	-15.3401	37.0745	52.4145	0.9838	2.7086	0.1332	2.4193	2.9832	0.5639
867458668	526.0	298.0	1004.0	2.875	0.994	0.167	0.081	12.0	2.3	119.0	118.0	12.3381	9.713	-6.2155	33.7684	39.9838	1.2703	2.4065	0.0549	2.3106	2.5454	0.2348
868703738	665.0	421.0	1515.0	2.842	0.869	0.141	0.057	11.0	1.7	119.0	118.0	17.0564	10.1837	-13.495	47.1702	60.6652	1.6749	2.7382	0.0966	2.5954	2.9818	0.3864
872953625	432.0	255.0	1211.0	3.703	0.569	0.11	0.038	6.0	0.7	119.0	118.0	17.9554	10.2	0.0	40.9991	40.9991	1.7603	2.6777	0.1304	2.4905	2.9485	0.458
876444031	496.0	294.0	1346.0	3.439	0.736	0.122	0.035	10.0	0.7	119.0	118.0	15.4444	10.7331	-6.9171	36.389	43.3062	1.439	2.6137	0.1095	2.4666	2.8631	0.3965
880296671	488.0	262.0	883.0	2.816	0.869	0.165	0.128	16.0	2.7	119.0	118.0	10.445	10.8527	-49.6355	37.8143	87.4497	0.9624	2.6822	0.0921	2.5148	2.9439	0.4291
881641391	607.0	386.0	1183.0	3.055	0.757	0.125	0.041	9.0	1.0	119.0	118.0	14.3152	10.8153	-13.8171	36.4245	50.2416	1.3236	2.5995	0.1062	2.3927	2.8742	0.4814
890147203	491.0	300.0	1482.0	3.762	0.659	0.107	0.036	5.0	0.7	119.0	118.0	17.3921	9.6372	0.0	33.261	33.261	1.8047	2.8544	0.1594	2.5565	3.1236	0.5671
893070403	451.0	264.0	1200.0	3.341	0.871	0.123	0.039	7.0	0.7	119.0	118.0	15.9036	9.377	0.0	33.4241	33.4241	1.696	2.6611	0.095	2.4598	2.8903	0.4304
894197507	463.0	293.0	1266.0	3.804	0.518	0.109	0.038	5.0	0.7	119.0	118.0	19.3892	10.2562	0.0	43.5236	43.5236	1.8905	2.3619	0.0675	2.2658	2.4959	0.2301
894864165	451.0	286.0	1060.0	3.089	0.762	0.154	0.076	13.0	1.6	119.0	118.0	13.1601	9.4669	-14.3527	37.5858	51.9386	1.3901	2.6281	0.1155	2.3704	2.8609	0.4905
898340201	430.0	279.0	927.0	2.969	0.663	0.126	0.047	9.0	0.8	119.0	118.0	14.7196	9.3209	0.0	34.4619	34.4619	1.5792	2.5116	0.0712	2.356	2.6484	0.2924
902534154	529.0	381.0	1514.0	3.494	0.775	0.123	0.036	8.0	0.7	119.0	118.0	20.4136	11.0595	0.0	47.6604	47.6604	1.8458	2.769	0.1234	2.5423	2.9836	0.4413
903529086	492.0	298.0	1220.0	3.34	0.785	0.147	0.069	10.0	1.6	119.0	118.0	13.6533	9.0835	-4.6551	46.195	50.8501	1.5031	2.6885	0.1197	2.4807	2.9655	0.4848
905292781	446.0	276.0	1110.0	3.238	0.785	0.125	0.048	9.0	0.9	119.0	118.0	16.8805	9.7064	0.0	32.5728	32.5728	1.7391	2.6579	0.0777	2.4789	2.8294	0.3504
906347615	450.0	298.0	1227.0	3.416	0.56	0.108	0.026	6.0	0.6	119.0	118.0	18.7164	10.7788	0.0	37.6983	37.6983	1.7364	2.6103	0.0689	2.5021	2.8174	0.3153
906771173	530.0	313.0	1019.0	2.917	0.866	0.117	0.042	7.0	1.0	119.0	118.0	14.7065	11.4017	0.0	37.454	37.454	1.2898	2.6648	0.0355	2.5901	2.7833	0.1932
908607262	403.0	266.0	897.0	3.235	0.757	0.137	0.041	8.0	0.9	119.0	118.0	11.2735	9.008	0.0	30.2302	30.2302	1.2515	2.4686	0.0997	2.2782	2.6751	0.397
909152050	568.0	369.0	1517.0	3.21	0.807	0.116	0.05	7.0	1.1	119.0	118.0	18.1273	11.0171	-22.6551	41.0932	63.7483	1.6454	2.7275	0.1499	2.442	3.0488	0.6069
911677944	601.0	401.0	1733.0	3.899	0.596	0.112	0.029	8.0	0.7	119.0	118.0	19.7711	10.1905	0.0	38.4483	38.4483	1.9401	2.5332	0.0928	2.3407	2.7552	0.4146
915599319	494.0	282.0	927.0	3.18	0.837	0.148	0.087	15.0	2.3	119.0	118.0	11.6841	10.3617	-0.6984	37.2659	37.9642	1.1276	2.8316	0.0978	2.6835	3.0547	0.3712
915920148	480.0	281.0	1066.0	3.187	0.911	0.109	0.035	5.0	0.7	119.0	118.0	14.379	10.0063	-2.076	35.9775	38.0535	1.437	2.5947	0.0938	2.4433	2.8288	0.3855
919679140	633.0	398.0	1112.0	3.056	0.746	0.129	0.043	13.0	1.1	119.0	118.0	12.825	11.5502	0.0	41.7191	41.7191	1.1104	2.6415	0.1214	2.3609	2.9187	0.5578
920823026	518.0	306.0	1460.0	3.67	0.785	0.125	0.052	11.0	1.2	119.0	118.0	16.4856	11.093	-6.3104	37.545	43.8554	1.4861	2.6791	0.0845	2.5005	2.9015	0.401
924632425	643.0	382.0	1194.0	3.067	0.822	0.127	0.055	14.0	1.8	119.0	118.0	13.7235	11.977	-24.7202	35.5241	60.2443	1.1458	2.765	0.0992	2.5308	2.953	0.4222
924815264	560.0	377.0	1503.0	3.351	0.767	0.13	0.033	10.0	0.9	119.0	118.0	18.6141	9.8154	0.0	36.5975	36.5975	1.8964	2.7457	0.1149	2.5547	3.066	0.5113
926616751	378.0	238.0	947.0	3.247	0.776	0.124	0.035	7.0	0.7	119.0	118.0	13.9793	10.9315	-9.2521	37.7611	47.0132	1.2788	2.7314	0.0972	2.5597	2.9373	0.3776
940718928	556.0	354.0	1500.0	3.611	0.643	0.086	0.028	6.0	0.6	119.0	118.0	20.6099	10.158	-1.3325	41.8308	43.1634	2.0289	2.5838	0.0884	2.3652	2.7541	0.3889
941151156	603.0	415.0	1677.0	3.507	0.644	0.134	0.073	14.0	2.4	119.0	118.0	17.3649	9.8745	-16.2138	39.7437	55.9575	1.7586	2.5789	0.0937	2.4341	2.8226	0.3885
943724490	493.0	295.0	1164.0	2.982	0.783	0.134	0.053	8.0	1.0	119.0	118.0	14.96	8.3019	-2.4641	30.4142	32.8783	1.802	2.6324	0.1646	2.3853	3.0262	0.641
947782339	587.0	355.0	1316.0	3.192	0.843	0.125	0.043	10.0	1.1	119.0	118.0	15.0689	10.8312	-18.6512	36.2025	54.8537	1.3913	2.7441	0.1068	2.5235	2.9424	0.4189
950661655	522.0	333.0	1346.0	3.397	0.763	0.15	0.076	9.0	1.9	119.0	118.0	15.1401	9.5675	-0.659	32.802	33.461	1.5825	2.6312	0.1164	2.4168	2.8621	0.4453
951581315	425.0	244.0	1001.0	3.502	0.716	0.121	0.034	8.0	0.6	119.0	118.0	14.7655	11.0522	-7.7862	40.1624	47.9485	1.336	2.6826	0.0789	2.4562	2.8197	0.3635
952845911	465.0	279.0	1365.0	3.739	0.741	0.144	0.059	9.0	1.3	119.0	118.0	17.7965	11.5949	0.0	45.6766	45.6766	1.5348	2.7288	0.1145	2.501	2.9907	0.4898
956032422	651.0	439.0	1914.0	3.185	0.774	0.106	0.04	8.0	1.4	119.0	118.0	22.0696	7.3374	-4.1089	36.3399	40.4488	3.0078	2.8707	0.1102	2.6722	3.1838	0.5116
962036104	504.0	302.0	869.0	2.981	0.765	0.139	0.071	9.0	1.7	119.0	118.0	13.6996	11.6452	0.0	37.3708	37.3708	1.1764	2.5651	0.0815	2.3812	2.7445	0.3633
964422005	375.0	233.0	1033.0	3.271	0.802	0.151	0.068	9.0	1.1	119.0	118.0	11.8651	9.6294	-8.9979	41.6869	50.6849	1.2322					
965145125	466.0	292.0	1404.0	3.543	0.61	0.095	0.031	5.0	0.6	119.0	118.0	17.636	10.0026	-1.9612	35.9265	37.8877	1.7631	2.6006	0.0652	2.4435	2.7392	0.2957
969649154	383.0	226.0	910.0	3.399	0.861	0.135	0.043	8.0	0.9	119.0	118.0	15.0314	10.6987	0.0	38.9241	38.9241	1.405	2.6233	0.0869	2.4477	2.7934	0.3457
970890500	808.0	562.0	2190.0	3.098	0.589	0.126	0.036	10.0	1.1	119.0	118.0	20.1043	6.4727	0.0	38.5111	38.5111	3.106	2.8817	0.1007	2.6564	3.0573	0.4009
