participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2507776631	514.0	333.0	1367.0	3.308	0.619	0.098	0.019	7.0	0.4	110.0	109.0	20.9994	4.6912	-4.4623	32.0567	36.5189	4.4763	4.7253	0.1486	4.5215	5.1212	0.5997
2508284118	540.0	346.0	1189.0	3.14	0.382	0.088	0.015	3.0	0.4	110.0	109.0	21.094	4.2127	8.6794	34.7549	26.0755	5.0072	4.6655	0.2874	4.2678	5.4875	1.2197
2511291760	408.0	270.0	958.0	3.058	0.689	0.07	0.015	2.0	0.3	110.0	109.0	20.5836	4.3362	6.0398	33.4504	27.4106	4.7469	4.4713	0.2826	3.9866	5.0404	1.0538
2518846638	365.0	253.0	951.0	2.798	0.539	0.086	0.033	5.0	0.5	110.0	109.0	21.2963	6.1172	-5.202	35.1216	40.3236	3.4814	4.5924	0.1718	4.2595	5.1063	0.8468
2529143538	411.0	273.0	1101.0	3.23	0.603	0.092	0.022	4.0	0.4	110.0	109.0	18.9425	4.6605	3.662	30.061	26.399	4.0644	4.8861	0.2537	4.4124	5.5074	1.095
2533255886	446.0	297.0	1336.0	3.438	0.574	0.094	0.042	7.0	1.0	110.0	109.0	19.1392	4.7627	0.6147	29.887	29.2723	4.0185	4.5978	0.3482	4.0216	5.416	1.3943
2537779643	523.0	339.0	1437.0	3.369	0.738	0.11	0.025	6.0	0.5	110.0	109.0	19.5097	5.2322	4.7443	31.7942	27.0498	3.7288	5.2562	0.2678	4.8582	5.8503	0.9921
2539603725	360.0	253.0	879.0	3.132	0.646	0.077	0.013	1.0	0.2	110.0	109.0	22.2551	4.3698	11.4885	35.3397	23.8512	5.093	4.3582	0.181	4.0056	4.8431	0.8376
2539774514	478.0	288.0	1063.0	3.296	0.638	0.083	0.023	5.0	0.5	110.0	109.0	20.3538	5.5575	-0.1934	32.7369	32.9303	3.6624	4.3911	0.1544	4.1384	4.8037	0.6653
2543780112	582.0	373.0	1408.0	3.379	0.52	0.099	0.016	6.0	0.5	110.0	109.0	22.2206	4.588	7.5003	35.2515	27.7512	4.8432	5.2085	0.2014	4.4106	5.6507	1.2401
2544376434	438.0	285.0	1216.0	3.496	0.568	0.118	0.04	7.0	0.7	110.0	109.0	19.4802	5.5467	2.0289	36.1395	34.1106	3.512	4.5283	0.284	4.0232	5.1505	1.1273
2551635949	489.0	323.0	1488.0	3.818	0.753	0.093	0.021	3.0	0.4	110.0	109.0	21.5855	4.3057	8.4274	34.9714	26.5439	5.0132	5.0472	0.2601	4.6072	5.7347	1.1276
2555837927	576.0	386.0	1377.0	3.176	0.562	0.107	0.027	7.0	1.0	110.0	109.0	19.7503	4.1986	5.3668	35.2699	29.9031	4.704	5.0573	0.3087	4.5248	5.6416	1.1168
2556918590	516.0	346.0	1166.0	2.995	0.49	0.102	0.019	4.0	0.4	110.0	109.0	21.5727	4.2618	4.4611	32.3292	27.868	5.0619	4.866	0.1867	4.558	5.2837	0.7257
2564511370	435.0	286.0	1236.0	3.354	0.688	0.108	0.022	3.0	0.4	110.0	109.0	20.0736	4.5931	6.5324	32.0991	25.5667	4.3704	4.3337	0.2836	3.979	5.0041	1.0251
2585124211	506.0	344.0	1204.0	3.025	0.445	0.123	0.035	10.0	0.7	110.0	109.0	19.032	5.4224	-11.3248	32.6317	43.9565	3.5099	5.2203	0.2655	4.8832	5.9135	1.0303
2586296094	458.0	303.0	1227.0	3.304	0.383	0.114	0.034	7.0	0.6	110.0	109.0	19.3557	5.491	-3.8729	31.0727	34.9456	3.525	4.3778	0.4443	3.7759	5.1172	1.3414
2588038141	583.0	392.0	1470.0	3.346	0.547	0.14	0.033	9.0	0.9	110.0	109.0	21.6837	6.5763	-2.3393	39.3773	41.7166	3.2972	5.0663	0.4042	4.2962	5.7958	1.4996
2588125611	545.0	356.0	1233.0	3.138	0.568	0.077	0.012	3.0	0.4	110.0	109.0	22.4399	4.5409	7.5196	35.1191	27.5994	4.9418	5.2014	0.3278	4.669	5.6596	0.9906
2588900615	394.0	263.0	1054.0	3.26	0.627	0.09	0.014	2.0	0.2	110.0	109.0	21.9158	4.4228	3.3858	32.3734	28.9876	4.9552	4.2221	0.2245	3.7651	4.8903	1.1252
2589790495	456.0	305.0	1084.0	3.104	0.907	0.114	0.028	5.0	0.5	110.0	109.0	20.9944	5.9383	5.0677	39.0191	33.9514	3.5354	5.0043	0.3193	4.5713	5.6775	1.1062
2593612027	438.0	305.0	1132.0	3.272	0.71	0.103	0.024	3.0	0.4	110.0	109.0	19.6738	3.648	8.6559	28.9424	20.2865	5.393	3.9207	0.2037	3.5798	4.3929	0.8131
2604857252	470.0	319.0	1128.0	3.207	0.501	0.104	0.027	4.0	0.5	110.0	109.0	18.5949	5.1324	-0.3032	32.7657	33.0689	3.623	4.7779	0.2882	4.3629	5.3757	1.0128
2610067614	362.0	240.0	1077.0	3.456	0.646	0.135	0.039	5.0	0.6	110.0	109.0	18.182	6.1868	0.9037	32.0554	31.1517	2.9388	4.1495	0.1631	3.9216	4.6871	0.7655
2613113832	449.0	288.0	1027.0	3.355	0.421	0.092	0.014	2.0	0.3	110.0	109.0	20.3143	4.0319	10.2447	31.3014	21.0568	5.0384	4.4684	0.331	4.0153	5.2125	1.1972
2614145086	427.0	288.0	1298.0	3.735	0.708	0.113	0.027	3.0	0.5	110.0	109.0	20.2327	4.7503	3.8807	31.6061	27.7254	4.2593	5.0927	0.3636	4.5953	5.8122	1.2169
2620895813	522.0	339.0	1311.0	3.302	0.527	0.114	0.026	6.0	0.6	110.0	109.0	19.4311	5.4421	4.4344	34.3162	29.8818	3.5705	5.0071	0.0999	4.7598	5.3147	0.5549
2622601913	489.0	322.0	1158.0	3.09	0.475	0.117	0.029	6.0	0.6	110.0	109.0	20.3875	4.1411	3.6501	31.2649	27.6147	4.9232	4.9604	0.2204	4.4208	5.4447	1.0239
2625488221	423.0	282.0	1135.0	3.495	0.592	0.078	0.013	1.0	0.2	110.0	109.0	21.044	3.8724	10.1718	31.8606	21.6888	5.4343	4.8986	0.2401	4.5036	5.2716	0.768
2625808132	590.0	400.0	1720.0	3.431	0.495	0.133	0.037	9.0	1.0	110.0	109.0	17.0134	4.7202	2.2123	29.9243	27.7119	3.6044	4.7256	0.3597	4.2421	5.5031	1.2609
2625914260	427.0	293.0	1310.0	3.654	0.646	0.139	0.037	7.0	0.7	110.0	109.0	19.9995	5.9606	5.2622	36.4435	31.1813	3.3553	4.9537	0.1399	4.6455	5.3797	0.7341
2626581416	446.0	298.0	1115.0	3.268	0.598	0.083	0.016	2.0	0.3	110.0	109.0	21.8495	3.8333	7.1087	33.3077	26.199	5.6999	4.9042	0.1554	4.5316	5.1769	0.6453
2639722173	498.0	319.0	1146.0	3.078	0.583	0.094	0.033	5.0	0.4	110.0	109.0	21.8614	5.8082	-14.2491	35.3256	49.5747	3.7639	5.3193	0.2022	4.8303	5.6251	0.7947
2645905397	515.0	348.0	1354.0	3.078	0.621	0.131	0.033	9.0	0.7	110.0	109.0	19.0386	5.545	1.4757	34.0208	32.5451	3.4334	4.7366	0.165	4.4645	5.1915	0.7271
2646855369	413.0	278.0	1252.0	3.609	0.705	0.112	0.022	4.0	0.4	110.0	109.0	19.6101	3.9543	4.7584	29.9745	25.216	4.9592	4.3319	0.1917	3.9712	4.9282	0.9569
2647545200	476.0	312.0	1481.0	3.72	0.597	0.088	0.019	4.0	0.4	110.0	109.0	20.3221	4.9688	7.4295	32.917	25.4874	4.0899	4.8102	0.2044	4.332	5.2881	0.9561
2647862856	662.0	431.0	1709.0	3.283	0.915	0.142	0.064	16.0	1.7	110.0	109.0	16.3426	5.5792	-2.7605	33.3618	36.1223	2.9292	5.402	0.4382	4.5805	6.4089	1.8284
