participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
84407714	702.0	487.0	1200.0	2.674	0.447	0.132	0.027	7.0	0.9	39.0	38.0	25.0316	5.09	7.6353	35.791	28.1558	4.9178	2.4157	0.2129	1.9584	2.9946	1.0362
86226939	697.0	477.0	1080.0	2.637	0.55	0.121	0.018	5.0	0.6	39.0	38.0	25.4248	4.2471	7.556	39.3641	31.8081	5.9863	2.4734	0.1447	2.0723	2.6692	0.5968
93800202	600.0	401.0	995.0	2.849	0.426	0.096	0.016	3.0	0.4	39.0	38.0	26.9774	4.5684	5.7069	40.4039	34.697	5.9052	2.4751	0.1654	2.0711	2.7016	0.6305
97005004	1028.0	676.0	1850.0	3.049	0.562	0.113	0.025	9.0	1.3	39.0	38.0	27.3935	6.0915	-27.5982	42.9673	70.5655	4.497	2.909	0.1402	2.2765	3.134	0.8575
100527940	748.0	516.0	1318.0	2.886	0.548	0.146	0.039	11.0	1.2	39.0	38.0	26.9158	6.4392	-13.4373	43.7368	57.1742	4.18	2.6487	0.1706	2.1799	2.8935	0.7136
103652366	669.0	470.0	1094.0	2.501	0.456	0.123	0.019	5.0	0.6	39.0	38.0	25.9316	4.2236	1.8293	36.4226	34.5933	6.1397	2.5706	0.1889	2.0525	2.9623	0.9098
105914514	837.0	579.0	1687.0	2.857	0.523	0.136	0.032	10.0	1.3	39.0	38.0	22.9787	6.312	5.4849	38.7445	33.2596	3.6405	3.0087	0.1414	2.647	3.2382	0.5912
107578676	796.0	554.0	1346.0	2.781	0.494	0.13	0.024	8.0	0.9	39.0	38.0	27.2176	5.9135	5.5206	47.983	42.4624	4.6026	2.762	0.1561	2.3214	3.0928	0.7714
108828000	659.0	453.0	1125.0	2.665	0.382	0.133	0.039	9.0	1.2	39.0	38.0	25.4568	6.0951	1.543	42.6266	41.0837	4.1766	2.2744	0.1141	2.062	2.5424	0.4804
113335479	970.0	668.0	1752.0	2.689	0.48	0.126	0.024	10.0	1.1	39.0	38.0	24.5246	5.7016	-16.459	38.3541	54.8131	4.3014	2.7994	0.1441	2.2624	2.9826	0.7203
115784129	836.0	591.0	1194.0	2.352	0.381	0.115	0.023	7.0	0.8	39.0	38.0	21.5612	5.1199	4.9301	35.2989	30.3688	4.2112					
119126177	709.0	487.0	1250.0	2.722	0.565	0.115	0.021	5.0	0.6	39.0	38.0	26.4852	5.1934	5.1767	42.2366	37.0598	5.0998	2.3582	0.1252	2.0226	2.6359	0.6134
121697273	812.0	567.0	1546.0	2.646	0.409	0.136	0.028	9.0	1.0	39.0	38.0	27.499	5.7566	9.1385	41.234	32.0955	4.777	2.5481	0.168	2.1343	2.864	0.7297
130118047	962.0	650.0	1643.0	2.676	0.407	0.121	0.025	8.0	1.0	39.0	38.0	25.6471	4.4809	10.3654	37.8316	27.4662	5.7237	2.5016	0.1297	2.1597	2.6609	0.5012
