participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2680509132	771.0	454.0	1228.0	2.346	0.648	0.149	0.055	22.0	1.9	90.0	89.0	18.9805	9.4905	-25.8228	36.1538	61.9766	1.9999	2.3932	0.121	2.127	2.5982	0.4711
2688141773	635.0	413.0	1026.0	2.442	0.393	0.158	0.042	11.0	1.1	90.0	89.0	22.1675	6.8811	3.6951	37.4469	33.7519	3.2215	2.4319	0.149	2.1744	2.668	0.4936
2689188662	778.0	480.0	1031.0	2.171	0.487	0.145	0.068	13.0	2.5	90.0	89.0	18.758	9.3837	-13.0421	40.2514	53.2934	1.999	2.3948	0.1009	2.2454	2.5918	0.3463
2691009321	597.0	411.0	1016.0	2.357	0.418	0.151	0.039	14.0	1.2	90.0	89.0	24.1509	8.2005	-17.375	37.7149	55.0899	2.9451	2.4705	0.0931	2.3208	2.6781	0.3573
2691116331	821.0	568.0	1772.0	2.667	0.514	0.159	0.045	19.0	1.7	90.0	89.0	25.5831	7.2173	-12.2329	41.059	53.2919	3.5447	2.6556	0.0854	2.4517	3.0106	0.559
2694518755	605.0	399.0	1253.0	2.823	0.446	0.145	0.032	11.0	0.8	90.0	89.0	27.4407	6.4584	3.3179	42.6982	39.3803	4.2488	2.1913	0.1106	1.9652	2.3981	0.4329
2696622128	711.0	480.0	1327.0	2.685	0.475	0.165	0.062	18.0	1.8	90.0	89.0	26.0427	8.31	-3.2035	48.5147	51.7183	3.1339	2.236	0.0825	2.1	2.405	0.305
2705533334	713.0	482.0	1212.0	2.573	0.566	0.158	0.036	11.0	1.2	90.0	89.0	26.6259	7.2635	3.9063	42.7582	38.8519	3.6657	2.5317	0.1312	2.3063	2.8464	0.5401
2706712860	566.0	387.0	1156.0	2.723	0.605	0.134	0.04	6.0	1.0	90.0	89.0	22.6275	8.0744	-1.4945	40.8069	42.3014	2.8024	2.3988	0.1513	2.0762	2.621	0.5448
2709385105	594.0	404.0	1013.0	2.378	0.416	0.142	0.028	8.0	0.8	90.0	89.0	25.3802	6.0306	-1.9634	39.172	41.1354	4.2085	2.4253	0.1483	2.1803	2.6565	0.4762
2710058273	640.0	437.0	1351.0	2.575	0.635	0.14	0.039	10.0	1.1	90.0	89.0	23.4627	6.2098	0.4098	39.8197	39.4099	3.7783	2.5114	0.1596	2.2093	2.7681	0.5589
2710418039	775.0	470.0	1132.0	2.3	0.383	0.137	0.036	12.0	1.2	90.0	89.0	24.4171	7.6468	-7.0762	38.7629	45.839	3.1931	2.2259	0.1224	1.9805	2.4485	0.468
