participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3239156026	572.0	372.0	938.0	2.108	0.404	0.118	0.022	7.0	0.6	37.0	36.0	17.8628	5.1117	2.2725	30.5726	28.3001	3.4945	2.6473	0.092	2.5237	2.8777	0.354
3241674953	563.0	350.0	982.0	2.248	0.448	0.117	0.024	8.0	0.6	37.0	36.0	18.9751	5.1445	6.0424	35.978	29.9356	3.6884	2.7318	0.1102	2.5069	2.9558	0.449
3245338991	479.0	309.0	829.0	2.215	0.388	0.109	0.021	4.0	0.4	37.0	36.0	15.0217	4.126	2.7535	27.0556	24.3021	3.6408	2.5114	0.0488	2.4343	2.6348	0.2005
3245755395	599.0	351.0	974.0	2.302	0.458	0.121	0.038	10.0	1.1	37.0	36.0	14.8515	5.1321	-8.1369	27.5762	35.7131	2.8939	2.5831	0.046	2.5077	2.6964	0.1887
3245954075	582.0	376.0	1220.0	2.524	0.392	0.113	0.022	6.0	0.5	37.0	36.0	18.7543	4.0571	7.9189	32.2846	24.3657	4.6226	2.6722	0.0655	2.543	2.8777	0.3347
3247943782	555.0	296.0	880.0	2.338	0.32	0.094	0.031	5.0	0.6	37.0	36.0	14.7148	5.299	-2.0553	31.5146	33.5699	2.7769	2.6522	0.0496	2.5622	2.7445	0.1822
3249817543	588.0	379.0	1370.0	2.835	0.51	0.134	0.038	8.0	1.0	37.0	36.0	21.3544	5.6024	5.3352	50.2444	44.9091	3.8116	2.6614	0.036	2.5805	2.7821	0.2016
3250922962	514.0	343.0	924.0	2.293	0.592	0.124	0.033	6.0	0.8	37.0	36.0	16.2828	4.8036	-1.6186	33.312	34.9306	3.3897	2.5395	0.0693	2.4619	2.7118	0.2498
3253387239	376.0	258.0	810.0	2.572	0.331	0.112	0.024	4.0	0.3	37.0	36.0	16.0859	4.6649	5.8036	29.088	23.2843	3.4483	2.3766	0.0179	2.3324	2.4281	0.0956
3255836650	442.0	287.0	857.0	2.233	0.511	0.145	0.043	10.0	0.9	37.0	36.0	15.5272	5.3748	-0.7308	34.6354	35.3662	2.8889	2.7893	0.057	2.6673	2.8933	0.226
3260871738	438.0	305.0	822.0	2.266	0.572	0.112	0.028	4.0	0.5	37.0	36.0	19.4386	4.5732	4.5523	36.365	31.8127	4.2505	2.6278	0.0988	2.4968	2.8912	0.3944
3260960488	528.0	355.0	987.0	2.252	0.523	0.154	0.035	11.0	0.8	37.0	36.0	21.3516	6.3039	2.5453	41.5146	38.9693	3.387	2.7802	0.0367	2.7281	2.9609	0.2328
3262225790	409.0	271.0	851.0	2.474	0.433	0.139	0.029	5.0	0.5	37.0	36.0	16.0748	5.5613	4.0965	33.2253	29.1289	2.8905	2.7635	0.0427	2.6743	2.8516	0.1772
