participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1649501759	511.0	337.0	911.0	2.607	0.404	0.139	0.035	7.0	0.7	140.0	139.0	23.1793	4.747	7.357	36.6183	29.2614	4.8829	3.6103	0.104	3.4072	3.836	0.4288
1649551035	532.0	372.0	1077.0	2.898	0.362	0.074	0.011	2.0	0.2	140.0	139.0	27.5245	3.6267	13.175	40.1187	26.9437	7.5895	3.9834	0.0991	3.7865	4.136	0.3495
1651940244	672.0	442.0	1255.0	2.914	0.565	0.101	0.036	12.0	1.2	140.0	139.0	22.4362	5.7789	-6.1847	35.6505	41.8352	3.8824	3.7352	0.2149	3.3163	4.2986	0.9823
1653206368	697.0	468.0	1376.0	2.992	0.402	0.105	0.027	5.0	0.6	140.0	139.0	23.7656	5.424	-1.2458	44.1804	45.4262	4.3816	4.1106	0.1633	3.9033	4.7621	0.8588
1654119012	693.0	447.0	1475.0	2.79	0.493	0.148	0.031	12.0	1.0	140.0	139.0	20.6796	5.9373	-2.4238	40.0855	42.5093	3.483	3.8149	0.1434	3.5274	4.2903	0.7629
1654508502	822.0	540.0	1298.0	2.676	0.34	0.122	0.026	8.0	0.8	140.0	139.0	23.1854	4.757	6.4048	35.384	28.9792	4.8739	4.0418	0.1637	3.754	4.5515	0.7975
1654523276	781.0	529.0	1405.0	2.492	0.515	0.118	0.027	9.0	0.8	140.0	139.0	19.2116	5.6128	1.0651	32.5742	31.5091	3.4228	3.7997	0.2198	3.4879	4.2919	0.8041
1656931768	626.0	426.0	1029.0	2.542	0.407	0.125	0.029	6.0	0.8	140.0	139.0	22.0386	4.2633	9.6248	41.6996	32.0748	5.1693	3.5003	0.0729	3.3492	3.6517	0.3026
1660839245	772.0	538.0	1213.0	2.333	0.381	0.118	0.027	8.0	1.1	140.0	139.0	20.8417	4.8567	3.0457	34.2147	31.169	4.2913	3.9748	0.1225	3.7477	4.2916	0.5439
1671345251	469.0	336.0	831.0	2.531	0.345	0.088	0.022	2.0	0.3	140.0	139.0	21.8624	4.2174	0.4566	35.5872	35.1306	5.1838	3.7255	0.1015	3.544	3.9511	0.4071
1673549883	1057.0	704.0	1586.0	2.525	0.475	0.121	0.023	10.0	1.1	140.0	139.0	23.0168	6.4298	-4.4684	49.4148	53.8832	3.5797	4.2014	0.3645	3.7653	5.401	1.6358
1678076849	620.0	395.0	1033.0	2.452	0.612	0.113	0.043	9.0	1.0	140.0	139.0	18.084	8.3877	-22.9565	43.1244	66.0809	2.156	3.9176	0.1202	3.793	4.3257	0.5327
1679688116	496.0	343.0	724.0	2.353	0.329	0.11	0.027	3.0	0.6	140.0	139.0	23.1085	5.5037	0.4518	38.1348	37.683	4.1987	4.0627	0.1161	3.8815	4.3503	0.4689
1682850665	608.0	401.0	943.0	2.449	0.375	0.083	0.016	3.0	0.4	140.0	139.0	24.4877	4.0086	7.9755	37.9489	29.9734	6.1088	3.9027	0.1587	3.5667	4.152	0.5852
1686389288	788.0	542.0	1256.0	2.679	0.352	0.106	0.019	5.0	0.6	140.0	139.0	24.9541	4.0964	4.7666	38.1025	33.3358	6.0917	3.7341	0.0467	3.652	3.9468	0.2948
1687224870	822.0	545.0	1256.0	2.674	0.442	0.092	0.02	4.0	0.6	140.0	139.0	24.7546	5.7946	-1.0129	45.7691	46.782	4.2721	3.9399	0.152	3.7267	4.387	0.6603
1687315516	852.0	564.0	1435.0	2.984	0.35	0.123	0.029	8.0	1.0	140.0	139.0	22.8303	4.4855	4.9706	35.7345	30.7639	5.0898	3.8612	0.1958	3.6391	4.3183	0.6792
1695950181	1037.0	706.0	1872.0	2.566	0.372	0.107	0.016	10.0	0.7	140.0	139.0	23.1781	5.5432	2.4912	40.4638	37.9726	4.1813	4.6183	0.2129	4.2736	5.0179	0.7443
