participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1513736265	801.0	558.0	1600.0	2.427	0.431	0.128	0.027	12.0	0.9	146.0	145.0	21.6029	6.3399	-2.3362	34.431	36.7672	3.4075	3.5673	0.0517	3.4257	3.6613	0.2356
1513930399	679.0	464.0	1037.0	2.219	0.254	0.114	0.022	6.0	0.6	146.0	145.0	22.657	4.0754	7.7312	34.9687	27.2375	5.5595	3.0337	0.0778	2.8814	3.1495	0.2681
1516788178	1065.0	645.0	1828.0	2.406	0.727	0.121	0.06	20.0	2.7	146.0	145.0	19.6917	7.9025	-3.723	43.4849	47.208	2.4918	3.1329	0.2295	2.6877	3.5024	0.8147
1521763392	842.0	534.0	1426.0	2.303	0.416	0.127	0.027	13.0	0.9	146.0	145.0	19.7861	6.6203	3.8861	48.9284	45.0423	2.9887	3.3907	0.1304	3.2082	3.7326	0.5244
1525589082	514.0	349.0	974.0	2.398	0.385	0.113	0.026	6.0	0.4	146.0	145.0	21.8797	4.6495	9.7642	35.8688	26.1045	4.7058	3.479	0.0717	3.3247	3.6241	0.2993
1526154632	978.0	665.0	1726.0	2.382	0.453	0.124	0.025	15.0	1.0	146.0	145.0	23.3985	6.3493	5.251	45.019	39.7681	3.6852	3.4947	0.064	3.2801	3.6207	0.3406
1531348005	1084.0	723.0	1903.0	2.472	0.384	0.115	0.029	13.0	1.0	146.0	145.0	22.3324	5.2337	3.4932	36.2053	32.7121	4.267	3.1397	0.0791	2.9726	3.3599	0.3874
1531930180	728.0	481.0	1075.0	2.247	0.342	0.105	0.024	6.0	0.6	146.0	145.0	21.1832	5.1828	-6.7432	37.8521	44.5953	4.0872	3.1585	0.1719	2.9419	3.4867	0.5448
1533767893	658.0	481.0	1549.0	2.71	0.424	0.118	0.03	7.0	0.8	146.0	145.0	22.9083	5.5505	-0.3286	37.8065	38.1351	4.1273	3.508	0.1057	3.3621	3.7437	0.3816
1536441148	658.0	463.0	1188.0	2.308	0.34	0.13	0.026	9.0	0.7	146.0	145.0	20.0032	4.7072	4.1806	30.8273	26.6467	4.2495	2.9119	0.0996	2.7725	3.1465	0.374
1545837513	1063.0	715.0	2297.0	2.748	0.498	0.112	0.024	12.0	1.1	146.0	145.0	23.934	5.6731	6.6935	45.1977	38.5041	4.2189	3.3263	0.1224	3.0497	3.5665	0.5169
1547173705	803.0	573.0	1607.0	2.511	0.417	0.133	0.027	11.0	0.9	146.0	145.0	21.3488	4.852	4.6338	36.0518	31.4179	4.4	2.9874	0.0425	2.8532	3.0586	0.2054
1547321683	834.0	575.0	1492.0	2.497	0.345	0.118	0.024	10.0	0.7	146.0	145.0	22.5576	5.5808	3.4392	36.4751	33.036	4.042	3.4095	0.1169	3.2202	3.7219	0.5017
1547584703	919.0	613.0	1511.0	2.377	0.357	0.108	0.023	11.0	0.7	146.0	145.0	23.9588	5.1227	2.693	38.0119	35.319	4.677	3.5649	0.0767	3.4063	3.7366	0.3303
1560233178	716.0	488.0	1343.0	2.559	0.376	0.124	0.028	7.0	0.7	146.0	145.0	21.33	4.26	7.0354	37.8534	30.818	5.0071	3.0578	0.14	2.8572	3.433	0.5758
1560828340	1205.0	851.0	2261.0	2.375	0.441	0.11	0.025	11.0	1.3	146.0	145.0	21.1255	5.5627	2.4289	46.4645	44.0355	3.7977	3.6669	0.1383	3.3757	3.9434	0.5677
1564801354	827.0	567.0	1508.0	2.417	0.367	0.126	0.027	13.0	1.1	146.0	145.0	23.4069	5.559	-8.4151	36.2506	44.6657	4.2107	3.3558	0.0651	3.2136	3.476	0.2625
1566869901	660.0	463.0	1394.0	2.676	0.394	0.116	0.021	8.0	0.6	146.0	145.0	23.9186	4.8911	6.5927	35.4769	28.8841	4.8902	3.4802	0.1047	3.1814	3.6839	0.5024
1569318720	770.0	552.0	1485.0	2.394	0.444	0.116	0.021	7.0	0.6	146.0	145.0	24.232	4.0259	6.0047	37.2507	31.246	6.019	3.396	0.1044	3.111	3.6654	0.5544
1569761975	962.0	591.0	1520.0	2.295	0.677	0.122	0.03	17.0	1.2	146.0	145.0	21.6979	8.5422	-6.9407	45.5021	52.4428	2.5401	3.2626	0.085	3.0122	3.4041	0.3918
1570413707	964.0	642.0	1544.0	2.417	0.411	0.115	0.022	9.0	0.9	146.0	145.0	21.8737	4.9752	7.4674	36.5998	29.1325	4.3966	3.1863	0.1175	3.042	3.3992	0.3572
1572161461	820.0	530.0	1305.0	2.209	0.492	0.143	0.036	12.0	1.4	146.0	145.0	22.6711	5.7134	-13.5912	42.1399	55.7311	3.9681	3.2325	0.1338	3.0323	3.4755	0.4432
1579351358	649.0	448.0	997.0	2.392	0.381	0.124	0.023	7.0	0.6	146.0	145.0	21.6466	4.9965	4.3884	34.9533	30.5649	4.3324	3.4464	0.042	3.3291	3.555	0.2259
