participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
673480448	582.0	400.0	1188.0	2.812	0.439	0.118	0.032	6.0	0.7	41.0	40.0	20.5184	6.0073	3.9142	41.1278	37.2136	3.4156	2.4245	0.1427	2.1561	2.7142	0.5581
674306142	501.0	328.0	1205.0	3.332	0.515	0.113	0.028	4.0	0.5	41.0	40.0	22.8156	5.3867	7.8242	43.5863	35.7621	4.2356	2.2886	0.1301	1.9629	2.4913	0.5284
676758900	533.0	349.0	1060.0	2.882	0.505	0.11	0.021	6.0	0.4	41.0	40.0	20.5425	4.8615	7.0098	34.9923	27.9825	4.2256	2.4162	0.0693	2.2034	2.5686	0.3652
677581716	721.0	482.0	1238.0	2.765	0.44	0.12	0.028	5.0	0.8	41.0	40.0	22.1087	6.4656	0.059	47.5793	47.5203	3.4194	2.434	0.1238	2.2584	2.711	0.4525
678139191	659.0	476.0	1482.0	2.695	0.561	0.119	0.023	5.0	0.7	41.0	40.0	20.9314	5.015	2.9629	37.0835	34.1206	4.1738	2.6187	0.1567	2.2858	2.9703	0.6845
680441334	553.0	358.0	789.0	2.534	0.425	0.093	0.019	3.0	0.5	41.0	40.0	21.4374	6.5191	3.6162	46.05	42.4338	3.2884	2.2709	0.0925	2.0835	2.5344	0.4509
681935372	525.0	344.0	1323.0	3.262	0.636	0.115	0.029	4.0	0.6	41.0	40.0	20.5713	5.1077	6.5595	37.6277	31.0682	4.0275	2.2066	0.0769	2.1108	2.4417	0.331
688334597	679.0	440.0	1223.0	2.775	0.395	0.101	0.025	5.0	0.6	41.0	40.0	22.0085	5.583	6.9948	41.1307	34.136	3.942	2.527	0.1252	2.3096	2.7916	0.482
696727241	631.0	430.0	1350.0	2.961	0.526	0.144	0.043	8.0	1.1	41.0	40.0	20.3884	7.1109	-2.9292	41.5736	44.5028	2.8672	2.3328	0.0686	2.1339	2.4976	0.3637
698185794	668.0	452.0	1796.0	3.229	0.591	0.118	0.024	7.0	0.6	41.0	40.0	22.9367	4.6433	9.738	36.2301	26.492	4.9398	2.4824	0.2122	2.0854	2.9803	0.8949
