participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2311827557	783.0	508.0	1914.0	2.675	0.54	0.16	0.053	20.0	1.5	86.0	85.0	22.6201	7.6611	-19.5138	39.8001	59.314	2.9526	3.2155	0.1716	2.8148	3.5547	0.7399
2312088658	738.0	473.0	1591.0	2.698	0.419	0.132	0.032	11.0	0.9	86.0	85.0	23.8201	6.5259	-0.7839	40.9155	41.6995	3.6501	3.3256	0.1467	2.9255	3.728	0.8025
2318003050	630.0	389.0	1522.0	2.839	0.558	0.113	0.024	10.0	0.5	86.0	85.0	22.2006	5.4906	2.5261	34.0495	31.5234	4.0433	2.8706	0.1872	2.615	3.2376	0.6226
2318786012	854.0	553.0	1605.0	2.461	0.56	0.136	0.03	14.0	1.1	86.0	85.0	22.9792	6.6423	-0.1707	38.4829	38.6536	3.4595	2.9919	0.1458	2.6837	3.2587	0.5749
2319274290	707.0	497.0	1354.0	2.217	0.55	0.136	0.028	15.0	0.8	86.0	85.0	19.5536	6.3006	-2.0409	36.0668	38.1077	3.1035	3.0357	0.1821	2.7067	3.4016	0.6949
2319442352	492.0	402.0	1563.0	2.992	0.63	0.189	0.05	12.0	1.2	86.0	85.0	22.8659	7.4514	-12.7834	41.3605	54.1439	3.0686	2.8699	0.183	2.5227	3.1907	0.668
2319858717	733.0	484.0	1861.0	2.833	0.496	0.145	0.035	14.0	1.0	86.0	85.0	22.8652	6.789	7.3422	39.1562	31.814	3.368	3.2035	0.145	2.9552	3.5568	0.6017
2321665294	767.0	488.0	1628.0	2.502	0.673	0.136	0.043	15.0	1.4	86.0	85.0	16.7463	7.5418	-4.4117	36.1515	40.5632	2.2205	3.2286	0.1756	2.8736	3.5582	0.6845
2322119606	857.0	540.0	1965.0	2.764	0.591	0.141	0.036	15.0	1.3	86.0	85.0	22.5298	5.7938	1.8804	36.6448	34.7644	3.8886	2.9058	0.2452	2.508	3.3407	0.8326
2323472643	640.0	447.0	1382.0	2.582	0.564	0.157	0.035	12.0	1.0	86.0	85.0	24.2813	5.8208	3.7414	36.9762	33.2348	4.1715	2.5157	0.0798	2.2991	2.7305	0.4313
2333477346	475.0	316.0	1187.0	2.959	0.608	0.156	0.035	9.0	0.7	86.0	85.0	22.6422	6.3054	2.4714	39.6152	37.1438	3.5909	2.866	0.1021	2.5907	3.0269	0.4362
2333531511	706.0	450.0	1250.0	2.35	0.52	0.146	0.055	12.0	1.4	86.0	85.0	18.7608	7.6918	-14.7928	36.8494	51.6422	2.4391	3.0079	0.2756	2.5434	3.8019	1.2584
2333670705	643.0	409.0	1147.0	2.393	0.44	0.14	0.034	13.0	0.9	86.0	85.0	21.0668	5.5662	2.7132	32.9686	30.2554	3.7848	2.9934	0.1199	2.7594	3.1716	0.4122
2333937949	618.0	394.0	1447.0	2.808	0.712	0.131	0.025	9.0	0.6	86.0	85.0	23.4121	5.952	2.8329	34.6123	31.7794	3.9335	2.9845	0.1246	2.7753	3.2427	0.4674
2336714673	676.0	450.0	1484.0	2.578	0.541	0.13	0.026	8.0	0.8	86.0	85.0	23.4843	5.8171	2.754	38.3318	35.5778	4.0371	2.8164	0.1364	2.5536	3.0397	0.4861
2338019591	1035.0	572.0	1670.0	2.316	0.514	0.129	0.055	18.0	2.1	86.0	85.0	18.1977	8.7978	-10.6452	40.3691	51.0144	2.0684	3.2126	0.2231	2.8209	3.6675	0.8466
2340561949	1103.0	597.0	1666.0	2.356	0.673	0.125	0.046	16.0	2.3	86.0	85.0	17.2992	8.57	-16.9441	35.9111	52.8552	2.0186	3.3815	0.1545	3.1355	3.6778	0.5423
2344269626	802.0	526.0	1786.0	2.673	0.539	0.142	0.029	12.0	1.0	86.0	85.0	26.2285	4.6706	7.854	39.1851	31.3311	5.6157	3.2686	0.1919	2.8117	3.5605	0.7488
2347753317	702.0	494.0	1889.0	2.87	0.602	0.155	0.041	14.0	1.2	86.0	85.0	21.7459	6.0446	0.9206	37.6374	36.7168	3.5976	3.0792	0.2016	2.5575	3.5654	1.0079
2351609522	992.0	585.0	1558.0	2.367	0.608	0.124	0.04	13.0	1.7	86.0	85.0	18.8385	7.8053	-12.9725	42.7968	55.7693	2.4135	3.2599	0.1727	2.9185	3.885	0.9664
2355359789	586.0	424.0	1678.0	2.94	0.536	0.155	0.042	14.0	0.9	86.0	85.0	23.437	5.9048	1.6015	38.2985	36.697	3.9691	2.9716	0.2166	2.5588	3.3004	0.7416
2359486867	821.0	444.0	1380.0	2.766	0.519	0.113	0.036	11.0	1.3	86.0	85.0	20.4541	9.2113	-7.2713	39.3547	46.626	2.2206	2.9836	0.1355	2.5785	3.1971	0.6186
2361299150	841.0	582.0	1846.0	2.734	0.685	0.155	0.048	16.0	1.5	86.0	85.0	20.6097	6.5381	-12.7007	35.4783	48.179	3.1523	3.1002	0.251	2.6399	3.7626	1.1227
2365721251	892.0	572.0	1647.0	2.333	0.481	0.12	0.026	11.0	1.1	86.0	85.0	22.2943	5.9165	0.1104	38.6051	38.4948	3.7682	3.0772	0.1182	2.8093	3.3002	0.491
2367528097	694.0	451.0	1631.0	2.836	0.596	0.133	0.027	10.0	0.6	86.0	85.0	24.91	5.1454	8.0489	36.6623	28.6134	4.8412	3.054	0.2412	2.7332	3.4383	0.7052
2374556661	695.0	438.0	1346.0	2.647	0.495	0.132	0.028	10.0	0.7	86.0	85.0	23.8509	4.8674	5.6447	36.9742	31.3296	4.9001	2.869	0.114	2.5643	3.0183	0.4539
2375649228	435.0	380.0	1326.0	2.646	0.628	0.176	0.048	8.0	0.9	86.0	85.0	17.0041	5.6789	0.592	33.9295	33.3376	2.9943	2.916	0.1814	2.551	3.2291	0.6781
2385983560	575.0	368.0	1214.0	2.655	0.478	0.137	0.032	9.0	0.7	86.0	85.0	22.0306	6.6721	5.7244	36.5034	30.7791	3.3019	2.9874	0.1556	2.7617	3.2103	0.4486
2390107820	1073.0	637.0	1721.0	2.365	0.419	0.149	0.045	24.0	2.4	86.0	85.0	19.6074	9.3507	-26.0224	37.5569	63.5793	2.0969	3.1487	0.1318	2.8651	3.4489	0.5838
2392768937	692.0	423.0	1557.0	2.812	0.756	0.133	0.053	12.0	1.4	86.0	85.0	21.0361	7.2259	-3.5558	35.2579	38.8137	2.9112	3.15	0.1956	2.7797	3.498	0.7183
2394345225	1157.0	762.0	2540.0	2.554	0.699	0.144	0.046	23.0	2.3	86.0	85.0	21.1527	8.0838	-18.7065	48.2694	66.9759	2.6167	3.4909	0.3208	2.7833	3.9981	1.2148
2397365139	658.0	434.0	1537.0	2.833	0.643	0.153	0.039	15.0	1.2	86.0	85.0	22.2998	6.905	2.694	38.3361	35.6421	3.2295	2.9309	0.1914	2.5835	3.3164	0.7329
2397937510	622.0	387.0	1556.0	3.063	0.507	0.112	0.022	10.0	0.5	86.0	85.0	24.8747	6.4313	8.1779	39.5067	31.3288	3.8677	2.9819	0.1291	2.6862	3.226	0.5398
2398605805	692.0	459.0	1408.0	2.482	0.607	0.149	0.043	12.0	1.1	86.0	85.0	22.9168	5.7552	-5.7301	36.4714	42.2015	3.9819	2.7968	0.0874	2.6056	3.051	0.4454
2402029124	575.0	367.0	1422.0	2.974	0.508	0.181	0.055	18.0	1.1	86.0	85.0	21.9656	6.4611	7.703	37.4971	29.7941	3.3997	2.8866	0.1984	2.5255	3.371	0.8455
2403464508	704.0	458.0	1712.0	2.909	0.562	0.125	0.023	11.0	0.6	86.0	85.0	24.5135	5.0746	8.1223	38.7256	30.6033	4.8306	2.74	0.1872	2.3411	3.0982	0.7572
2404418579	667.0	391.0	1438.0	2.834	0.836	0.099	0.04	5.0	1.2	86.0	85.0	18.6762	7.1492	-1.1464	35.816	36.9624	2.6123	2.9759	0.1801	2.5709	3.173	0.6021
2404507707	880.0	551.0	1672.0	2.545	0.525	0.136	0.053	17.0	1.8	86.0	85.0	20.5813	8.3624	-26.7203	37.7438	64.4641	2.4612	2.9192	0.2289	2.5061	3.3468	0.8408
2404916865	842.0	559.0	1732.0	2.554	0.46	0.121	0.023	14.0	0.8	86.0	85.0	22.7331	5.4313	7.3485	35.7083	28.3598	4.1856	2.7827	0.1028	2.5061	3.1937	0.6876
2408914693	765.0	521.0	1702.0	2.626	0.527	0.145	0.041	12.0	1.1	86.0	85.0	21.7963	5.6442	1.528	42.3573	40.8293	3.8617	2.9698	0.2003	2.636	3.3125	0.6765
