participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3749102689	398.0	270.0	631.0	2.796	0.457	0.102	0.013	2.0	0.3	61.0	60.0	31.3774	4.1073	18.5203	42.3064	23.7861	7.6394	2.0492	0.0708	1.9468	2.267	0.3202
3753452353	626.0	403.0	1391.0	3.257	0.497	0.107	0.019	6.0	0.4	61.0	60.0	25.6351	4.4859	13.6791	39.7142	26.0351	5.7146	2.2218	0.0249	2.1421	2.2728	0.1306
3753613715	486.0	333.0	946.0	3.0	0.377	0.11	0.016	4.0	0.3	61.0	60.0	24.9682	5.5691	9.465	40.0727	30.6077	4.4833	1.955	0.1088	1.798	2.1978	0.3998
3756388677	540.0	378.0	1172.0	2.851	0.448	0.13	0.028	8.0	0.6	61.0	60.0	26.8877	6.3121	5.8202	44.2106	38.3904	4.2597	2.0135	0.0488	1.9367	2.1579	0.2212
3758103185	489.0	325.0	1089.0	3.102	0.442	0.113	0.02	4.0	0.4	61.0	60.0	20.6435	5.2742	5.9534	35.8676	29.9142	3.914	1.8873	0.0367	1.8363	2.02	0.1837
3761349403	513.0	344.0	784.0	2.691	0.355	0.091	0.012	2.0	0.3	61.0	60.0	25.9027	3.6688	14.6818	37.3055	22.6236	7.0602	1.9929	0.0457	1.919	2.0954	0.1764
3762475569	510.0	331.0	1177.0	3.243	0.507	0.11	0.023	5.0	0.4	61.0	60.0	22.9208	5.7557	3.0696	37.4701	34.4005	3.9823	1.9582	0.0432	1.8961	2.0752	0.179
3763213896	375.0	270.0	711.0	2.276	0.441	0.125	0.023	6.0	0.4	61.0	60.0	22.7965	6.1665	7.0328	37.6139	30.5811	3.6969	2.1062	0.0472	1.9356	2.2096	0.274
3769010696	434.0	304.0	590.0	2.609	0.609	0.126	0.025	3.0	0.5	61.0	60.0	25.6641	6.0361	10.2999	42.9089	32.6089	4.2517	2.1739	0.1131	1.8979	2.3286	0.4307
3770031954	443.0	306.0	917.0	2.951	0.45	0.113	0.022	3.0	0.4	61.0	60.0	24.5622	5.6349	6.0783	42.1868	36.1084	4.359	1.9598	0.0376	1.9153	2.1031	0.1878
3777345255	401.0	285.0	884.0	3.041	0.51	0.098	0.016	2.0	0.2	61.0	60.0	23.6837	5.4638	4.2559	34.252	29.9962	4.3347	2.0205	0.047	1.9648	2.1602	0.1954
3778234840	433.0	295.0	856.0	3.053	0.443	0.117	0.029	4.0	0.5	61.0	60.0	23.4853	5.6311	7.2268	36.7008	29.474	4.1706	1.9565	0.0528	1.8978	2.1366	0.2388
3778541583	566.0	372.0	1119.0	2.847	0.408	0.127	0.03	7.0	0.7	61.0	60.0	24.5604	6.2494	7.3043	42.7437	35.4394	3.93	1.9877	0.0249	1.9424	2.0548	0.1125
3782270648	393.0	278.0	824.0	3.381	0.308	0.083	0.014	1.0	0.2	61.0	60.0	26.7133	5.3257	6.3337	37.1499	30.8161	5.0159	2.0651	0.0809	1.9838	2.2717	0.2879
3793444603	523.0	349.0	852.0	2.717	0.393	0.124	0.021	6.0	0.5	61.0	60.0	25.1952	4.9184	11.446	36.9053	25.4593	5.1226	2.0039	0.0089	1.9686	2.0383	0.0697
