participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2340561949	2057.0	1414.0	4326.0	2.795	0.57	0.115	0.028	26.0	2.2	151.0	150.0	22.5996	5.2464	-1.0336	44.463	45.4966	4.3076	3.8333	0.0723	3.567	3.9867	0.4197
2344269626	2315.0	1544.0	3839.0	2.6	0.473	0.132	0.027	30.0	2.7	151.0	150.0	24.9468	5.8852	-3.621	42.8624	46.4834	4.2389	3.8312	0.0376	3.7013	3.9174	0.2161
2347753317	962.0	673.0	1762.0	2.506	0.446	0.116	0.023	10.0	0.9	151.0	150.0	23.2711	5.7402	4.9305	46.7491	41.8186	4.054	3.3343	0.0551	3.2051	3.4539	0.2489
2351609522	2001.0	1589.0	4204.0	2.888	0.483	0.139	0.033	23.0	3.0	151.0	150.0	24.3818	6.702	-14.5584	43.6737	58.232	3.638	3.9091	0.0763	3.5526	4.0221	0.4695
2355359789	1571.0	1048.0	2827.0	2.863	0.482	0.109	0.022	14.0	1.4	151.0	150.0	23.8473	4.7966	7.6549	38.7134	31.0585	4.9717	3.5415	0.0904	3.42	4.1222	0.7022
2359486867	2169.0	1282.0	3528.0	2.715	0.561	0.104	0.03	22.0	3.1	151.0	150.0	21.6956	7.9928	-4.1968	42.7816	46.9783	2.7144	3.5024	0.0298	3.4301	3.5836	0.1535
2361299150	1729.0	1146.0	3249.0	2.618	0.471	0.134	0.032	23.0	2.3	151.0	150.0	22.4522	6.5881	-13.941	41.0836	55.0246	3.408	3.8093	0.0601	3.6853	3.9428	0.2575
2365721251	1661.0	1138.0	2862.0	2.421	0.394	0.117	0.025	18.0	1.6	151.0	150.0	23.0786	5.2005	-1.2068	42.6232	43.8299	4.4378	3.6349	0.0475	3.5235	3.7565	0.233
2367528097	1304.0	901.0	2631.0	2.588	0.493	0.13	0.03	16.0	1.6	151.0	150.0	22.5702	5.9153	-14.9546	38.164	53.1185	3.8156	3.5794	0.0489	3.4347	3.7245	0.2898
2374556661	2166.0	1430.0	3714.0	2.622	0.375	0.122	0.025	24.0	2.2	151.0	150.0	23.6865	5.1742	5.3062	42.8295	37.5233	4.5778	3.8632	0.078	3.4574	4.0307	0.5733
2375649228	1145.0	825.0	2134.0	2.288	0.525	0.141	0.037	16.0	1.7	151.0	150.0	20.6806	5.4921	3.2476	36.2968	33.0493	3.7655	3.5724	0.0653	3.3747	3.7506	0.3759
2385983560	1594.0	1061.0	2634.0	2.603	0.346	0.095	0.016	12.0	1.2	151.0	150.0	24.0013	4.2768	2.8377	43.4201	40.5825	5.6119	3.5211	0.056	3.2831	3.6115	0.3284
2390107820	2120.0	1433.0	4235.0	2.898	0.602	0.132	0.031	30.0	2.6	151.0	150.0	23.7212	6.0674	-13.657	51.3039	64.9609	3.9096	3.8711	0.0664	3.4979	4.0609	0.563
