participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3726299659	795.0	516.0	1752.0	3.025	0.537	0.115	0.024	6.0	0.8	41.0	40.0	21.017	4.4661	7.9617	35.038	27.0763	4.7059	2.5075	0.1769	2.1389	2.8003	0.6615
3726776317	522.0	357.0	1030.0	2.776	0.423	0.072	0.016	2.0	0.3	41.0	40.0	20.8431	4.4427	8.5404	35.2729	26.7325	4.6916	2.5338	0.0509	2.3337	2.6763	0.3427
3730474103	800.0	533.0	1935.0	3.076	0.51	0.117	0.025	8.0	0.8	41.0	40.0	21.8278	5.0236	4.974	40.9642	35.9902	4.3451	2.29	0.1777	2.012	2.6672	0.6552
3731824395	613.0	411.0	1600.0	3.134	0.441	0.125	0.027	8.0	0.6	41.0	40.0	20.5557	5.5738	-2.248	34.6394	36.8874	3.6879	2.2708	0.1314	2.0958	2.5498	0.454
3732485344	634.0	395.0	1231.0	2.869	0.474	0.104	0.023	5.0	0.6	41.0	40.0	21.8276	5.6504	6.0186	39.2957	33.2771	3.863	2.309	0.1147	2.0131	2.5422	0.5291
3733544876	557.0	366.0	1170.0	2.989	0.468	0.099	0.018	3.0	0.4	41.0	40.0	19.4246	5.0594	4.469	37.6289	33.16	3.8393	2.2149	0.0722	2.134	2.3906	0.2567
3733778000	568.0	398.0	1383.0	2.967	0.423	0.123	0.026	5.0	0.6	41.0	40.0	20.7986	5.717	5.9057	37.7832	31.8775	3.638	2.2605	0.0338	2.1473	2.3486	0.2013
3735452556	917.0	572.0	1864.0	2.882	0.459	0.107	0.022	8.0	0.8	41.0	40.0	19.5129	4.0824	7.8631	30.7444	22.8813	4.7798	2.6992	0.1429	2.3589	3.0815	0.7226
3743186010	712.0	472.0	1344.0	2.822	0.492	0.103	0.021	6.0	0.5	41.0	40.0	21.7234	4.8392	8.3455	33.9824	25.6369	4.489	2.6714	0.087	2.4373	2.8502	0.4129
3743427092	768.0	489.0	1509.0	2.724	0.39	0.115	0.025	7.0	0.8	41.0	40.0	18.6428	5.226	6.7826	32.4423	25.6598	3.5673	2.5612	0.0973	2.3885	2.7359	0.3475
