participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1695950181	496.0	351.0	1767.0	3.523	0.404	0.155	0.034	8.0	0.6	27.0	26.0	28.6229	5.214	9.4934	45.8262	36.3327	5.4896	2.4577	0.0692	2.3035	2.5913	0.2878
1696518862	368.0	257.0	1231.0	3.106	0.659	0.17	0.069	9.0	1.2	27.0	26.0	19.5656	6.8412	2.445	35.0336	32.5886	2.86	2.3783	0.0373	2.3198	2.4731	0.1533
1697787695	480.0	322.0	1268.0	3.147	0.476	0.147	0.038	7.0	0.8	27.0	26.0	21.7223	5.8157	6.0206	38.0279	32.0073	3.7351	2.259	0.0653	2.0841	2.3779	0.2938
1697816442	398.0	272.0	997.0	2.574	0.906	0.191	0.083	12.0	1.9	27.0	26.0	20.7087	5.5874	1.3628	36.8865	35.5236	3.7063	2.3706	0.0537	2.2016	2.4904	0.2888
1705895007	574.0	407.0	1833.0	3.072	0.824	0.146	0.046	13.0	1.1	27.0	26.0	22.7473	6.6136	-2.0679	41.8209	43.8888	3.4395	2.3618	0.0613	2.164	2.4931	0.3291
1708583305	372.0	271.0	1308.0	3.469	0.379	0.138	0.033	5.0	0.4	27.0	26.0	24.448	5.9311	9.2332	42.6517	33.4185	4.122	2.1719	0.0515	2.0962	2.2931	0.1969
1710493410	364.0	251.0	1363.0	3.766	0.47	0.159	0.039	6.0	0.6	27.0	26.0	24.6709	6.0119	9.4352	43.0339	33.5986	4.1037	2.4357	0.0799	2.2948	2.5972	0.3025
1711930631	444.0	320.0	1500.0	3.293	0.713	0.143	0.03	6.0	0.5	27.0	26.0	25.1856	4.5212	10.5074	37.8276	27.3201	5.5705	2.1987	0.0296	2.1318	2.2818	0.1501
1724567179	493.0	319.0	1467.0	3.124	0.902	0.147	0.047	10.0	0.8	27.0	26.0	24.5098	6.9095	6.6984	41.8133	35.1149	3.5473	2.4801	0.079	2.2872	2.6315	0.3443
1730231179	429.0	302.0	1714.0	3.477	0.727	0.182	0.079	14.0	1.5	27.0	26.0	16.5237	6.1588	-14.1517	31.6952	45.8469	2.683	2.3343	0.081	2.1415	2.5606	0.4191
1730541924	753.0	515.0	2020.0	2.715	0.816	0.146	0.041	11.0	1.6	27.0	26.0	23.1272	7.4818	-4.5589	40.4174	44.9763	3.0911	2.5371	0.0897	2.2928	2.7104	0.4176
1735315447	491.0	352.0	1532.0	3.105	0.675	0.167	0.063	11.0	1.4	27.0	26.0	26.8372	7.5673	-20.902	42.4077	63.3097	3.5465	2.2903	0.0339	2.2162	2.4483	0.2321
1735338986	459.0	313.0	1285.0	3.185	0.524	0.154	0.037	9.0	0.7	27.0	26.0	29.3658	8.4128	5.4893	50.9343	45.445	3.4906	2.3708	0.0809	2.268	2.588	0.32
1736791488	428.0	297.0	1247.0	3.442	0.462	0.158	0.048	6.0	0.8	27.0	26.0	23.9923	6.1798	6.5192	45.7896	39.2703	3.8824	2.481	0.0591	2.3215	2.5948	0.2733
1738235220	369.0	278.0	1471.0	3.744	0.686	0.17	0.038	6.0	0.6	27.0	26.0	24.44	6.6226	6.9271	42.4941	35.567	3.6904	2.2767	0.0651	2.1305	2.4218	0.2913
1742732745	640.0	462.0	1728.0	3.121	0.629	0.133	0.029	10.0	0.7	27.0	26.0	27.968	5.2862	10.9895	42.489	31.4995	5.2908	2.2647	0.0929	2.0829	2.5197	0.4368
1743802575	654.0	432.0	1855.0	3.141	0.708	0.129	0.036	8.0	1.0	27.0	26.0	28.3681	7.2506	5.5423	47.3959	41.8536	3.9125	2.3767	0.0783	2.2489	2.5886	0.3396
