participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1410948099	75.0	44.0	136.0	2.385	0.676	0.071	0.016	0.0	0.0	38.0	78.0	21.5616	4.5889	5.5712	31.1709	25.5997	4.6987	2.999	0.0358	2.8973	3.0437	0.1464
1412450749	19.0	8.0	17.0	2.173	0.335	0.147	0.047	1.0	0.0	48.0	77.0	12.9877	8.4172	0.0	20.904	20.904	1.543	2.7109	0.0643	2.6399	2.8164	0.1765
1413282375	6231.0	4003.0	13410.0	3.058	0.48	0.096	0.018	60.0	4.7	41.0	82.0	25.2876	5.6661	-46.6819	44.3476	91.0295	4.463	4.4766	0.4931	3.3013	5.4319	2.1306
1417920839	6402.0	4007.0	12497.0	2.976	0.631	0.104	0.024	69.0	5.6	41.0	82.0	23.3458	6.4089	-10.9978	47.2644	58.2622	3.6427	4.141	0.5479	3.4406	5.6915	2.2509
1433666289	50.0	22.0	46.0	2.152	0.314	0.111	0.042	1.0	0.1	38.0	78.0	17.46	7.1996	0.0	31.8893	31.8893	2.4251	2.809	0.1068	2.65	2.9763	0.3262
1437821247	28.0	13.0	41.0	2.092	0.558	0.112	0.019	0.0	0.0	47.0	77.0	17.223	5.8527	9.3575	34.2114	24.8539	2.9427					
1438348583	55.0	34.0	75.0	2.239	0.515	0.16	0.047	1.0	0.2	38.0	78.0	17.9079	5.4736	5.1109	26.0236	20.9127	3.2717	2.7015	0.0234	2.6324	2.7205	0.0881
1440643572	25.0	13.0	35.0	2.009	0.585	0.077	0.029	0.0	0.0	48.0	77.0	18.5967	4.4692	9.8609	27.5777	17.7168	4.161	2.9614	0.0214	2.9298	3.0045	0.0747
1440768299	40.0	28.0	83.0	2.54	0.816	0.109	0.02	0.0	0.0	38.0	78.0	19.2574	4.5139	9.6211	26.3862	16.765	4.2662	2.8639	0.0718	2.7505	2.9581	0.2076
1446259968	7118.0	4668.0	15414.0	3.111	0.624	0.107	0.027	72.0	8.5	41.0	82.0	23.2409	6.4361	-4.8671	40.3282	45.1953	3.611	4.7926	0.6279	3.7589	6.1873	2.4284
1446589628	33.0	18.0	31.0	1.592	0.481	0.161	0.029	1.0	0.1	48.0	77.0	16.3378	5.5591	5.4063	24.2944	18.8882	2.9389	2.6678	0.0283	2.6238	2.7146	0.0907
1447464089	5955.0	3953.0	13923.0	3.268	0.594	0.094	0.018	49.0	4.6	41.0	82.0	21.6212	4.9338	-12.0428	57.9663	70.0091	4.3823	4.2509	0.6332	3.3301	5.5892	2.2591
1448081953	8361.0	5124.0	14527.0	2.698	0.604	0.112	0.03	99.0	10.2	41.0	82.0	20.0566	6.8039	-28.177	48.3553	76.5323	2.9478	4.8209	0.6045	3.6561	5.8535	2.1973
1448457386	4869.0	3266.0	9932.0	2.894	0.49	0.114	0.023	53.0	4.7	41.0	82.0	21.8241	5.5381	-79.2977	37.5788	116.8765	3.9408	4.0228	0.4674	3.2801	4.8846	1.6044
1452555764	8158.0	4898.0	16483.0	3.073	0.693	0.108	0.04	146.0	14.4	41.0	82.0	21.0906	7.9896	-35.3902	39.2891	74.6792	2.6398	4.93	0.9167	3.5129	6.6826	3.1697
1453109530	22.0	12.0	43.0	2.753	0.657	0.11	0.022	0.0	0.0	47.0	77.0	18.4308	4.0832	11.0606	25.0873	14.0267	4.5138	2.5592	0.0477	2.4879	2.6257	0.1378
1453143940	24.0	15.0	52.0	2.473	0.94	0.081	0.015	0.0	0.0	48.0	77.0	21.6529	6.2255	12.6585	34.9701	22.3116	3.4781	2.8073	0.022	2.7609	2.8354	0.0745
