participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3459140306	477.0	271.0	616.0	2.353	0.433	0.115	0.021	4.0	0.4	40.0	80.0	16.9497	4.9546	5.5294	30.2792	24.7498	3.421	4.9991	0.1398	4.5593	5.1312	0.5719
3463353736	22.0	15.0	27.0	2.463	0.273	0.15	0.013	0.0	0.0	26.0	37.0	25.757	2.5497	18.9316	30.7113	11.7797	10.1019	2.6578	0.0593	2.5709	2.7357	0.1648
3467479455	480.0	288.0	851.0	2.967	0.424	0.124	0.022	6.0	0.4	39.0	80.0	18.1425	5.439	6.9404	34.4772	27.5368	3.3356	4.8654	0.0381	4.7032	4.9081	0.2049
3468032341	377.0	248.0	594.0	2.417	0.339	0.107	0.02	3.0	0.3	40.0	80.0	16.952	3.9825	6.1116	27.2522	21.1406	4.2567	4.5369	0.0522	4.3687	4.6488	0.2801
3470362520	520.0	307.0	868.0	2.591	0.511	0.128	0.036	7.0	0.7	40.0	80.0	16.0135	6.0874	-8.3845	30.4663	38.8508	2.6306	5.3809	0.1097	4.8991	5.5838	0.6848
3470445476	612.0	345.0	972.0	2.649	0.62	0.132	0.07	9.0	1.8	39.0	80.0	19.0896	8.2499	-5.0994	50.3627	55.4621	2.3139	5.0719	0.3595	4.2529	5.3327	1.0798
3474248854	372.0	240.0	574.0	2.324	0.404	0.114	0.027	3.0	0.3	39.0	80.0	17.3999	4.354	1.8999	27.0975	25.1977	3.9963	4.6479	0.0746	4.4682	4.7879	0.3197
3474496151	492.0	319.0	914.0	2.654	0.408	0.122	0.023	6.0	0.4	40.0	80.0	18.3388	4.8441	3.4656	29.6198	26.1542	3.7858	5.2599	0.1286	4.9927	5.4525	0.4598
3477990078	509.0	323.0	945.0	2.7	0.451	0.096	0.019	3.0	0.4	40.0	80.0	20.7365	3.8223	11.4754	33.234	21.7586	5.4252	5.2045	0.1494	4.7408	5.498	0.7572
3481634232	441.0	263.0	650.0	2.47	0.408	0.14	0.029	6.0	0.5	39.0	80.0	18.9268	4.7031	4.1874	35.0898	30.9024	4.0244	4.8501	0.1149	4.4748	5.0001	0.5252
3482208722	27.0	20.0	38.0	2.706	0.486	0.143	0.012	0.0	0.0	26.0	37.0	27.6036	2.8272	22.4348	32.3116	9.8768	9.7634	2.5896	0.0675	2.5075	2.6676	0.1601
3482761158	416.0	274.0	697.0	2.619	0.334	0.123	0.028	3.0	0.5	39.0	80.0	15.1948	4.3995	2.6923	29.0041	26.3118	3.4538	4.2027	0.1297	3.8561	4.3841	0.528
