participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3209198339	4089.0	2838.0	8917.0	2.862	0.58	0.123	0.025	49.0	4.4	3.0	4.0	23.2838	5.3482	-0.312	38.0365	38.3486	4.3536	2.3466	0.1487	1.9177	2.9344	1.0167
3212763876	6560.0	4395.0	13507.0	2.828	0.568	0.123	0.026	76.0	7.2	3.0	4.0	27.0992	5.6455	-3.3559	44.0601	47.416	4.8002	2.6667	0.2449	2.209	3.3558	1.1469
3213518740	3174.0	2298.0	6974.0	2.607	0.66	0.136	0.028	46.0	4.1	37.0	55.0	22.6258	5.7845	-4.9762	44.0076	48.9838	3.9114	2.6542	0.1811	2.1973	3.0256	0.8283
3214822644	5344.0	3612.0	11194.0	2.815	0.593	0.126	0.028	70.0	6.5	3.0	4.0	23.4871	5.7887	-8.4895	38.8782	47.3677	4.0574	2.5858	0.2612	2.1124	3.4083	1.2958
3216964316	2767.0	1947.0	6739.0	2.949	0.516	0.126	0.025	43.0	2.8	37.0	55.0	21.8689	5.3153	0.5195	45.9714	45.4519	4.1143	2.5974	0.0827	2.3864	2.8093	0.4229
3218515872	5281.0	3376.0	10636.0	2.834	0.634	0.119	0.034	68.0	8.3	3.0	4.0	24.9921	8.5966	-17.5133	42.0095	59.5228	2.9072	2.6897	0.2153	2.2661	3.7992	1.5331
3219790231	2843.0	1994.0	6305.0	2.812	0.504	0.131	0.035	42.0	4.1	37.0	55.0	23.0552	6.5064	-15.3826	51.9631	67.3457	3.5435	2.7061	0.0917	2.329	2.9321	0.6031
3220670955	3361.0	2256.0	6939.0	2.66	0.585	0.123	0.029	45.0	4.0	37.0	55.0	21.8911	5.6511	-24.7552	40.2497	65.0049	3.8738	2.532	0.1229	2.1438	2.8298	0.686
3221434093	4056.0	2742.0	9769.0	3.093	0.548	0.131	0.035	78.0	5.5	37.0	55.0	24.6685	7.2683	-33.9415	54.113	88.0545	3.394	2.7186	0.1741	2.3963	3.0708	0.6746
3221624404	2894.0	1956.0	6705.0	3.044	0.617	0.136	0.038	47.0	4.1	37.0	55.0	22.3334	6.4662	-5.466	45.6519	51.1178	3.4539	2.697	0.0901	2.4304	2.9113	0.4809
3225665554	3367.0	2273.0	7516.0	2.901	0.665	0.137	0.036	52.0	5.0	37.0	55.0	21.3807	6.0525	-9.1787	40.3092	49.488	3.5325	2.7484	0.1902	2.2095	3.0402	0.8307
3227202635	5865.0	4008.0	13325.0	2.815	0.581	0.135	0.035	87.0	8.0	3.0	4.0	23.1403	6.5383	-13.8777	43.0334	56.9111	3.5392	2.9204	0.4272	1.9949	4.0046	2.0097
3231527178	8240.0	5216.0	13899.0	2.497	0.713	0.137	0.052	122.0	18.9	3.0	4.0	19.0309	7.3097	-31.1385	46.4324	77.571	2.6035	2.7808	0.4136	1.915	3.7051	1.79
3234328642	3975.0	2648.0	10038.0	3.188	0.639	0.131	0.035	64.0	5.9	37.0	55.0	21.071	6.1063	-2.0962	39.9299	42.0261	3.4507	2.9084	0.1662	2.5148	3.3885	0.8737
3234489701	6652.0	4575.0	15216.0	2.926	0.638	0.125	0.027	73.0	7.6	3.0	4.0	26.1313	6.9563	-13.2435	51.7343	64.9778	3.7565	2.8471	0.3346	2.1961	3.7183	1.5222
3234586495	6107.0	4161.0	13854.0	2.843	0.609	0.121	0.028	75.0	6.7	3.0	4.0	27.5937	6.0367	4.3828	48.4925	44.1097	4.571	2.6184	0.2448	2.0091	3.3253	1.3162
3235320003	5609.0	3933.0	12991.0	2.788	0.633	0.127	0.026	74.0	6.3	3.0	4.0	26.348	5.8812	-20.9726	44.7573	65.7299	4.4801	2.7239	0.2238	2.1799	3.4372	1.2573
3236504015	6887.0	4521.0	13565.0	2.701	0.645	0.121	0.033	83.0	9.2	3.0	4.0	21.6412	6.7396	-16.5045	45.8602	62.3647	3.211	2.5618	0.2059	2.1183	3.1862	1.0678
3236644272	7325.0	4865.0	14417.0	2.745	0.495	0.12	0.026	78.0	7.4	3.0	4.0	24.3132	5.436	-2.6317	41.7668	44.3985	4.4726	2.614	0.3296	2.1171	3.3186	1.2015
3239156026	4665.0	3091.0	9075.0	2.587	0.531	0.12	0.025	55.0	4.5	37.0	55.0	22.5288	5.9082	-4.8833	45.3296	50.213	3.8131	2.7052	0.2017	2.2914	3.0509	0.7595
3241674953	3797.0	2493.0	7900.0	2.863	0.594	0.124	0.031	50.0	4.9	37.0	55.0	22.8179	6.7136	-17.6169	42.4448	60.0618	3.3988	2.6695	0.1565	2.3848	3.1172	0.7324
3245338991	6507.0	4390.0	12716.0	2.577	0.513	0.128	0.03	87.0	8.1	3.0	4.0	24.4228	5.6443	-23.9723	54.8373	78.8095	4.327	2.7118	0.2805	2.2271	3.3318	1.1047
3245755395	6520.0	4502.0	13805.0	2.666	0.583	0.131	0.031	81.0	8.0	3.0	4.0	23.1158	6.0118	-4.0283	44.695	48.7234	3.8451	2.6648	0.2182	2.2147	3.7842	1.5694
3245954075	3612.0	2482.0	8225.0	2.817	0.76	0.133	0.035	63.0	5.4	29.0	56.0	21.6186	6.6655	-22.4112	43.5438	65.9549	3.2434	2.688	0.0965	2.2912	2.9211	0.6299
3247943782	7190.0	4934.0	16093.0	2.863	0.582	0.129	0.03	86.0	9.2	3.0	4.0	25.5016	6.0805	1.5372	47.501	45.9637	4.194	2.7881	0.3008	2.188	3.461	1.273
3249817543	5699.0	3978.0	13553.0	2.994	0.655	0.128	0.029	83.0	6.7	3.0	4.0	27.6406	6.3547	2.7077	47.2741	44.5664	4.3496	2.7651	0.3208	2.244	3.8652	1.6212
3250922962	5715.0	3925.0	11491.0	2.602	0.639	0.132	0.032	80.0	7.8	3.0	4.0	23.4872	5.9663	-7.5849	64.0768	71.6617	3.9366	2.6519	0.2869	2.259	3.575	1.316
3253387239	2499.0	1725.0	5742.0	2.837	0.593	0.141	0.031	44.0	3.3	36.0	55.0	22.265	5.6381	-12.0729	42.811	54.8839	3.9491	2.5074	0.1106	2.19	2.7067	0.5167
3255836650	4787.0	3230.0	10011.0	2.519	0.653	0.141	0.044	98.0	8.9	3.0	4.0	22.6313	7.7066	-14.2141	44.5447	58.7588	2.9366	2.7431	0.2435	2.3261	3.5083	1.1823
3260871738	3737.0	2430.0	7750.0	2.685	0.632	0.127	0.037	62.0	5.8	37.0	55.0	21.6088	6.6596	-18.6962	44.477	63.1732	3.2447	2.8569	0.135	2.4395	3.1254	0.6859
