participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2564511370	1816.0	1159.0	3910.0	2.789	0.628	0.129	0.036	26.0	3.0	9.0	16.0	21.8567	6.268	-3.402	39.1566	42.5586	3.487	2.9022	0.337	2.3794	3.8959	1.5165
2585124211	2359.0	1558.0	5839.0	3.019	0.536	0.141	0.036	41.0	3.3	9.0	16.0	23.2562	6.5131	2.0866	43.6693	41.5826	3.5707	3.6069	0.6489	2.6032	4.9603	2.3571
2586296094	3833.0	2390.0	7315.0	2.657	0.499	0.126	0.03	53.0	4.9	8.0	13.0	22.2074	5.7894	-4.0263	38.6977	42.7239	3.8358	3.7941	0.3788	2.8402	4.6218	1.7816
2588038141	4262.0	2574.0	8118.0	2.707	0.564	0.112	0.038	71.0	6.8	8.0	13.0	22.8558	7.5962	-14.4246	42.0213	56.446	3.0088	4.0691	0.3905	2.9667	5.0727	2.106
2588125611	2168.0	1432.0	4815.0	2.789	0.542	0.128	0.026	29.0	2.4	9.0	16.0	23.5642	4.9252	6.6461	36.6624	30.0164	4.7844	3.1966	0.4789	2.3238	4.7067	2.3829
2588900615	2593.0	1779.0	5768.0	2.732	0.549	0.123	0.026	31.0	2.7	8.0	13.0	22.8493	5.4051	-2.3154	43.3148	45.6302	4.2274	3.6031	0.3907	2.8417	4.3784	1.5367
2589790495	3844.0	2283.0	6376.0	2.418	0.603	0.117	0.033	53.0	5.0	8.0	13.0	18.1924	5.9074	-8.1037	34.1506	42.2542	3.0796	4.5019	0.4544	3.4613	5.5729	2.1115
2593612027	1900.0	1261.0	3788.0	2.727	0.632	0.148	0.041	26.0	3.5	9.0	16.0	20.7228	6.6178	-2.1346	39.3061	41.4407	3.1314	2.8318	0.3642	2.1229	3.5036	1.3807
2604857252	1813.0	1230.0	3904.0	2.602	0.647	0.156	0.053	38.0	3.8	9.0	16.0	21.064	7.5898	-23.1091	45.0687	68.1778	2.7753	2.8532	0.3846	2.2472	4.0375	1.7902
2610067614	1771.0	1175.0	4607.0	3.194	0.65	0.13	0.033	22.0	2.4	9.0	16.0	22.381	6.7419	-1.1635	47.866	49.0295	3.3197	2.93	0.2894	2.4223	3.7531	1.3309
2613113832	1623.0	1138.0	3936.0	2.941	0.471	0.13	0.029	19.0	1.8	9.0	16.0	22.6759	4.5578	7.9026	39.2068	31.3042	4.9752	3.1379	0.4769	2.3471	4.1968	1.8497
2614145086	4496.0	2884.0	9236.0	2.735	0.532	0.123	0.03	60.0	5.5	8.0	13.0	22.6532	6.0755	-3.8278	43.89	47.7178	3.7286	3.9727	0.5519	3.0955	5.4387	2.3432
2620895813	4004.0	2640.0	8827.0	2.927	0.506	0.122	0.026	51.0	4.0	8.0	13.0	24.811	5.5062	4.0156	39.5552	35.5396	4.5061	3.9166	0.639	2.9037	5.1181	2.2144
