participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2413176236	11131.0	6654.0	21280.0	2.861	0.678	0.118	0.037	176.0	17.5	42.0	86.0	20.4277	8.723	-70.5181	43.1174	113.6354	2.3418	3.4401	0.3963	2.316	4.6756	2.3595
2420532406	5978.0	3910.0	13429.0	2.827	0.679	0.125	0.036	105.0	8.9	45.0	90.0	21.5211	6.9412	-29.282	44.6234	73.9054	3.1005	2.7754	0.2341	2.358	3.4434	1.0853
2422503990	4686.0	3129.0	11307.0	2.875	0.603	0.133	0.035	73.0	6.7	45.0	90.0	22.0366	6.8982	-9.9371	51.8516	61.7887	3.1946	2.8406	0.2117	2.2763	3.385	1.1087
2422512134	7450.0	4846.0	16562.0	2.891	0.616	0.114	0.024	91.0	7.3	42.0	86.0	21.5846	5.0	-0.2953	36.7858	37.0811	4.3169	3.5777	0.3488	2.7688	4.6538	1.885
2423596559	730.0	554.0	2811.0	3.467	0.625	0.144	0.028	11.0	1.1	52.0	87.0	25.9821	5.6904	-8.3543	41.8589	50.2133	4.5659	2.4745	0.2122	2.2504	3.1372	0.8868
2424990755	8120.0	5479.0	16431.0	2.72	0.5	0.114	0.023	96.0	7.3	42.0	86.0	22.6359	5.6568	-2.1168	44.8512	46.968	4.0015	3.2534	0.4136	2.4327	4.3825	1.9498
2425606479	7164.0	4644.0	14933.0	2.727	0.707	0.121	0.037	110.0	11.4	45.0	90.0	19.4313	6.2456	-18.9172	47.5085	66.4257	3.1112	2.6811	0.2297	2.1477	3.2373	1.0896
2428446542	6543.0	4240.0	13800.0	2.806	0.731	0.126	0.039	94.0	11.0	45.0	90.0	21.647	7.114	-38.4457	46.623	85.0687	3.0429	2.6993	0.23	2.3562	3.5625	1.2063
2433433960	8830.0	5621.0	17919.0	2.923	0.633	0.116	0.027	119.0	9.1	42.0	86.0	21.2171	7.1917	-20.5459	43.0858	63.6317	2.9502	3.2322	0.3683	2.3412	4.5118	2.1705
2435041096	6250.0	4087.0	12396.0	2.604	0.62	0.131	0.033	95.0	8.5	45.0	90.0	22.6318	6.7734	-8.0798	47.5913	55.6711	3.3413	2.6215	0.1657	2.2467	3.0185	0.7719
