participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
4033561173	8634.0	5772.0	18169.0	2.848	0.548	0.126	0.027	118.0	9.3	42.0	86.0	21.4346	5.8318	-9.3348	46.9541	56.2889	3.6755	3.2397	0.3463	2.4449	4.3852	1.9404
4039829353	8183.0	5580.0	19212.0	2.937	0.61	0.123	0.029	97.0	9.5	52.0	85.0	22.9542	5.6565	-9.1205	48.0978	57.2183	4.058	3.4847	0.553	2.6291	4.9902	2.3611
4040147816	10587.0	6807.0	24021.0	2.998	0.638	0.11	0.028	141.0	11.9	52.0	85.0	23.256	7.2936	-16.2698	52.2634	68.5332	3.1885	3.8165	0.6675	2.5722	5.5761	3.0039
4040716945	10020.0	6853.0	22212.0	2.856	0.572	0.127	0.026	139.0	10.8	52.0	85.0	24.0485	5.9713	-5.2768	45.5362	50.813	4.0273	3.6242	0.3005	2.9349	4.4909	1.556
4060589852	710.0	491.0	2149.0	3.089	0.74	0.149	0.049	21.0	1.5	52.0	87.0	24.6297	7.4614	-17.7735	46.9825	64.756	3.301	3.0902	0.7015	2.4311	4.9023	2.4711
4061437282	8032.0	5354.0	17109.0	2.839	0.596	0.128	0.028	119.0	9.3	42.0	86.0	22.5462	5.8184	-5.6385	39.511	45.1495	3.875	3.4978	0.4941	2.4723	4.8886	2.4163
4063155703	11425.0	7589.0	23324.0	2.765	0.584	0.133	0.031	191.0	14.3	43.0	86.0	21.5237	6.0798	-16.4605	40.0286	56.4891	3.5402	3.6504	0.4582	2.6032	5.2112	2.6079
4065001465	9126.0	5974.0	17487.0	2.696	0.579	0.126	0.029	130.0	10.7	42.0	86.0	20.8502	6.362	-6.4049	40.2078	46.6127	3.2773	3.6857	0.3845	2.7743	4.5808	1.8064
4066124203	8108.0	5313.0	18629.0	2.981	0.625	0.115	0.028	95.0	9.4	52.0	85.0	23.0891	6.5104	-14.4886	44.8558	59.3443	3.5465	3.4138	0.4138	2.5102	4.6563	2.1461
4067048825	617.0	422.0	2401.0	3.492	0.738	0.138	0.047	11.0	1.3	52.0	87.0	24.4129	6.9514	-0.4888	42.6775	43.1663	3.512	2.8075	0.2245	2.5249	3.2786	0.7536
4069098061	9794.0	6243.0	20902.0	3.006	0.605	0.113	0.028	120.0	11.8	43.0	86.0	23.1933	7.1147	-17.6853	51.9472	69.6325	3.2599	3.4101	0.3955	2.5783	4.5742	1.9959
4069824072	8942.0	6132.0	20411.0	2.816	0.565	0.123	0.031	125.0	10.7	52.0	85.0	22.2863	5.8112	-1.2026	50.0682	51.2708	3.8351	3.3167	0.3719	2.2614	4.1058	1.8444
4080403633	7360.0	5144.0	17233.0	2.781	0.615	0.129	0.029	116.0	9.0	52.0	85.0	22.6298	6.1567	-6.9232	46.3832	53.3064	3.6756	3.5343	0.4103	2.5036	4.6634	2.1598
4083266820	6747.0	4666.0	17441.0	3.208	0.652	0.118	0.025	81.0	6.7	52.0	85.0	23.0547	5.2665	-9.8802	45.2454	55.1256	4.3776	3.4757	0.4614	2.2849	4.3688	2.0839
4083814481	10985.0	7269.0	22730.0	2.751	0.572	0.121	0.026	132.0	11.7	52.0	85.0	23.0719	5.7035	-5.2871	42.3501	47.6372	4.0452	3.3802	0.4413	2.293	5.4806	3.1876
4083828352	7550.0	5187.0	16821.0	2.819	0.579	0.123	0.025	93.0	7.5	52.0	85.0	21.6798	5.2246	-1.4105	45.7696	47.1801	4.1496	3.3161	0.314	2.5629	4.5071	1.9441
