participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2047559103	3218.0	2135.0	6973.0	2.839	0.699	0.121	0.031	35.0	4.4	11.0	20.0	21.5999	6.3777	-25.5872	45.0247	70.6119	3.3868	2.2395	0.1463	1.9964	2.5757	0.5793
2047595784	2113.0	1406.0	4949.0	2.937	0.59	0.121	0.036	31.0	2.7	41.0	63.0	20.7629	6.5783	-4.7429	37.3082	42.0511	3.1563	4.0671	0.3709	3.5395	5.0795	1.54
2048917421	5214.0	3370.0	11020.0	2.907	0.61	0.12	0.029	66.0	6.1	33.0	64.0	20.4926	5.4164	-7.179	38.1988	45.3778	3.7834	3.7301	0.3038	3.4629	4.8937	1.4308
2051099070	2113.0	1374.0	4571.0	2.823	0.506	0.122	0.027	26.0	2.3	41.0	63.0	21.954	5.7638	-3.4805	45.7211	49.2016	3.809	3.8178	0.2583	3.4862	4.5213	1.0351
2057058534	3546.0	2404.0	8671.0	3.003	0.614	0.134	0.034	44.0	5.0	11.0	20.0	25.9531	6.6573	-27.2839	49.2224	76.5063	3.8984	2.5019	0.1615	2.1942	3.0251	0.8309
2058693392	1732.0	1143.0	3376.0	2.476	0.544	0.145	0.043	36.0	2.7	41.0	63.0	22.1259	6.726	-27.0889	44.5701	71.659	3.2896	4.2208	0.3124	3.5849	5.253	1.6681
2060298621	1372.0	960.0	3773.0	3.172	0.674	0.135	0.032	21.0	2.0	41.0	63.0	23.738	5.7944	-0.5507	38.2707	38.8214	4.0967	3.7543	0.2749	3.4008	4.6217	1.2209
2066354189	3324.0	2256.0	7017.0	2.748	0.591	0.131	0.027	46.0	3.8	33.0	64.0	21.4462	5.1839	-6.3091	34.7306	41.0398	4.1371	3.7555	0.2778	3.4125	4.6726	1.2601
2070099435	1728.0	1158.0	4237.0	3.102	0.529	0.126	0.028	25.0	1.8	41.0	63.0	23.2281	5.5674	2.7999	39.3829	36.583	4.1721	3.938	0.2578	3.4432	4.5472	1.1041
2070724014	2906.0	1937.0	6586.0	2.979	0.529	0.124	0.028	31.0	3.1	11.0	20.0	21.7249	6.3679	-3.4182	40.061	43.4792	3.4116	2.2652	0.0948	2.0998	2.5751	0.4753
