participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
583203611	58.0	37.0	90.0	2.571	0.536	0.085	0.015	0.0	0.0	20.0	38.0	24.8007	3.9049	11.6553	33.1154	21.4601	6.3511	3.0185	0.0629	2.8365	3.0937	0.2572
584328521	51.0	33.0	74.0	2.515	0.425	0.094	0.017	0.0	0.0	20.0	38.0	18.6788	4.1998	8.3306	29.4389	21.1084	4.4476	2.7998	0.032	2.7433	2.8822	0.1389
585579170	47.0	31.0	79.0	2.617	0.375	0.089	0.011	0.0	0.0	20.0	38.0	23.9313	2.9054	18.8123	30.2409	11.4286	8.2368	2.7958	0.0398	2.6721	2.8677	0.1957
594496588	55.0	41.0	85.0	2.213	0.415	0.1	0.011	0.0	0.0	20.0	38.0	20.9288	5.6468	6.0949	29.7981	23.7032	3.7063	2.7543	0.0319	2.6924	2.8253	0.1329
595113616	4025.0	2692.0	8854.0	3.223	0.665	0.106	0.022	30.0	3.7	19.0	29.0	21.8523	5.1684	-6.5113	48.2731	54.7844	4.228	5.2127	0.5737	2.7688	6.1541	3.3854
597625120	54.0	37.0	86.0	2.344	0.821	0.126	0.019	0.0	0.0	20.0	38.0	22.2262	6.9146	5.8493	35.9828	30.1335	3.2144	2.6918	0.0365	2.6016	2.8045	0.2029
606185341	48.0	34.0	88.0	2.684	0.359	0.103	0.014	0.0	0.0	20.0	38.0	22.3901	3.7594	13.785	30.0075	16.2224	5.9557	2.7305	0.0339	2.5742	2.7886	0.2145
609583468	54.0	47.0	138.0	3.361	0.668	0.16	0.036	0.0	0.1	20.0	38.0	31.7148	12.8533	12.2522	64.0878	51.8357	2.4674	2.9792	0.0834	2.689	3.0292	0.3403
610158411	3528.0	2256.0	7757.0	3.319	0.718	0.117	0.035	37.0	5.6	19.0	29.0	21.0705	6.5444	-5.7141	41.778	47.4921	3.2196	4.2899	0.273	2.5841	4.6486	2.0646
612700286	3987.0	2583.0	8058.0	3.034	0.654	0.119	0.035	45.0	5.8	19.0	29.0	22.0602	6.4107	-22.379	44.1751	66.5542	3.4411	4.7632	0.543	2.7286	5.2953	2.5668
618085604	4215.0	2723.0	9241.0	3.176	0.74	0.108	0.026	41.0	4.6	19.0	29.0	20.4508	5.6229	-10.4193	35.6113	46.0305	3.6371	4.632	0.4379	2.6049	5.1895	2.5846
619623685	55.0	35.0	74.0	2.602	0.369	0.113	0.016	0.0	0.0	20.0	38.0	22.5284	3.8579	9.2607	29.2167	19.956	5.8395	2.849	0.0566	2.7007	2.9298	0.2291
619635668	4239.0	2767.0	7940.0	2.885	0.565	0.104	0.024	36.0	4.2	19.0	29.0	20.3209	5.4703	0.3739	39.3024	38.9285	3.7148	4.699	0.4908	2.4935	5.3055	2.8121
620265516	3641.0	2434.0	8465.0	3.339	0.597	0.1	0.02	25.0	3.1	19.0	29.0	24.0295	5.3835	1.7545	47.7277	45.9732	4.4635	4.8307	0.4942	2.8634	5.8354	2.972
624076698	50.0	29.0	66.0	2.314	0.656	0.106	0.015	0.0	0.0	20.0	38.0	23.2842	3.7681	16.4774	30.8165	14.3391	6.1793	2.6377	0.0235	2.5623	2.6636	0.1013
624155263	4163.0	2705.0	8990.0	3.116	0.613	0.108	0.024	41.0	4.3	19.0	29.0	21.9212	5.8778	-11.9982	43.274	55.2722	3.7295	4.7611	0.4375	2.8961	5.3762	2.48
624204289	51.0	34.0	96.0	3.092	0.292	0.101	0.012	0.0	0.0	20.0	38.0	26.2448	4.5133	14.3755	35.7169	21.3414	5.815	2.68	0.0618	2.5068	2.7334	0.2266
