participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2184988827	4916.0	3373.0	8183.0	2.5	0.761	0.145	0.045	74.0	9.6	50.0	81.0	18.5467	7.8668	-23.7782	46.7222	70.5004	2.3576	4.7103	0.2956	3.895	5.4992	1.6042
2192302358	4654.0	2860.0	8984.0	2.892	0.718	0.116	0.041	53.0	8.2	50.0	81.0	18.5587	8.3368	-7.8319	39.5313	47.3633	2.2261	4.5407	0.7486	3.4847	5.8251	2.3403
2194652555	5418.0	3567.0	11222.0	2.946	0.431	0.101	0.017	40.0	3.8	41.0	82.0	21.1119	4.8038	0.6803	35.1726	34.4923	4.3949	4.1066	0.5578	3.1757	5.2318	2.0561
2200266312	29.0	18.0	43.0	2.377	0.817	0.074	0.014	0.0	0.0	47.0	77.0	19.2935	5.0334	10.5584	25.8795	15.3211	3.8331	2.6041	0.026	2.5713	2.6796	0.1083
2200670875	6046.0	3870.0	12189.0	2.886	0.494	0.09	0.016	47.0	3.9	40.0	82.0	21.5658	4.9657	-5.5619	36.1719	41.7338	4.343	3.954	0.4562	2.9967	5.022	2.0253
2202346713	40.0	23.0	59.0	2.179	0.508	0.162	0.062	1.0	0.1	47.0	77.0	14.5092	6.1412	0.0	27.5483	27.5483	2.3626	2.8866	0.049	2.8068	2.9541	0.1473
2207352563	5696.0	3868.0	11721.0	2.855	0.464	0.108	0.019	50.0	4.6	40.0	82.0	22.6085	4.8885	-10.8209	43.7923	54.6132	4.6249	4.3255	0.4186	3.6676	5.2401	1.5725
2209414761	29.0	12.0	42.0	2.72	0.853	0.126	0.027	0.0	0.0	47.0	77.0	21.3202	6.428	6.0819	32.3975	26.3156	3.3168	2.7685	0.0763	2.6462	2.8648	0.2185
2215153516	3519.0	2262.0	6962.0	2.691	0.52	0.102	0.021	34.0	3.0	50.0	81.0	19.9521	5.0343	-2.2451	37.2837	39.5288	3.9632	4.632	0.4113	3.5989	5.1945	1.5956
2216595430	4166.0	2707.0	8481.0	2.691	0.658	0.114	0.025	45.0	4.5	50.0	81.0	19.9972	6.0366	-2.5122	36.3546	38.8667	3.3126					
