participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
334468298	5802.0	3883.0	10510.0	2.526	0.506	0.131	0.028	99.0	7.4	40.0	61.0	20.8415	5.1733	-16.0241	39.3041	55.3282	4.0286	3.4327	0.1256	3.1225	3.8491	0.7267
335003211	4017.0	2565.0	7043.0	2.57	0.49	0.129	0.036	71.0	5.8	40.0	61.0	22.4171	6.9734	-60.0289	52.2836	112.3125	3.2147	3.4176	0.1243	3.1712	3.7271	0.5558
335104664	1499.0	957.0	2655.0	4.769	0.9319999999999999	0.229	0.044	15.0	1.4000000000000001	82.0	140.0	33.7832	8.2888	14.276	64.78569999999999	50.509699999999995	8.150500000000001	5.0293	0.0763	4.9006	5.2508	0.35019999999999996
336426329	1210.0	778.0	2063.0	4.5280000000000005	0.828	0.21400000000000002	0.049	12.0	1.0	82.0	140.0	39.230599999999995	10.4338	8.696	73.21430000000001	64.5183	7.5421000000000005	5.2151	0.2098	4.9238	5.7758	0.8520000000000001
337120853	1733.0	1027.0	2663.0	4.5440000000000005	0.9	0.231	0.069	22.0	2.5	82.0	140.0	30.4569	11.92	-1.2294	61.958400000000005	63.187799999999996	5.1165	5.4551	0.18910000000000002	5.0901	5.882899999999999	0.7926
340803193	4202.0	2547.0	6805.0	2.474	0.45	0.12	0.033	58.0	5.5	32.0	62.0	19.1937	5.4829	-4.4455	33.9485	38.394	3.5006	3.2902	0.0995	2.8754	3.4565	0.581
342333582	1733.0	970.0	2696.0	4.728	1.032	0.20500000000000002	0.076	18.0	2.2	82.0	140.0	28.4184	12.0511	-5.9543	66.213	72.1674	4.7032	4.8582	0.1499	4.5916	5.169700000000001	0.5781
344766746	2920.0	1968.0	4799.0	2.332	0.462	0.14	0.028	49.0	3.4	32.0	62.0	22.3369	4.95	-4.9553	43.4575	48.4128	4.5125	3.7089	0.1319	2.9639	3.8182	0.8543
348711479	1153.0	725.0	2116.0	4.670999999999999	0.855	0.22899999999999998	0.054	10.0	1.2	82.0	140.0	32.8748	8.1038	10.793800000000001	58.4099	47.616	8.126000000000001	4.9769	0.15460000000000002	4.7059	5.3507	0.6448
348742929	1324.0	803.0	2248.0	4.776	0.8220000000000001	0.254	0.064	16.0	1.7000000000000002	82.0	140.0	32.320899999999995	9.692599999999999	-6.1945	61.236999999999995	67.4315	6.782500000000001	5.108499999999999	0.12459999999999999	4.8045	5.3782	0.5736
349934174	5890.0	3880.0	12727.0	2.909	0.566	0.126	0.03	81.0	7.6	40.0	61.0	23.8	6.3605	-17.3034	45.0614	62.3648	3.7418	3.4711	0.137	3.0187	3.9304	0.9117
351109165	4601.0	2995.0	8815.0	2.684	0.61	0.117	0.023	50.0	4.2	40.0	61.0	22.4167	4.9706	6.4916	41.4798	34.9882	4.5099	3.5362	0.0873	3.245	3.9175	0.6725
352505908	5106.0	3211.0	9664.0	2.708	0.582	0.12	0.032	64.0	7.3	40.0	61.0	21.0074	6.4886	-8.3501	38.0961	46.4463	3.2376	3.344	0.1437	3.12	4.0595	0.9395
355612286	2651.0	1854.0	4549.0	2.357	0.543	0.139	0.031	33.0	3.6	32.0	62.0	21.1245	5.4012	-1.9758	38.6473	40.6231	3.9111	3.1147	0.0967	2.8624	3.3458	0.4834
360338543	5755.0	3728.0	10377.0	2.6	0.548	0.109	0.025	66.0	5.9	40.0	61.0	21.641	5.8641	-4.985	40.374	45.359	3.6904	3.4872	0.1695	2.8631	3.9229	1.0598
360427065	4846.0	3130.0	10088.0	2.861	0.519	0.123	0.024	56.0	4.9	40.0	61.0	21.5229	4.7402	5.7057	45.1396	39.4339	4.5405	3.4158	0.1409	3.0949	3.8539	0.759
360459346	1280.0	859.0	2592.0	4.742	0.784	0.22499999999999998	0.057	19.0	2.0	82.0	140.0	31.862900000000003	8.6294	3.0818	54.7282	51.6464	7.5772	5.0113	0.1046	4.7622	5.2459	0.48360000000000003
361460013	1367.0	914.0	2308.0	4.732	0.752	0.28200000000000003	0.059	18.0	1.7	82.0	140.0	39.647800000000004	10.7522	6.1514	73.1418	66.9904	7.3681	5.1449	0.1668	4.8726	5.6059	0.7334
361728233	4039.0	2728.0	8876.0	2.829	0.571	0.122	0.027	60.0	4.3	40.0	61.0	23.6318	5.3297	4.3543	41.4027	37.0484	4.434	3.5615	0.1775	3.1368	4.246	1.1093
