participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
392818846	3070.0	2077.0	7211.0	3.39	0.715	0.119	0.027	32.0	3.3	16.0	30.0	21.3459	5.4879	0.3236	37.1292	36.8056	3.8896	4.4248	0.703	2.5127	5.3334	2.8207
396724706	3006.0	2028.0	6858.0	3.172	0.637	0.123	0.031	36.0	3.7	16.0	30.0	20.9326	5.8493	-3.4447	37.6405	41.0852	3.5786	4.5047	0.614	2.5374	5.4438	2.9065
396928608	4417.0	2902.0	6418.0	2.123	0.644	0.133	0.035	63.0	6.6	32.0	47.0	17.7458	5.9128	-11.8703	35.1203	46.9905	3.0013	2.6145	0.2536	2.2137	3.3004	1.0867
398131152	2604.0	1721.0	5710.0	3.16	0.694	0.117	0.031	27.0	3.4	16.0	30.0	19.4612	5.4433	-7.1795	57.5605	64.7399	3.5752	4.0766	0.5676	2.2682	4.744	2.4758
401879401	5509.0	3727.0	8475.0	2.197	0.586	0.133	0.031	76.0	6.7	32.0	47.0	18.6453	6.4503	-33.6342	38.7089	72.3431	2.8906	2.5454	0.1378	2.1804	2.8236	0.6432
402523989	6989.0	4618.0	10994.0	2.312	0.722	0.139	0.036	96.0	9.7	32.0	47.0	18.3089	6.4077	-9.3827	42.8821	52.2648	2.8574	2.8791	0.2579	2.3099	3.5639	1.2541
402577805	4884.0	3168.0	7252.0	2.2	0.535	0.132	0.029	64.0	5.5	32.0	47.0	18.2526	5.5744	-3.5955	51.7716	55.3671	3.2744	2.7714	0.2609	2.1683	3.3845	1.2162
405373926	3101.0	2092.0	7107.0	3.311	0.668	0.114	0.025	32.0	3.1	16.0	30.0	22.6905	6.1819	-5.5081	48.2825	53.7906	3.6705	4.5105	0.6725	2.4703	5.2651	2.7949
408837402	2842.0	1897.0	6342.0	3.217	0.667	0.126	0.036	37.0	4.3	16.0	30.0	20.9665	6.0222	-9.6233	36.9686	46.5919	3.4815	4.5679	0.6597	2.2595	5.3868	3.1273
408967257	3508.0	2367.0	8314.0	3.44	0.784	0.117	0.028	36.0	4.0	16.0	30.0	20.5064	5.043	-6.3507	36.199	42.5497	4.0663	5.0972	0.8486	2.4547	5.9103	3.4556
409133707	3217.0	2132.0	6935.0	2.986	0.804	0.123	0.042	40.0	5.6	16.0	30.0	18.0732	6.8633	-36.9616	41.139	78.1006	2.6333	4.6538	0.7125	2.2645	5.6235	3.359
410808047	3497.0	2357.0	8079.0	3.346	0.671	0.117	0.027	34.0	3.9	16.0	30.0	20.0386	5.6243	-5.578	38.2736	43.8516	3.5628	4.5993	0.5898	2.6961	5.4491	2.7529
413107749	3334.0	2195.0	6467.0	2.901	0.595	0.12	0.034	41.0	5.1	16.0	30.0	20.0325	6.0485	-4.5401	38.8885	43.4286	3.312	4.3354	0.7955	2.5727	5.3355	2.7628
415148142	6525.0	4433.0	9100.0	2.053	0.642	0.149	0.037	96.0	10.0	32.0	47.0	18.7336	6.0168	-6.208	38.3543	44.5623	3.1135	2.959	0.2017	2.3802	3.4115	1.0313
417075525	2926.0	1967.0	6634.0	3.242	0.753	0.123	0.03	38.0	3.7	16.0	30.0	19.1217	5.8952	-4.5056	42.8268	47.3324	3.2436	4.3165	0.5992	2.3049	4.9974	2.6925
419535935	3334.0	2224.0	7594.0	3.24	0.665	0.118	0.031	40.0	4.4	16.0	30.0	21.002	6.4186	-11.8656	46.2881	58.1537	3.272	4.5768	0.5915	2.7705	5.3657	2.5952
420900014	6312.0	4177.0	9074.0	2.1	0.577	0.136	0.034	79.0	8.6	32.0	47.0	18.0645	5.3821	-1.8822	36.3429	38.2251	3.3564	3.2704	0.4525	2.2353	3.9698	1.7346
429608771	5403.0	3461.0	8670.0	2.301	0.633	0.133	0.03	75.0	6.5	32.0	47.0	17.2075	5.3843	-3.0084	41.5958	44.6042	3.1959	2.7945	0.2768	2.2167	3.5564	1.3397
432187454	2662.0	1827.0	5903.0	3.104	0.681	0.12	0.029	28.0	3.2	16.0	30.0	20.7676	6.1448	-9.8025	34.0622	43.8647	3.3797	4.5064	0.8888	2.2384	5.7151	3.4768
433029449	2682.0	1819.0	6215.0	3.315	0.762	0.118	0.027	26.0	3.1	16.0	30.0	21.5249	5.4732	-1.9894	46.682	48.6714	3.9328	4.4461	0.6463	2.3265	5.1799	2.8533
438637277	5681.0	3698.0	7628.0	1.986	0.609	0.137	0.032	84.0	7.6	32.0	47.0	17.7024	6.4457	-16.1782	43.7003	59.8785	2.7464	2.9726	0.3511	2.3137	3.9296	1.6159
440314957	5611.0	3814.0	8874.0	2.288	0.591	0.139	0.033	83.0	7.2	32.0	47.0	18.7057	6.3535	-6.5357	39.0555	45.5912	2.9441	2.7401	0.169	2.3321	3.1073	0.7752
443334800	3161.0	2111.0	6931.0	3.302	0.597	0.107	0.022	30.0	2.7	16.0	30.0	21.14	4.9717	1.2837	35.6207	34.337	4.2521	3.8754	0.4333	2.3383	4.5418	2.2035
443632695	3204.0	2113.0	7059.0	3.235	0.677	0.119	0.035	35.0	4.8	16.0	30.0	19.5343	6.0043	-6.0433	37.7116	43.7549	3.2534	4.8426	0.7686	2.7408	5.668	2.9272
443652258	2669.0	1825.0	6317.0	3.37	0.721	0.124	0.036	34.0	4.3	16.0	30.0	18.9748	5.8588	0.3107	34.0717	33.7611	3.2387	4.0476	0.6887	2.2618	4.9452	2.6833
443900734	5298.0	3486.0	7205.0	2.035	0.605	0.137	0.033	74.0	7.1	32.0	47.0	18.769	5.7296	-11.9083	40.54	52.4483	3.2758	3.0202	0.3663	2.2003	3.7567	1.5564
447184381	3853.0	2502.0	8148.0	3.216	0.672	0.108	0.031	38.0	4.1	16.0	30.0	20.9745	5.9265	-6.8667	41.2984	48.1651	3.5391	4.4635	0.6371	2.506	5.664	3.1581
447775004	5049.0	3432.0	7579.0	2.152	0.657	0.144	0.035	70.0	7.5	32.0	47.0	17.4131	5.566	-5.966	35.73	41.696	3.1285	2.7063	0.0967	2.4717	2.9581	0.4864
448304956	4505.0	3001.0	6549.0	2.044	0.535	0.143	0.036	72.0	6.6	32.0	47.0	17.4719	6.346	-52.7583	36.6622	89.4206	2.7532	2.8496	0.1629	2.5324	3.3784	0.846
451261789	5270.0	3540.0	7430.0	2.07	0.575	0.152	0.039	84.0	8.5	32.0	47.0	18.3185	5.752	-11.3658	39.4981	50.8639	3.1847	2.632	0.1317	2.3373	3.106	0.7687
