participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
629271662	2212.0	1488.0	4803.0	2.956	0.708	0.141	0.044	41.0	4.1	4.0	5.0	24.9202	8.258	-17.0899	42.574	59.6639	3.0177	2.599	0.2962	2.2033	4.358	2.1547
631348709	1558.0	1029.0	3559.0	2.731	0.696	0.152	0.054	33.0	3.7	4.0	6.0	20.9548	7.0827	-9.1456	39.523	48.6686	2.9586	2.1011	0.1045	1.8429	2.3222	0.4794
634597131	1777.0	1125.0	3508.0	2.712	0.695	0.136	0.043	28.0	3.1	4.0	5.0	23.144	8.6811	-22.6658	50.504	73.1698	2.666	2.2874	0.2063	2.0392	3.5513	1.5121
636218109	2119.0	1403.0	4373.0	2.792	0.547	0.143	0.043	38.0	4.3	4.0	5.0	22.0374	8.3517	-34.799	43.2848	78.0838	2.6387	2.3648	0.239	2.1366	4.4992	2.3626
646773252	1710.0	1130.0	3290.0	2.521	0.696	0.137	0.043	29.0	3.1	4.0	5.0	22.7885	8.8815	-30.4067	49.3469	79.7536	2.5658	2.3098	0.2276	2.0266	3.7998	1.7732
646981992	1542.0	1046.0	3847.0	2.924	0.656	0.131	0.038	27.0	2.7	4.0	5.0	23.5088	6.6281	-5.8362	46.2771	52.1133	3.5468	2.4	0.2488	2.1372	3.7127	1.5755
657998684	1875.0	1206.0	4077.0	2.673	0.651	0.144	0.037	38.0	3.1	4.0	6.0	22.1529	7.365	-2.4548	47.3182	49.7729	3.0079	2.2491	0.1005	2.0744	2.6195	0.5451
661364701	2043.0	1355.0	4297.0	2.605	0.711	0.14	0.042	42.0	3.6	4.0	6.0	22.1343	9.1962	-21.0453	47.7675	68.8128	2.4069	2.4217	0.1071	2.1617	2.8143	0.6526
661613686	1872.0	1284.0	4330.0	2.763	0.814	0.149	0.049	37.0	3.6	4.0	6.0	22.5707	9.3097	-54.2604	41.0618	95.3222	2.4244	2.3121	0.1151	2.065	2.6653	0.6004
661770582	1762.0	1161.0	3696.0	2.74	0.74	0.133	0.041	31.0	3.2	4.0	5.0	26.1491	8.4863	-26.6639	46.8195	73.4834	3.0813	2.3768	0.2418	2.0518	3.4524	1.4006
662466380	1988.0	1301.0	4256.0	2.921	0.786	0.133	0.034	32.0	3.2	4.0	5.0	26.3959	7.9548	-8.2087	50.134	58.3426	3.3183	2.263	0.2494	1.9437	3.8778	1.9341
666666729	1651.0	1171.0	3631.0	2.593	0.756	0.16	0.05	43.0	3.7	4.0	6.0	22.4464	7.8299	-3.5984	41.803	45.4014	2.8668	2.2953	0.098	2.0429	2.5357	0.4928
669437295	1936.0	1282.0	3462.0	2.585	0.758	0.148	0.051	33.0	4.7	4.0	5.0	23.0295	7.6701	-8.3209	39.7301	48.051	3.0025	2.3695	0.2186	2.1615	3.8894	1.7279
673480448	1911.0	1209.0	3842.0	2.787	0.814	0.126	0.05	35.0	4.1	4.0	5.0	21.5647	9.6658	-8.9215	46.0289	54.9504	2.231	2.4456	0.277	2.1164	3.9887	1.8723
674306142	1330.0	944.0	3271.0	2.917	0.914	0.182	0.079	33.0	5.6	4.0	6.0	20.9799	7.8759	-16.2228	44.3112	60.534	2.6638	2.1622	0.1199	1.9147	2.4942	0.5795
676758900	1316.0	908.0	3176.0	3.204	0.58	0.138	0.04	21.0	2.1	4.0	5.0	24.7663	6.8881	-13.3518	42.7747	56.1265	3.5955	2.3549	0.2622	1.9857	3.6344	1.6488
677581716	1872.0	1262.0	4271.0	2.824	0.742	0.158	0.059	47.0	4.1	4.0	5.0	23.0925	8.3547	-22.7325	50.0882	72.8207	2.764	2.4786	0.1763	2.2112	3.1728	0.9616
678139191	1884.0	1312.0	4778.0	2.903	0.648	0.14	0.035	34.0	2.7	4.0	5.0	24.063	7.4412	-4.4205	41.7501	46.1706	3.2338	2.5992	0.3301	2.1749	4.4654	2.2905
680441334	1641.0	1094.0	4221.0	3.155	0.606	0.132	0.036	27.0	2.9	4.0	5.0	24.5812	6.3276	-22.3163	40.8004	63.1167	3.8847	2.251	0.3213	1.8933	3.9813	2.0879
681935372	1444.0	1028.0	4368.0	3.154	0.689	0.152	0.035	29.0	2.0	4.0	6.0	24.5635	7.219	-18.7966	41.9639	60.7605	3.4026	2.3447	0.1309	2.1565	2.8254	0.6689
688334597	1964.0	1292.0	4120.0	2.912	0.769	0.148	0.04	32.0	3.3	4.0	5.0	25.1033	8.0718	-3.7977	43.8824	47.6801	3.11	2.3908	0.3155	2.1436	3.9544	1.8108
